"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","253","1106845","0.0-253.0","76000","","","","","","triplet","1009.3999999761581","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","245"
"html-button-response-mod","254","1108661","0.0-254.0","76000","","","","","","triplet","1306.3999999761581","","","","2","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","246"
"html-button-response-mod","255","1110510","0.0-255.0","76000","","","","","","triplet","1339.6999999284744","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","247"
"html-button-response-mod","256","1112276","0.0-256.0","76000","","","","","","triplet","1256.3000000715256","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","248"
"html-button-response-mod","257","1114528","0.0-257.0","76000","","","","","","triplet","1745.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_uppercase.png","249"
"html-button-response","258","1357507","0.0-258.0","76000","","","","","","break","242469.80000007153","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","1359254","0.0-259.0","76000","","","","","","triplet","1743.6000000238419","","","","2","stimuli/tree_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_uppercase.png","250"
"html-button-response-mod","260","1362170","0.0-260.0","76000","","","","","","triplet","2410.600000023842","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim014_inanimate_boats_2.png","251"
"html-button-response-mod","261","1365622","0.0-261.0","76000","","","","","","triplet","2940.600000023842","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","252"
"html-button-response-mod","262","1367987","0.0-262.0","76000","","","","","","triplet","1857.8999999761581","","","","0","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","253"
"html-button-response-mod","263","1370872","0.0-263.0","76000","","","","","","triplet","2376.600000023842","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim002_animate_fish_2.png","254"
"html-button-response-mod","264","1372206","0.0-264.0","76000","","","","","","triplet","824.3999999761581","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","255"
"html-button-response-mod","265","1373955","0.0-265.0","76000","","","","","","triplet","1238.5","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_uppercase.png","256"
"html-button-response-mod","266","1376123","0.0-266.0","76000","","","","","","triplet","1662.8000000715256","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","257"
"html-button-response-mod","267","1378155","0.0-267.0","76000","","","","","","triplet","1521.5","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim005_animate_bird_1.png","258"
"html-button-response-mod","268","1381139","0.0-268.0","76000","","","","","","triplet","2477.899999976158","","","","0","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","stimuli/boats_uppercase.png","259"
"html-button-response-mod","269","1383156","0.0-269.0","76000","","","","","","triplet","1507.2000000476837","","","","2","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","260"
"html-button-response-mod","270","1385606","0.0-270.0","76000","","","","","","triplet","1943.2999999523163","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","261"
"html-button-response-mod","271","1388006","0.0-271.0","76000","","","","","","triplet","1889.3999999761581","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim016_inanimate_boats_4.png","262"
"html-button-response-mod","272","1389823","0.0-272.0","76000","","","","","","triplet","1310.6000000238419","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","263"
"html-button-response-mod","273","1392589","0.0-273.0","76000","","","","","","triplet","2260.6999999284744","","","","0","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","264"
"html-button-response-mod","274","1394454","0.0-274.0","76000","","","","","","triplet","1355.2999999523163","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_lowercase.png","265"
"html-button-response-mod","275","1397019","0.0-275.0","76000","","","","","","triplet","2058.2999999523163","","","","0","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","266"
"html-button-response-mod","276","1398955","0.0-276.0","76000","","","","","","triplet","1427.8999999761581","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","267"
"html-button-response-mod","277","1400755","0.0-277.0","76000","","","","","","triplet","1290.7000000476837","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","268"
"html-button-response-mod","278","1402903","0.0-278.0","76000","","","","","","triplet","1643.1999999284744","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","269"
"html-button-response-mod","279","1419039","0.0-279.0","76000","","","","","","triplet","15628.600000023842","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_uppercase.png","270"
"html-button-response-mod","280","1421640","0.0-280.0","76000","","","","","","triplet","2091.3000000715256","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","271"
"html-button-response-mod","281","1425421","0.0-281.0","76000","","","","","","triplet","3273.2000000476837","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim019_inanimate_tree_3.png","272"
"html-button-response-mod","282","1429473","0.0-282.0","76000","","","","","","triplet","3543","","","","1","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim002_animate_fish_2.png","273"
"html-button-response-mod","283","1434754","0.0-283.0","76000","","","","","","triplet","4771.799999952316","","","","2","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/tools_uppercase.png","274"
"html-button-response-mod","284","1443053","0.0-284.0","76000","","","","","","triplet","7789.399999976158","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","275"
"html-button-response-mod","285","1445136","0.0-285.0","76000","","","","","","triplet","1576","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim006_animate_bird_2.png","276"
"html-button-response-mod","286","1447469","0.0-286.0","76000","","","","","","triplet","1824.4000000953674","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","277"
"html-button-response-mod","287","1450271","0.0-287.0","76000","","","","","","triplet","2290.100000023842","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","stimuli/stim004_animate_fish_4.png","278"
"html-button-response-mod","288","1452770","0.0-288.0","76000","","","","","","triplet","1989.6999999284744","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_uppercase.png","279"
"html-button-response-mod","289","1454254","0.0-289.0","76000","","","","","","triplet","973.1000000238419","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim013_inanimate_boats_1.png","280"
"html-button-response-mod","290","1455904","0.0-290.0","76000","","","","","","triplet","1143.8999999761581","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","281"
"html-button-response-mod","291","1458186","0.0-291.0","76000","","","","","","triplet","1775.4000000953674","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","stimuli/stim014_inanimate_boats_2.png","282"
"html-button-response-mod","292","1460554","0.0-292.0","76000","","","","","","triplet","1859.8000000715256","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","283"
"html-button-response-mod","293","1462419","0.0-293.0","76000","","","","","","triplet","1359","","","","1","stimuli/bird_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","284"
"html-button-response-mod","294","1464318","0.0-294.0","76000","","","","","","triplet","1392.3000000715256","","","","2","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim011_animate_face_3.png","285"
"html-button-response-mod","295","1469503","0.0-295.0","76000","","","","","","triplet","4674.100000023842","","","","0","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/tree_lowercase.png","286"
"html-button-response-mod","296","1472420","0.0-296.0","76000","","","","","","triplet","2407.3000000715256","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","287"
"html-button-response-mod","297","1474754","0.0-297.0","76000","","","","","","triplet","1822.1000000238419","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","288"
"html-button-response-mod","298","1476372","0.0-298.0","76000","","","","","","triplet","1110","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","289"
"html-button-response-mod","299","1478821","0.0-299.0","76000","","","","","","triplet","1938","","","","0","stimuli/stim009_animate_face_1.png","stimuli/tools_uppercase.png","stimuli/boats_lowercase.png","290"
"html-button-response-mod","300","1480953","0.0-300.0","76000","","","","","","triplet","1623.5","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_uppercase.png","291"
"html-button-response-mod","301","1482485","0.0-301.0","76000","","","","","","triplet","1024.2000000476837","","","","0","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","292"
"html-button-response-mod","302","1484620","0.0-302.0","76000","","","","","","triplet","1626.6000000238419","","","","1","stimuli/bird_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","293"
"html-button-response-mod","303","1486252","0.0-303.0","76000","","","","","","triplet","1126.5999999046326","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim001_animate_fish_1.png","294"
"html-button-response-mod","304","1488020","0.0-304.0","76000","","","","","","triplet","1259.7000000476837","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim016_inanimate_boats_4.png","295"
"html-button-response-mod","305","1490002","0.0-305.0","76000","","","","","","triplet","1472","","","","0","stimuli/boats_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_lowercase.png","296"
"html-button-response-mod","306","1492551","0.0-306.0","76000","","","","","","triplet","2039.3999999761581","","","","0","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","297"
"html-button-response-mod","307","1497701","0.0-307.0","76000","","","","","","triplet","4641.099999904633","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim016_inanimate_boats_4.png","298"
"html-button-response-mod","308","1502268","0.0-308.0","76000","","","","","","triplet","4056.899999976158","","","","2","stimuli/boats_uppercase.png","stimuli/fish_uppercase.png","stimuli/bird_lowercase.png","299"
"html-button-response","309","1909527","0.0-309.0","76000","","","","","","break","406749.60000002384","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1910876","0.0-310.0","76000","","","","","","triplet","1346.1999999284744","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim010_animate_face_2.png","300"
"html-button-response-mod","311","1912628","0.0-311.0","76000","","","","","","triplet","1242.7999999523163","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","301"
"html-button-response-mod","312","1914545","0.0-312.0","76000","","","","","","triplet","1408.1000000238419","","","","0","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim007_animate_bird_3.png","302"
"html-button-response-mod","313","1919528","0.0-313.0","76000","","","","","","triplet","4475","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim011_animate_face_3.png","303"
"html-button-response-mod","314","1921212","0.0-314.0","76000","","","","","","triplet","1173.7999999523163","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","304"
"html-button-response-mod","315","1922846","0.0-315.0","76000","","","","","","triplet","1128.8999999761581","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim003_animate_fish_3.png","305"
"html-button-response-mod","316","1924546","0.0-316.0","76000","","","","","","triplet","1191","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","306"
"html-button-response-mod","317","1925895","0.0-317.0","76000","","","","","","triplet","839.6999999284744","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","307"
"html-button-response-mod","318","1927745","0.0-318.0","76000","","","","","","triplet","1344.5999999046326","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","308"
"html-button-response-mod","319","1929711","0.0-319.0","76000","","","","","","triplet","1456.2000000476837","","","","0","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","309"
"html-button-response-mod","320","1931877","0.0-320.0","76000","","","","","","triplet","1655.2999999523163","","","","1","stimuli/bird_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","310"
"html-button-response-mod","321","1934295","0.0-321.0","76000","","","","","","triplet","1909","","","","1","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","311"
"html-button-response-mod","322","1937727","0.0-322.0","76000","","","","","","triplet","2921.5","","","","1","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","stimuli/fish_lowercase.png","312"
"html-button-response-mod","323","1940663","0.0-323.0","76000","","","","","","triplet","2426","","","","0","stimuli/face_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","313"
"html-button-response-mod","324","1942278","0.0-324.0","76000","","","","","","triplet","1106","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim023_inanimate_tools_3.png","314"
"html-button-response-mod","325","1944580","0.0-325.0","76000","","","","","","triplet","1792.1999999284744","","","","2","stimuli/stim009_animate_face_1.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","315"
"html-button-response-mod","326","1947845","0.0-326.0","76000","","","","","","triplet","2754.2000000476837","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","316"
"html-button-response-mod","327","1949077","0.0-327.0","76000","","","","","","triplet","724.8000000715256","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim020_inanimate_tree_4.png","317"
"html-button-response-mod","328","1952079","0.0-328.0","76000","","","","","","triplet","2496.6999999284744","","","","2","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","318"
"html-button-response-mod","329","1955227","0.0-329.0","76000","","","","","","triplet","2638.8000000715256","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","319"
"html-button-response-mod","330","1957460","0.0-330.0","76000","","","","","","triplet","1725.6000000238419","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","320"
"html-button-response-mod","331","1959543","0.0-331.0","76000","","","","","","triplet","1573.5999999046326","","","","0","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim003_animate_fish_3.png","321"
"html-button-response-mod","332","1960994","0.0-332.0","76000","","","","","","triplet","941.7999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim006_animate_bird_2.png","322"
"html-button-response-mod","333","1962827","0.0-333.0","76000","","","","","","triplet","1323.8999999761581","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim005_animate_bird_1.png","323"
"html-button-response-mod","334","1964727","0.0-334.0","76000","","","","","","triplet","1393.9000000953674","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","324"
"html-button-response-mod","335","1966697","0.0-335.0","76000","","","","","","triplet","1460.8999999761581","","","","2","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","325"
"html-button-response-mod","336","1968476","0.0-336.0","76000","","","","","","triplet","1268.6999999284744","","","","1","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim004_animate_fish_4.png","326"
"html-button-response-mod","337","1970127","0.0-337.0","76000","","","","","","triplet","1139.6999999284744","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","stimuli/stim005_animate_bird_1.png","327"
"html-button-response-mod","338","1972309","0.0-338.0","76000","","","","","","triplet","1675.5999999046326","","","","1","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","328"
"html-button-response-mod","339","1973843","0.0-339.0","76000","","","","","","triplet","1024.7000000476837","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","329"
"html-button-response-mod","340","1976075","0.0-340.0","76000","","","","","","triplet","1723.5","","","","1","stimuli/fish_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","330"
"html-button-response-mod","341","1977726","0.0-341.0","76000","","","","","","triplet","1146.1000000238419","","","","0","stimuli/bird_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","331"
"html-button-response-mod","342","1980595","0.0-342.0","76000","","","","","","triplet","2359.100000023842","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","332"
"html-button-response-mod","343","1982361","0.0-343.0","76000","","","","","","triplet","1257.8000000715256","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","333"
"html-button-response-mod","344","1984975","0.0-344.0","76000","","","","","","triplet","2109.899999976158","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","334"
"html-button-response-mod","345","1986995","0.0-345.0","76000","","","","","","triplet","1510.7999999523163","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/stim024_inanimate_tools_4.png","335"
"html-button-response-mod","346","1988709","0.0-346.0","76000","","","","","","triplet","1207.1999999284744","","","","2","stimuli/face_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","336"
"html-button-response-mod","347","1990910","0.0-347.0","76000","","","","","","triplet","1690.2000000476837","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","stimuli/stim024_inanimate_tools_4.png","337"
"html-button-response-mod","348","1993076","0.0-348.0","76000","","","","","","triplet","1655","","","","0","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","stimuli/stim019_inanimate_tree_3.png","338"
"html-button-response-mod","349","1994809","0.0-349.0","76000","","","","","","triplet","1222.2000000476837","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","339"
"html-button-response-mod","350","1996758","0.0-350.0","76000","","","","","","triplet","1443","","","","1","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","340"
"html-button-response-mod","351","1998576","0.0-351.0","76000","","","","","","triplet","1308.7999999523163","","","","1","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim008_animate_bird_4.png","341"
"html-button-response-mod","352","2000245","0.0-352.0","76000","","","","","","triplet","1161.5","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","342"
"html-button-response-mod","353","2002045","0.0-353.0","76000","","","","","","triplet","1289.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","343"
"html-button-response-mod","354","2003976","0.0-354.0","76000","","","","","","triplet","1419.7999999523163","","","","1","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","344"
"html-button-response-mod","355","2006077","0.0-355.0","76000","","","","","","triplet","1593.5","","","","1","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","345"
"html-button-response-mod","356","2008409","0.0-356.0","76000","","","","","","triplet","1822.6999999284744","","","","2","stimuli/bird_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","346"
"html-button-response-mod","357","2011726","0.0-357.0","76000","","","","","","triplet","2809.7999999523163","","","","0","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","347"
"html-button-response-mod","358","2014093","0.0-358.0","76000","","","","","","triplet","1860.5999999046326","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","348"
"html-button-response-mod","359","2016343","0.0-359.0","76000","","","","","","triplet","1741.6000000238419","","","","1","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","349"
"html-button-response","360","2018078","0.0-360.0","76000","","","","","","break","1226.6000000238419","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","2019509","0.0-361.0","76000","","","","","","triplet","1428","","","","1","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","350"
"html-button-response-mod","362","2021528","0.0-362.0","76000","","","","","","triplet","1508.1999999284744","","","","0","stimuli/boats_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","351"
"html-button-response-mod","363","2024212","0.0-363.0","76000","","","","","","triplet","2178.2999999523163","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","352"
"html-button-response-mod","364","2027923","0.0-364.0","76000","","","","","","triplet","3201.7999999523163","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","353"
"html-button-response-mod","365","2030025","0.0-365.0","76000","","","","","","triplet","1591.2000000476837","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","354"
"html-button-response-mod","366","2031976","0.0-366.0","76000","","","","","","triplet","1445.7999999523163","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","355"
"html-button-response-mod","367","2035519","0.0-367.0","76000","","","","","","triplet","3033.9000000953674","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/face_lowercase.png","356"
"html-button-response-mod","368","2038691","0.0-368.0","76000","","","","","","triplet","2663.7000000476837","","","","0","stimuli/stim009_animate_face_1.png","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","357"
"html-button-response-mod","369","2042125","0.0-369.0","76000","","","","","","triplet","2924.5999999046326","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","358"
"html-button-response-mod","370","2044492","0.0-370.0","76000","","","","","","triplet","1857.5999999046326","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","359"
"html-button-response-mod","371","2046674","0.0-371.0","76000","","","","","","triplet","1671.8999999761581","","","","1","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","360"
"html-button-response-mod","372","2048776","0.0-372.0","76000","","","","","","triplet","1590.7999999523163","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","361"
"html-button-response-mod","373","2051126","0.0-373.0","76000","","","","","","triplet","1840.7999999523163","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","362"
"html-button-response-mod","374","2053374","0.0-374.0","76000","","","","","","triplet","1738","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","363"
"html-button-response-mod","375","2054893","0.0-375.0","76000","","","","","","triplet","1009.1000000238419","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim002_animate_fish_2.png","364"
"html-button-response-mod","376","2056776","0.0-376.0","76000","","","","","","triplet","1374.1999999284744","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_uppercase.png","365"
"html-button-response-mod","377","2058410","0.0-377.0","76000","","","","","","triplet","1125.7999999523163","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","366"
"html-button-response-mod","378","2060609","0.0-378.0","76000","","","","","","triplet","1688.3000000715256","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","367"
"html-button-response-mod","379","2062508","0.0-379.0","76000","","","","","","triplet","1389.1000000238419","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","368"
"html-button-response-mod","380","2066489","0.0-380.0","76000","","","","","","triplet","3474.5","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","369"
"html-button-response-mod","381","2070291","0.0-381.0","76000","","","","","","triplet","3296.3000000715256","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","370"
"html-button-response-mod","382","2072274","0.0-382.0","76000","","","","","","triplet","1476.2999999523163","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","stimuli/stim011_animate_face_3.png","371"
"html-button-response-mod","383","2074141","0.0-383.0","76000","","","","","","triplet","1360.6999999284744","","","","2","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim019_inanimate_tree_3.png","372"
