"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","854771","0.0-252.0","76059","","","","","","triplet","392.69999998807907","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","244"
"html-button-response-mod","253","855724","0.0-253.0","76059","","","","","","triplet","450.89999997615814","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","stimuli/tree_lowercase.png","245"
"html-button-response-mod","254","857010","0.0-254.0","76059","","","","","","triplet","783.3000000119209","","","","1","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_uppercase.png","246"
"html-button-response-mod","255","857833","0.0-255.0","76059","","","","","","triplet","320.19999998807907","","","","2","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/tools_uppercase.png","247"
"html-button-response-mod","256","858673","0.0-256.0","76059","","","","","","triplet","338.30000001192093","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","248"
"html-button-response-mod","257","859511","0.0-257.0","76059","","","","","","triplet","336.80000001192093","","","","2","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim017_inanimate_tree_1.png","249"
"html-button-response","258","860252","0.0-258.0","76059","","","","","","break","238.5","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","861001","0.0-259.0","76059","","","","","","triplet","747.1999999880791","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","250"
"html-button-response-mod","260","862141","0.0-260.0","76059","","","","","","triplet","638.5999999642372","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","251"
"html-button-response-mod","261","863503","0.0-261.0","76059","","","","","","triplet","860.3000000119209","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","252"
"html-button-response-mod","262","864301","0.0-262.0","76059","","","","","","triplet","296.60000002384186","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/stim024_inanimate_tools_4.png","253"
"html-button-response-mod","263","865752","0.0-263.0","76059","","","","","","triplet","948.8000000119209","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","254"
"html-button-response-mod","264","866600","0.0-264.0","76059","","","","","","triplet","342.2000000476837","","","","1","stimuli/tools_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","255"
"html-button-response-mod","265","867396","0.0-265.0","76059","","","","","","triplet","294.39999997615814","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","256"
"html-button-response-mod","266","868244","0.0-266.0","76059","","","","","","triplet","345.69999998807907","","","","2","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","257"
"html-button-response-mod","267","869089","0.0-267.0","76059","","","","","","triplet","343.10000002384186","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","258"
"html-button-response-mod","268","869962","0.0-268.0","76059","","","","","","triplet","370.19999998807907","","","","1","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","259"
"html-button-response-mod","269","870860","0.0-269.0","76059","","","","","","triplet","395.0999999642372","","","","0","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","260"
"html-button-response-mod","270","872602","0.0-270.0","76059","","","","","","triplet","1237.699999988079","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","261"
"html-button-response-mod","271","873482","0.0-271.0","76059","","","","","","triplet","377.60000002384186","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/boats_uppercase.png","stimuli/bird_uppercase.png","262"
"html-button-response-mod","272","874954","0.0-272.0","76059","","","","","","triplet","968.5","","","","0","stimuli/bird_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","263"
"html-button-response-mod","273","875827","0.0-273.0","76059","","","","","","triplet","370.7000000476837","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","264"
"html-button-response-mod","274","876887","0.0-274.0","76059","","","","","","triplet","557.8000000119209","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim024_inanimate_tools_4.png","265"
"html-button-response-mod","275","877765","0.0-275.0","76059","","","","","","triplet","373.39999997615814","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","266"
"html-button-response-mod","276","878523","0.0-276.0","76059","","","","","","triplet","256.10000002384186","","","","0","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","stimuli/stim005_animate_bird_1.png","267"
"html-button-response-mod","277","879329","0.0-277.0","76059","","","","","","triplet","304.4000000357628","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim011_animate_face_3.png","268"
"html-button-response-mod","278","880754","0.0-278.0","76059","","","","","","triplet","920.8000000119209","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim010_animate_face_2.png","269"
"html-button-response-mod","279","881553","0.0-279.0","76059","","","","","","triplet","296.80000001192093","","","","0","stimuli/fish_lowercase.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","270"
"html-button-response-mod","280","882441","0.0-280.0","76059","","","","","","triplet","384.10000002384186","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","271"
"html-button-response-mod","281","883433","0.0-281.0","76059","","","","","","triplet","490.10000002384186","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim020_inanimate_tree_4.png","272"
"html-button-response-mod","282","884298","0.0-282.0","76059","","","","","","triplet","362.30000001192093","","","","0","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/tools_uppercase.png","273"
"html-button-response-mod","283","885413","0.0-283.0","76059","","","","","","triplet","611.3000000119209","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","stimuli/tree_uppercase.png","274"
"html-button-response-mod","284","886227","0.0-284.0","76059","","","","","","triplet","311","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_lowercase.png","275"
"html-button-response-mod","285","887092","0.0-285.0","76059","","","","","","triplet","362.80000001192093","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_lowercase.png","276"
"html-button-response-mod","286","887962","0.0-286.0","76059","","","","","","triplet","366.2000000476837","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim017_inanimate_tree_1.png","277"
"html-button-response-mod","287","888868","0.0-287.0","76059","","","","","","triplet","403.60000002384186","","","","2","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","stimuli/stim006_animate_bird_2.png","278"
"html-button-response-mod","288","889650","0.0-288.0","76059","","","","","","triplet","278","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","279"
"html-button-response-mod","289","890920","0.0-289.0","76059","","","","","","triplet","767.3000000119209","","","","0","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","280"
"html-button-response-mod","290","891651","0.0-290.0","76059","","","","","","triplet","229.4000000357628","","","","2","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","281"
"html-button-response-mod","291","892420","0.0-291.0","76059","","","","","","triplet","266.5","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim004_animate_fish_4.png","282"
"html-button-response-mod","292","893209","0.0-292.0","76059","","","","","","triplet","284.80000001192093","","","","2","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","283"
"html-button-response-mod","293","893974","0.0-293.0","76059","","","","","","triplet","263.60000002384186","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","284"
"html-button-response-mod","294","894863","0.0-294.0","76059","","","","","","triplet","386.4000000357628","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","285"
"html-button-response-mod","295","895676","0.0-295.0","76059","","","","","","triplet","309.80000001192093","","","","2","stimuli/bird_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","286"
"html-button-response-mod","296","896636","0.0-296.0","76059","","","","","","triplet","457.89999997615814","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim007_animate_bird_3.png","287"
"html-button-response-mod","297","898031","0.0-297.0","76059","","","","","","triplet","892.1000000238419","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","288"
"html-button-response-mod","298","898829","0.0-298.0","76059","","","","","","triplet","294.30000001192093","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim020_inanimate_tree_4.png","289"
"html-button-response-mod","299","900188","0.0-299.0","76059","","","","","","triplet","857","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","290"
"html-button-response-mod","300","901150","0.0-300.0","76059","","","","","","triplet","458.60000002384186","","","","1","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","291"
"html-button-response-mod","301","902022","0.0-301.0","76059","","","","","","triplet","370.39999997615814","","","","2","stimuli/face_lowercase.png","stimuli/face_uppercase.png","stimuli/stim002_animate_fish_2.png","292"
"html-button-response-mod","302","903439","0.0-302.0","76059","","","","","","triplet","914.9000000357628","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","stimuli/tree_lowercase.png","293"
"html-button-response-mod","303","904441","0.0-303.0","76059","","","","","","triplet","500","","","","0","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim020_inanimate_tree_4.png","294"
"html-button-response-mod","304","905289","0.0-304.0","76059","","","","","","triplet","345.7000000476837","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_lowercase.png","295"
"html-button-response-mod","305","906151","0.0-305.0","76059","","","","","","triplet","359.60000002384186","","","","1","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim017_inanimate_tree_1.png","296"
"html-button-response-mod","306","906983","0.0-306.0","76059","","","","","","triplet","329.60000002384186","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","297"
"html-button-response-mod","307","907773","0.0-307.0","76059","","","","","","triplet","287.89999997615814","","","","2","stimuli/bird_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","298"
"html-button-response-mod","308","908579","0.0-308.0","76059","","","","","","triplet","303.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_uppercase.png","299"
"html-button-response","309","910126","0.0-309.0","76059","","","","","","break","1045.199999988079","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","911283","0.0-310.0","76059","","","","","","triplet","1156.199999988079","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","300"
"html-button-response-mod","311","911968","0.0-311.0","76059","","","","","","triplet","181.60000002384186","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","301"
"html-button-response-mod","312","912594","0.0-312.0","76059","","","","","","triplet","122.69999998807907","","","","0","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","302"
"html-button-response-mod","313","913238","0.0-313.0","76059","","","","","","triplet","141","","","","1","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim010_animate_face_2.png","303"
"html-button-response-mod","314","913786","0.0-314.0","76059","","","","","","triplet","45.39999997615814","","","","2","stimuli/bird_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim021_inanimate_tools_1.png","304"
"html-button-response-mod","315","914476","0.0-315.0","76059","","","","","","triplet","185.60000002384186","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","305"
"html-button-response-mod","316","915071","0.0-316.0","76059","","","","","","triplet","88.80000001192093","","","","1","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","306"
"html-button-response-mod","317","915692","0.0-317.0","76059","","","","","","triplet","116.40000003576279","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim002_animate_fish_2.png","307"
"html-button-response-mod","318","916659","0.0-318.0","76059","","","","","","triplet","464.69999998807907","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","308"
"html-button-response-mod","319","917475","0.0-319.0","76059","","","","","","triplet","313","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","309"
"html-button-response-mod","320","918729","0.0-320.0","76059","","","","","","triplet","751.3000000119209","","","","1","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","310"
"html-button-response-mod","321","919429","0.0-321.0","76059","","","","","","triplet","198.5","","","","2","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","311"
"html-button-response-mod","322","920171","0.0-322.0","76059","","","","","","triplet","237.9000000357628","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","312"
"html-button-response-mod","323","920887","0.0-323.0","76059","","","","","","triplet","211.80000001192093","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim013_inanimate_boats_1.png","313"
"html-button-response-mod","324","921733","0.0-324.0","76059","","","","","","triplet","341.19999998807907","","","","2","stimuli/bird_uppercase.png","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","314"
"html-button-response-mod","325","922451","0.0-325.0","76059","","","","","","triplet","215.19999998807907","","","","2","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","315"
"html-button-response-mod","326","923836","0.0-326.0","76059","","","","","","triplet","882.9000000357628","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim002_animate_fish_2.png","stimuli/tools_lowercase.png","316"
"html-button-response-mod","327","924537","0.0-327.0","76059","","","","","","triplet","196.80000001192093","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_uppercase.png","317"
"html-button-response-mod","328","925847","0.0-328.0","76059","","","","","","triplet","805.9000000357628","","","","1","stimuli/stim009_animate_face_1.png","stimuli/boats_lowercase.png","stimuli/stim017_inanimate_tree_1.png","318"
"html-button-response-mod","329","926598","0.0-329.0","76059","","","","","","triplet","248.80000001192093","","","","2","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim024_inanimate_tools_4.png","319"
"html-button-response-mod","330","927485","0.0-330.0","76059","","","","","","triplet","381.5","","","","1","stimuli/fish_uppercase.png","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","320"
"html-button-response-mod","331","928365","0.0-331.0","76059","","","","","","triplet","378.30000001192093","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","321"
"html-button-response-mod","332","929181","0.0-332.0","76059","","","","","","triplet","312.80000001192093","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","322"
"html-button-response-mod","333","929995","0.0-333.0","76059","","","","","","triplet","308.60000002384186","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","323"
"html-button-response-mod","334","930758","0.0-334.0","76059","","","","","","triplet","261.5999999642372","","","","1","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","324"
"html-button-response-mod","335","931517","0.0-335.0","76059","","","","","","triplet","257.19999998807907","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","325"
"html-button-response-mod","336","932333","0.0-336.0","76059","","","","","","triplet","313","","","","2","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","326"
"html-button-response-mod","337","933154","0.0-337.0","76059","","","","","","triplet","320","","","","1","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim006_animate_bird_2.png","327"
"html-button-response-mod","338","934108","0.0-338.0","76059","","","","","","triplet","449.60000002384186","","","","0","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim016_inanimate_boats_4.png","328"
"html-button-response-mod","339","934980","0.0-339.0","76059","","","","","","triplet","371","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","stimuli/bird_uppercase.png","329"
"html-button-response-mod","340","935843","0.0-340.0","76059","","","","","","triplet","358.7000000476837","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim011_animate_face_3.png","330"
"html-button-response-mod","341","936739","0.0-341.0","76059","","","","","","triplet","394.10000002384186","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/tools_uppercase.png","331"
"html-button-response-mod","342","937521","0.0-342.0","76059","","","","","","triplet","280.89999997615814","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim003_animate_fish_3.png","332"
"html-button-response-mod","343","938384","0.0-343.0","76059","","","","","","triplet","360.60000002384186","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","333"
"html-button-response-mod","344","939972","0.0-344.0","76059","","","","","","triplet","1083.800000011921","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","334"
"html-button-response-mod","345","940892","0.0-345.0","76059","","","","","","triplet","417","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","335"
"html-button-response-mod","346","941723","0.0-346.0","76059","","","","","","triplet","329.80000001192093","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim011_animate_face_3.png","336"
"html-button-response-mod","347","942668","0.0-347.0","76059","","","","","","triplet","442.89999997615814","","","","1","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim002_animate_fish_2.png","337"
"html-button-response-mod","348","943574","0.0-348.0","76059","","","","","","triplet","404","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","338"
"html-button-response-mod","349","944453","0.0-349.0","76059","","","","","","triplet","377.19999998807907","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","339"
"html-button-response-mod","350","945528","0.0-350.0","76059","","","","","","triplet","574","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","340"
"html-button-response-mod","351","946668","0.0-351.0","76059","","","","","","triplet","636","","","","0","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","341"
"html-button-response-mod","352","948111","0.0-352.0","76059","","","","","","triplet","939.6999999880791","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","342"
"html-button-response-mod","353","948761","0.0-353.0","76059","","","","","","triplet","145.70000004768372","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/tools_uppercase.png","stimuli/stim020_inanimate_tree_4.png","343"
"html-button-response-mod","354","949454","0.0-354.0","76059","","","","","","triplet","190.19999998807907","","","","2","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","stimuli/bird_lowercase.png","344"
"html-button-response-mod","355","950140","0.0-355.0","76059","","","","","","triplet","181.5","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/boats_lowercase.png","345"
"html-button-response-mod","356","950807","0.0-356.0","76059","","","","","","triplet","164.39999997615814","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","346"
"html-button-response-mod","357","951596","0.0-357.0","76059","","","","","","triplet","287.5","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim006_animate_bird_2.png","347"
"html-button-response-mod","358","952907","0.0-358.0","76059","","","","","","triplet","808.8000000119209","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_uppercase.png","348"
"html-button-response-mod","359","953493","0.0-359.0","76059","","","","","","triplet","84.09999996423721","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim003_animate_fish_3.png","349"
"html-button-response","360","954896","0.0-360.0","76059","","","","","","break","900.6999999880791","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","955402","0.0-361.0","76059","","","","","","triplet","504.19999998807907","","","","1","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","350"
"html-button-response-mod","362","955953","0.0-362.0","76059","","","","","","triplet","47","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","351"
"html-button-response-mod","363","956678","0.0-363.0","76059","","","","","","triplet","223.89999997615814","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","352"
"html-button-response-mod","364","957494","0.0-364.0","76059","","","","","","triplet","313.30000001192093","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim002_animate_fish_2.png","353"
"html-button-response-mod","365","958880","0.0-365.0","76059","","","","","","triplet","881.1000000238419","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","354"
"html-button-response-mod","366","959839","0.0-366.0","76059","","","","","","triplet","455","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","355"
"html-button-response-mod","367","960395","0.0-367.0","76059","","","","","","triplet","52.700000047683716","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","356"
"html-button-response-mod","368","961721","0.0-368.0","76059","","","","","","triplet","821.9000000357628","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","357"
"html-button-response-mod","369","962282","0.0-369.0","76059","","","","","","triplet","57.80000001192093","","","","1","stimuli/face_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","358"
"html-button-response-mod","370","962984","0.0-370.0","76059","","","","","","triplet","199.79999995231628","","","","2","stimuli/face_uppercase.png","stimuli/face_lowercase.png","stimuli/stim011_animate_face_3.png","359"
"html-button-response-mod","371","963644","0.0-371.0","76059","","","","","","triplet","156","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","360"
"html-button-response-mod","372","964205","0.0-372.0","76059","","","","","","triplet","57.80000001192093","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","361"
"html-button-response-mod","373","965589","0.0-373.0","76059","","","","","","triplet","879.3999999761581","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","362"
"html-button-response-mod","374","966389","0.0-374.0","76059","","","","","","triplet","296.30000001192093","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim013_inanimate_boats_1.png","363"
"html-button-response-mod","375","966957","0.0-375.0","76059","","","","","","triplet","66.40000003576279","","","","2","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim015_inanimate_boats_3.png","364"
"html-button-response-mod","376","967929","0.0-376.0","76059","","","","","","triplet","468.80000001192093","","","","0","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","365"
"html-button-response-mod","377","968579","0.0-377.0","76059","","","","","","triplet","146.60000002384186","","","","0","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","366"
"html-button-response-mod","378","969238","0.0-378.0","76059","","","","","","triplet","152.60000002384186","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","367"
"html-button-response-mod","379","969842","0.0-379.0","76059","","","","","","triplet","101.10000002384186","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","stimuli/stim019_inanimate_tree_3.png","368"
"html-button-response-mod","380","970533","0.0-380.0","76059","","","","","","triplet","188.60000002384186","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","369"
"html-button-response-mod","381","971217","0.0-381.0","76059","","","","","","triplet","181.5","","","","2","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","370"
"html-button-response-mod","382","971829","0.0-382.0","76059","","","","","","triplet","109.10000002384186","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","371"
"html-button-response-mod","383","972488","0.0-383.0","76059","","","","","","triplet","152.29999995231628","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","372"
"html-button-response-mod","384","973109","0.0-384.0","76059","","","","","","triplet","118.80000001192093","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","373"
