"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","1179364","0.0-252.0","74181","","","","","","triplet","4448.899999976158","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","244"
"html-button-response-mod","253","1180421","0.0-253.0","74181","","","","","","triplet","553.8999999761581","","","","0","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim005_animate_bird_1.png","245"
"html-button-response-mod","254","1183450","0.0-254.0","74181","","","","","","triplet","2526.599999964237","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim007_animate_bird_3.png","246"
"html-button-response-mod","255","1185515","0.0-255.0","74181","","","","","","triplet","1560.800000011921","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_uppercase.png","247"
"html-button-response-mod","256","1192190","0.0-256.0","74181","","","","","","triplet","6169.399999976158","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim011_animate_face_3.png","248"
"html-button-response-mod","257","1193583","0.0-257.0","74181","","","","","","triplet","887.1999999880791","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","stimuli/stim010_animate_face_2.png","249"
"html-button-response","258","1270919","0.0-258.0","74181","","","","","","break","76826.80000001192","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","1271896","0.0-259.0","74181","","","","","","triplet","974.8000000119209","","","","0","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim016_inanimate_boats_4.png","250"
"html-button-response-mod","260","1273353","0.0-260.0","74181","","","","","","triplet","951.7000000476837","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","251"
"html-button-response-mod","261","1274976","0.0-261.0","74181","","","","","","triplet","1117.2000000476837","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim023_inanimate_tools_3.png","252"
"html-button-response-mod","262","1276392","0.0-262.0","74181","","","","","","triplet","913","","","","0","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim019_inanimate_tree_3.png","253"
"html-button-response-mod","263","1277665","0.0-263.0","74181","","","","","","triplet","770.6999999880791","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","stimuli/stim014_inanimate_boats_2.png","254"
"html-button-response-mod","264","1278901","0.0-264.0","74181","","","","","","triplet","734.3000000119209","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","255"
"html-button-response-mod","265","1280375","0.0-265.0","74181","","","","","","triplet","966.6000000238419","","","","1","stimuli/tools_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","256"
"html-button-response-mod","266","1282744","0.0-266.0","74181","","","","","","triplet","1867","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","257"
"html-button-response-mod","267","1287092","0.0-267.0","74181","","","","","","triplet","3845.400000035763","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","258"
"html-button-response-mod","268","1289893","0.0-268.0","74181","","","","","","triplet","2298.300000011921","","","","2","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","259"
"html-button-response-mod","269","1293355","0.0-269.0","74181","","","","","","triplet","2957.5","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","260"
"html-button-response-mod","270","1295362","0.0-270.0","74181","","","","","","triplet","1504.199999988079","","","","2","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim001_animate_fish_1.png","261"
"html-button-response-mod","271","1296696","0.0-271.0","74181","","","","","","triplet","830.5","","","","0","stimuli/bird_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","262"
"html-button-response-mod","272","1298200","0.0-272.0","74181","","","","","","triplet","999.3000000119209","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","263"
"html-button-response-mod","273","1299717","0.0-273.0","74181","","","","","","triplet","1012.5","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","264"
"html-button-response-mod","274","1303566","0.0-274.0","74181","","","","","","triplet","3346.300000011921","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","265"
"html-button-response-mod","275","1306991","0.0-275.0","74181","","","","","","triplet","2922.2000000476837","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","266"
"html-button-response-mod","276","1308603","0.0-276.0","74181","","","","","","triplet","1109.5","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/face_uppercase.png","stimuli/stim015_inanimate_boats_3.png","267"
"html-button-response-mod","277","1310029","0.0-277.0","74181","","","","","","triplet","921.1000000238419","","","","2","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","268"
"html-button-response-mod","278","1311730","0.0-278.0","74181","","","","","","triplet","1192.199999988079","","","","0","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","269"
"html-button-response-mod","279","1313522","0.0-279.0","74181","","","","","","triplet","1288.800000011921","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","270"
"html-button-response-mod","280","1317929","0.0-280.0","74181","","","","","","triplet","3904.900000035763","","","","0","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","271"
"html-button-response-mod","281","1321258","0.0-281.0","74181","","","","","","triplet","2821.800000011921","","","","0","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","272"
"html-button-response-mod","282","1341775","0.0-282.0","74181","","","","","","triplet","20012.200000047684","","","","0","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim022_inanimate_tools_2.png","273"
"html-button-response-mod","283","1343961","0.0-283.0","74181","","","","","","triplet","1682.9000000357628","","","","0","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","274"
"html-button-response-mod","284","1345413","0.0-284.0","74181","","","","","","triplet","950.3000000119209","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim021_inanimate_tools_1.png","275"
"html-button-response-mod","285","1346677","0.0-285.0","74181","","","","","","triplet","759.5999999642372","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","276"
"html-button-response-mod","286","1348005","0.0-286.0","74181","","","","","","triplet","822.2999999523163","","","","1","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","277"
"html-button-response-mod","287","1349729","0.0-287.0","74181","","","","","","triplet","1221.5","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","278"
"html-button-response-mod","288","1350930","0.0-288.0","74181","","","","","","triplet","698.3999999761581","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","279"
"html-button-response-mod","289","1352258","0.0-289.0","74181","","","","","","triplet","825.8000000119209","","","","2","stimuli/fish_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","280"
"html-button-response-mod","290","1353815","0.0-290.0","74181","","","","","","triplet","1053.5","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","281"
"html-button-response-mod","291","1356320","0.0-291.0","74181","","","","","","triplet","2002.300000011921","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","282"
"html-button-response-mod","292","1358260","0.0-292.0","74181","","","","","","triplet","1434.5","","","","1","stimuli/fish_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","283"
"html-button-response-mod","293","1360236","0.0-293.0","74181","","","","","","triplet","1474.1000000238419","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","284"
"html-button-response-mod","294","1362329","0.0-294.0","74181","","","","","","triplet","1587","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","285"
"html-button-response-mod","295","1363930","0.0-295.0","74181","","","","","","triplet","1095.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","286"
"html-button-response-mod","296","1365382","0.0-296.0","74181","","","","","","triplet","950.3000000119209","","","","1","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","287"
"html-button-response-mod","297","1366830","0.0-297.0","74181","","","","","","triplet","942.7000000476837","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/face_lowercase.png","stimuli/face_uppercase.png","288"
"html-button-response-mod","298","1368422","0.0-298.0","74181","","","","","","triplet","1089.199999988079","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","289"
"html-button-response-mod","299","1371043","0.0-299.0","74181","","","","","","triplet","2118.600000023842","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_uppercase.png","stimuli/stim001_animate_fish_1.png","290"
"html-button-response-mod","300","1382620","0.0-300.0","74181","","","","","","triplet","11072.599999964237","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim002_animate_fish_2.png","291"
"html-button-response-mod","301","1385966","0.0-301.0","74181","","","","","","triplet","2843.100000023842","","","","0","stimuli/tree_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim009_animate_face_1.png","292"
"html-button-response-mod","302","1391867","0.0-302.0","74181","","","","","","triplet","5393.600000023842","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","293"
"html-button-response-mod","303","1393472","0.0-303.0","74181","","","","","","triplet","1099.699999988079","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","294"
"html-button-response-mod","304","1397766","0.0-304.0","74181","","","","","","triplet","3787.5","","","","2","stimuli/tools_uppercase.png","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","295"
"html-button-response-mod","305","1402993","0.0-305.0","74181","","","","","","triplet","4720.599999964237","","","","0","stimuli/tools_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim001_animate_fish_1.png","296"
"html-button-response-mod","306","1404210","0.0-306.0","74181","","","","","","triplet","710.6000000238419","","","","0","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim003_animate_fish_3.png","297"
"html-button-response-mod","307","1405558","0.0-307.0","74181","","","","","","triplet","846.3999999761581","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","298"
"html-button-response-mod","308","1407543","0.0-308.0","74181","","","","","","triplet","1481","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim021_inanimate_tools_1.png","299"
"html-button-response","309","1409996","0.0-309.0","74181","","","","","","break","1949.9000000357628","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1411053","0.0-310.0","74181","","","","","","triplet","1054.7999999523163","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","300"
"html-button-response-mod","311","1412438","0.0-311.0","74181","","","","","","triplet","880.9000000357628","","","","1","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","301"
"html-button-response-mod","312","1414035","0.0-312.0","74181","","","","","","triplet","1090.5","","","","0","stimuli/tree_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim015_inanimate_boats_3.png","302"
"html-button-response-mod","313","1415395","0.0-313.0","74181","","","","","","triplet","853.8000000119209","","","","1","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim024_inanimate_tools_4.png","303"
"html-button-response-mod","314","1416876","0.0-314.0","74181","","","","","","triplet","977.0999999642372","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","304"
"html-button-response-mod","315","1418152","0.0-315.0","74181","","","","","","triplet","773.1000000238419","","","","1","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_uppercase.png","305"
"html-button-response-mod","316","1419545","0.0-316.0","74181","","","","","","triplet","888.3000000119209","","","","1","stimuli/fish_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/face_uppercase.png","306"
"html-button-response-mod","317","1422215","0.0-317.0","74181","","","","","","triplet","2165","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","307"
"html-button-response-mod","318","1424352","0.0-318.0","74181","","","","","","triplet","1631.5","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","308"
"html-button-response-mod","319","1426732","0.0-319.0","74181","","","","","","triplet","1876.0999999642372","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","309"
"html-button-response-mod","320","1431778","0.0-320.0","74181","","","","","","triplet","4541.599999964237","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","310"
"html-button-response-mod","321","1433291","0.0-321.0","74181","","","","","","triplet","1009.6000000238419","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","311"
"html-button-response-mod","322","1438438","0.0-322.0","74181","","","","","","triplet","4645","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","312"
"html-button-response-mod","323","1443854","0.0-323.0","74181","","","","","","triplet","4909.600000023842","","","","2","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","stimuli/stim016_inanimate_boats_4.png","313"
"html-button-response-mod","324","1451425","0.0-324.0","74181","","","","","","triplet","7068","","","","1","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/boats_lowercase.png","314"
"html-button-response-mod","325","1456640","0.0-325.0","74181","","","","","","triplet","4708.599999964237","","","","1","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","315"
"html-button-response-mod","326","1458129","0.0-326.0","74181","","","","","","triplet","984.6999999880791","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_uppercase.png","stimuli/stim019_inanimate_tree_3.png","316"
"html-button-response-mod","327","1459589","0.0-327.0","74181","","","","","","triplet","958.5","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim021_inanimate_tools_1.png","317"
"html-button-response-mod","328","1461022","0.0-328.0","74181","","","","","","triplet","927.2999999523163","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","318"
"html-button-response-mod","329","1462712","0.0-329.0","74181","","","","","","triplet","1184","","","","0","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","319"
"html-button-response-mod","330","1463652","0.0-330.0","74181","","","","","","triplet","434.89999997615814","","","","0","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","320"
"html-button-response-mod","331","1464844","0.0-331.0","74181","","","","","","triplet","686.6999999880791","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_uppercase.png","321"
"html-button-response-mod","332","1466366","0.0-332.0","74181","","","","","","triplet","1015.8000000119209","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","322"
"html-button-response-mod","333","1467731","0.0-333.0","74181","","","","","","triplet","862.6000000238419","","","","0","stimuli/stim012_animate_face_4.png","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","323"
"html-button-response-mod","334","1469068","0.0-334.0","74181","","","","","","triplet","834.3000000119209","","","","0","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","324"
"html-button-response-mod","335","1470956","0.0-335.0","74181","","","","","","triplet","1382.300000011921","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","325"
"html-button-response-mod","336","1473594","0.0-336.0","74181","","","","","","triplet","2133.399999976158","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","326"
"html-button-response-mod","337","1481109","0.0-337.0","74181","","","","","","triplet","7012.700000047684","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","327"
"html-button-response-mod","338","1482533","0.0-338.0","74181","","","","","","triplet","919.6000000238419","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim008_animate_bird_4.png","328"
"html-button-response-mod","339","1485482","0.0-339.0","74181","","","","","","triplet","2446.2999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","329"
"html-button-response-mod","340","1487543","0.0-340.0","74181","","","","","","triplet","1558.0999999642372","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","stimuli/stim018_inanimate_tree_2.png","330"
"html-button-response-mod","341","1490624","0.0-341.0","74181","","","","","","triplet","2578.400000035763","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","331"
"html-button-response-mod","342","1491854","0.0-342.0","74181","","","","","","triplet","725.3000000119209","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_lowercase.png","332"
"html-button-response-mod","343","1493287","0.0-343.0","74181","","","","","","triplet","927.5","","","","1","stimuli/boats_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","333"
"html-button-response-mod","344","1494897","0.0-344.0","74181","","","","","","triplet","1103.199999988079","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","334"
"html-button-response-mod","345","1496340","0.0-345.0","74181","","","","","","triplet","939","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","335"
"html-button-response-mod","346","1498692","0.0-346.0","74181","","","","","","triplet","1845.699999988079","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","336"
"html-button-response-mod","347","1502516","0.0-347.0","74181","","","","","","triplet","3318.400000035763","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","337"
"html-button-response-mod","348","1509500","0.0-348.0","74181","","","","","","triplet","6482.199999988079","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim008_animate_bird_4.png","338"
"html-button-response-mod","349","1513072","0.0-349.0","74181","","","","","","triplet","3065.899999976158","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim006_animate_bird_2.png","339"
"html-button-response-mod","350","1514626","0.0-350.0","74181","","","","","","triplet","1049.0999999642372","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","340"
"html-button-response-mod","351","1515842","0.0-351.0","74181","","","","","","triplet","709.1000000238419","","","","2","stimuli/bird_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","341"
"html-button-response-mod","352","1517711","0.0-352.0","74181","","","","","","triplet","1364.699999988079","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","342"
"html-button-response-mod","353","1519312","0.0-353.0","74181","","","","","","triplet","1096.6000000238419","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","343"
"html-button-response-mod","354","1522875","0.0-354.0","74181","","","","","","triplet","3056.800000011921","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","344"
"html-button-response-mod","355","1525987","0.0-355.0","74181","","","","","","triplet","2606.900000035763","","","","0","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","345"
"html-button-response-mod","356","1528768","0.0-356.0","74181","","","","","","triplet","2275.899999976158","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","346"
"html-button-response-mod","357","1531525","0.0-357.0","74181","","","","","","triplet","2250.7000000476837","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/bird_uppercase.png","stimuli/stim011_animate_face_3.png","347"
"html-button-response-mod","358","1535255","0.0-358.0","74181","","","","","","triplet","3226.900000035763","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","348"
"html-button-response-mod","359","1537078","0.0-359.0","74181","","","","","","triplet","1316.7999999523163","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tools_lowercase.png","stimuli/stim007_animate_bird_3.png","349"
"html-button-response","360","1538590","0.0-360.0","74181","","","","","","break","1005.6000000238419","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1539655","0.0-361.0","74181","","","","","","triplet","1063.1000000238419","","","","2","stimuli/tree_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim022_inanimate_tools_2.png","350"
"html-button-response-mod","362","1543838","0.0-362.0","74181","","","","","","triplet","3679.800000011921","","","","0","stimuli/fish_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim015_inanimate_boats_3.png","351"
"html-button-response-mod","363","1546813","0.0-363.0","74181","","","","","","triplet","2469.400000035763","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","352"
"html-button-response-mod","364","1548586","0.0-364.0","74181","","","","","","triplet","1270","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","353"
"html-button-response-mod","365","1550744","0.0-365.0","74181","","","","","","triplet","1651.300000011921","","","","0","stimuli/tools_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim007_animate_bird_3.png","354"
"html-button-response-mod","366","1554828","0.0-366.0","74181","","","","","","triplet","3580.899999976158","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_uppercase.png","stimuli/stim001_animate_fish_1.png","355"
"html-button-response-mod","367","1556533","0.0-367.0","74181","","","","","","triplet","1199.0999999642372","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","356"
"html-button-response-mod","368","1558721","0.0-368.0","74181","","","","","","triplet","1685.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","357"
"html-button-response-mod","369","1560234","0.0-369.0","74181","","","","","","triplet","1010.7999999523163","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","358"
"html-button-response-mod","370","1564577","0.0-370.0","74181","","","","","","triplet","3837.5","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","359"
"html-button-response-mod","371","1570532","0.0-371.0","74181","","","","","","triplet","5450.800000011921","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","360"
"html-button-response-mod","372","1571812","0.0-372.0","74181","","","","","","triplet","773.7000000476837","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","361"
"html-button-response-mod","373","1576996","0.0-373.0","74181","","","","","","triplet","4680.899999976158","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","362"
"html-button-response-mod","374","1578305","0.0-374.0","74181","","","","","","triplet","805.8000000119209","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","363"
"html-button-response-mod","375","1579497","0.0-375.0","74181","","","","","","triplet","685.8999999761581","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","stimuli/bird_uppercase.png","364"
"html-button-response-mod","376","1581498","0.0-376.0","74181","","","","","","triplet","1497","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","365"
"html-button-response-mod","377","1587286","0.0-377.0","74181","","","","","","triplet","5281.600000023842","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_uppercase.png","366"
"html-button-response-mod","378","1590485","0.0-378.0","74181","","","","","","triplet","2693","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","367"
"html-button-response-mod","379","1592054","0.0-379.0","74181","","","","","","triplet","1064.3999999761581","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","368"
"html-button-response-mod","380","1593382","0.0-380.0","74181","","","","","","triplet","824.1000000238419","","","","0","stimuli/tools_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim014_inanimate_boats_2.png","369"
"html-button-response-mod","381","1601291","0.0-381.0","74181","","","","","","triplet","7403.5","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","370"
"html-button-response-mod","382","1604369","0.0-382.0","74181","","","","","","triplet","2574.800000011921","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","371"
