"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","678038","0.0-252.0","73644","","","","","","triplet","888.2999999970198","","","","0","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim008_animate_bird_4.png","244"
"html-button-response-mod","253","680170","0.0-253.0","73644","","","","","","triplet","1621.7000000029802","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","245"
"html-button-response-mod","254","681866","0.0-254.0","73644","","","","","","triplet","1192.800000011921","","","","1","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","246"
"html-button-response-mod","255","683912","0.0-255.0","73644","","","","","","triplet","1533.2000000029802","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","247"
"html-button-response-mod","256","686143","0.0-256.0","73644","","","","","","triplet","1723.3999999910593","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","248"
"html-button-response-mod","257","689465","0.0-257.0","73644","","","","","","triplet","2816.5999999940395","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","249"
"html-button-response","258","691197","0.0-258.0","73644","","","","","","break","1218.9000000059605","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","692273","0.0-259.0","73644","","","","","","triplet","1074.9000000059605","","","","2","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","250"
"html-button-response-mod","260","696345","0.0-260.0","73644","","","","","","triplet","3555.2000000029802","","","","0","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","251"
"html-button-response-mod","261","698261","0.0-261.0","73644","","","","","","triplet","1394.4000000059605","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","252"
"html-button-response-mod","262","699680","0.0-262.0","73644","","","","","","triplet","901.2000000029802","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_lowercase.png","253"
"html-button-response-mod","263","701007","0.0-263.0","73644","","","","","","triplet","808","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","254"
"html-button-response-mod","264","702247","0.0-264.0","73644","","","","","","triplet","731.5","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","255"
"html-button-response-mod","265","703829","0.0-265.0","73644","","","","","","triplet","1070.2999999970198","","","","0","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","256"
"html-button-response-mod","266","705376","0.0-266.0","73644","","","","","","triplet","1028.0999999940395","","","","1","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim009_animate_face_1.png","257"
"html-button-response-mod","267","707087","0.0-267.0","73644","","","","","","triplet","1193.2000000029802","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","258"
"html-button-response-mod","268","708484","0.0-268.0","73644","","","","","","triplet","885.5999999940395","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","stimuli/face_lowercase.png","259"
"html-button-response-mod","269","709988","0.0-269.0","73644","","","","","","triplet","980.2000000029802","","","","1","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/stim008_animate_bird_4.png","260"
"html-button-response-mod","270","711385","0.0-270.0","73644","","","","","","triplet","887.3999999910593","","","","0","stimuli/boats_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","261"
"html-button-response-mod","271","712768","0.0-271.0","73644","","","","","","triplet","860.2000000029802","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","262"
"html-button-response-mod","272","714914","0.0-272.0","73644","","","","","","triplet","1631.7999999970198","","","","0","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","263"
"html-button-response-mod","273","716475","0.0-273.0","73644","","","","","","triplet","1055.2999999970198","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","264"
"html-button-response-mod","274","718656","0.0-274.0","73644","","","","","","triplet","1667.5","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","265"
"html-button-response-mod","275","720702","0.0-275.0","73644","","","","","","triplet","1540.8999999910593","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","stimuli/face_uppercase.png","266"
"html-button-response-mod","276","722706","0.0-276.0","73644","","","","","","triplet","1489.3999999910593","","","","1","stimuli/stim011_animate_face_3.png","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","267"
"html-button-response-mod","277","724588","0.0-277.0","73644","","","","","","triplet","1378.7999999970198","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","268"
"html-button-response-mod","278","726226","0.0-278.0","73644","","","","","","triplet","1122.4000000059605","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","269"
"html-button-response-mod","279","728522","0.0-279.0","73644","","","","","","triplet","1777.2000000029802","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","270"
"html-button-response-mod","280","730418","0.0-280.0","73644","","","","","","triplet","1394.4000000059605","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","271"
"html-button-response-mod","281","731985","0.0-281.0","73644","","","","","","triplet","1062.7999999970198","","","","0","stimuli/bird_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","272"
"html-button-response-mod","282","733433","0.0-282.0","73644","","","","","","triplet","936.7999999970198","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_uppercase.png","stimuli/stim011_animate_face_3.png","273"
"html-button-response-mod","283","734960","0.0-283.0","73644","","","","","","triplet","1022.1000000089407","","","","0","stimuli/tree_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","274"
"html-button-response-mod","284","736470","0.0-284.0","73644","","","","","","triplet","1007.7999999970198","","","","2","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","275"
"html-button-response-mod","285","758560","0.0-285.0","73644","","","","","","triplet","21587.60000000894","","","","1","stimuli/bird_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_lowercase.png","276"
"html-button-response-mod","286","760464","0.0-286.0","73644","","","","","","triplet","1395","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","277"
"html-button-response-mod","287","763222","0.0-287.0","73644","","","","","","triplet","2244.6000000089407","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","278"
"html-button-response-mod","288","764733","0.0-288.0","73644","","","","","","triplet","1007.5999999940395","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_uppercase.png","stimuli/stim009_animate_face_1.png","279"
"html-button-response-mod","289","766587","0.0-289.0","73644","","","","","","triplet","1344.7000000029802","","","","2","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","stimuli/tools_lowercase.png","280"
"html-button-response-mod","290","769331","0.0-290.0","73644","","","","","","triplet","2235.5","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","281"
"html-button-response-mod","291","770850","0.0-291.0","73644","","","","","","triplet","1011.7000000029802","","","","0","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim007_animate_bird_3.png","282"
"html-button-response-mod","292","772411","0.0-292.0","73644","","","","","","triplet","1053.0999999940395","","","","2","stimuli/fish_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","283"
"html-button-response-mod","293","773880","0.0-293.0","73644","","","","","","triplet","959.6999999880791","","","","1","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","284"
"html-button-response-mod","294","775227","0.0-294.0","73644","","","","","","triplet","838.6000000089407","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","285"
"html-button-response-mod","295","776845","0.0-295.0","73644","","","","","","triplet","1114.1000000089407","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","stimuli/face_uppercase.png","286"
"html-button-response-mod","296","778585","0.0-296.0","73644","","","","","","triplet","1226.2999999970198","","","","0","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","287"
"html-button-response-mod","297","780645","0.0-297.0","73644","","","","","","triplet","1537.7000000029802","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim002_animate_fish_2.png","288"
"html-button-response-mod","298","783816","0.0-298.0","73644","","","","","","triplet","2658.300000011921","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","289"
"html-button-response-mod","299","785805","0.0-299.0","73644","","","","","","triplet","1484.9000000059605","","","","0","stimuli/tree_lowercase.png","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","290"
"html-button-response-mod","300","788208","0.0-300.0","73644","","","","","","triplet","1894.5","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim008_animate_bird_4.png","291"
"html-button-response-mod","301","789798","0.0-301.0","73644","","","","","","triplet","1079.199999988079","","","","1","stimuli/boats_uppercase.png","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","292"
"html-button-response-mod","302","791188","0.0-302.0","73644","","","","","","triplet","882","","","","1","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","293"
"html-button-response-mod","303","793020","0.0-303.0","73644","","","","","","triplet","1311.2999999970198","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","294"
"html-button-response-mod","304","794403","0.0-304.0","73644","","","","","","triplet","875.6999999880791","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","295"
"html-button-response-mod","305","796128","0.0-305.0","73644","","","","","","triplet","1209","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","296"
"html-button-response-mod","306","797660","0.0-306.0","73644","","","","","","triplet","1012.1000000089407","","","","1","stimuli/tree_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","297"
"html-button-response-mod","307","798894","0.0-307.0","73644","","","","","","triplet","725.5","","","","2","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim010_animate_face_2.png","298"
"html-button-response-mod","308","800170","0.0-308.0","73644","","","","","","triplet","766.5","","","","1","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","299"
"html-button-response","309","801531","0.0-309.0","73644","","","","","","break","847.5999999940395","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","803092","0.0-310.0","73644","","","","","","triplet","1559.5","","","","1","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","300"
"html-button-response-mod","311","804282","0.0-311.0","73644","","","","","","triplet","682.7999999970198","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","301"
"html-button-response-mod","312","805708","0.0-312.0","73644","","","","","","triplet","909.7000000029802","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/boats_uppercase.png","stimuli/stim020_inanimate_tree_4.png","302"
"html-button-response-mod","313","806848","0.0-313.0","73644","","","","","","triplet","630","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","303"
"html-button-response-mod","314","809094","0.0-314.0","73644","","","","","","triplet","1737.2000000029802","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","304"
"html-button-response-mod","315","810684","0.0-315.0","73644","","","","","","triplet","1085.800000011921","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","305"
"html-button-response-mod","316","812217","0.0-316.0","73644","","","","","","triplet","1019.5","","","","2","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","stimuli/stim001_animate_fish_1.png","306"
"html-button-response-mod","317","813614","0.0-317.0","73644","","","","","","triplet","886.2999999970198","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim019_inanimate_tree_3.png","307"
"html-button-response-mod","318","815603","0.0-318.0","73644","","","","","","triplet","1479.8999999910593","","","","0","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","stimuli/bird_uppercase.png","308"
"html-button-response-mod","319","816893","0.0-319.0","73644","","","","","","triplet","783","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tools_lowercase.png","stimuli/bird_uppercase.png","309"
"html-button-response-mod","320","818433","0.0-320.0","73644","","","","","","triplet","1034.2000000029802","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/stim011_animate_face_3.png","310"
"html-button-response-mod","321","819780","0.0-321.0","73644","","","","","","triplet","833","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","311"
"html-button-response-mod","322","821741","0.0-322.0","73644","","","","","","triplet","1455.7000000029802","","","","0","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","312"
"html-button-response-mod","323","823616","0.0-323.0","73644","","","","","","triplet","1368","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","stimuli/stim010_animate_face_2.png","313"
"html-button-response-mod","324","825861","0.0-324.0","73644","","","","","","triplet","1732.1000000089407","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","314"
"html-button-response-mod","325","827258","0.0-325.0","73644","","","","","","triplet","891.5999999940395","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","315"
"html-button-response-mod","326","828690","0.0-326.0","73644","","","","","","triplet","920.1000000089407","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","316"
"html-button-response-mod","327","829975","0.0-327.0","73644","","","","","","triplet","766.7999999970198","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","317"
"html-button-response-mod","328","831663","0.0-328.0","73644","","","","","","triplet","1174.2000000029802","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/fish_lowercase.png","stimuli/face_lowercase.png","318"
"html-button-response-mod","329","833610","0.0-329.0","73644","","","","","","triplet","1444.6000000089407","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","319"
"html-button-response-mod","330","835263","0.0-330.0","73644","","","","","","triplet","1136.699999988079","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","320"
"html-button-response-mod","331","837359","0.0-331.0","73644","","","","","","triplet","1588.3999999910593","","","","1","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","321"
"html-button-response-mod","332","838763","0.0-332.0","73644","","","","","","triplet","889","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_lowercase.png","stimuli/fish_uppercase.png","322"
"html-button-response-mod","333","840459","0.0-333.0","73644","","","","","","triplet","1188.0999999940395","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","323"
"html-button-response-mod","334","841928","0.0-334.0","73644","","","","","","triplet","960.1000000089407","","","","1","stimuli/fish_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","324"
"html-button-response-mod","335","843210","0.0-335.0","73644","","","","","","triplet","778.5999999940395","","","","2","stimuli/boats_uppercase.png","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","325"
"html-button-response-mod","336","846133","0.0-336.0","73644","","","","","","triplet","2415.0999999940395","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","326"
"html-button-response-mod","337","848080","0.0-337.0","73644","","","","","","triplet","1432.1000000089407","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","327"
"html-button-response-mod","338","849719","0.0-338.0","73644","","","","","","triplet","1121.7000000029802","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","stimuli/stim013_inanimate_boats_1.png","328"
"html-button-response-mod","339","852164","0.0-339.0","73644","","","","","","triplet","1935.7999999970198","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","329"
"html-button-response-mod","340","853627","0.0-340.0","73644","","","","","","triplet","949.4000000059605","","","","2","stimuli/tree_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","330"
"html-button-response-mod","341","855101","0.0-341.0","73644","","","","","","triplet","953","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","stimuli/tree_uppercase.png","331"
"html-button-response-mod","342","857047","0.0-342.0","73644","","","","","","triplet","1440","","","","2","stimuli/bird_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","332"
"html-button-response-mod","343","859428","0.0-343.0","73644","","","","","","triplet","1869.0999999940395","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","333"
"html-button-response-mod","344","861096","0.0-344.0","73644","","","","","","triplet","1163","","","","0","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","334"
"html-button-response-mod","345","862543","0.0-345.0","73644","","","","","","triplet","944.5","","","","0","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","335"
"html-button-response-mod","346","864938","0.0-346.0","73644","","","","","","triplet","1886.5","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","stimuli/stim024_inanimate_tools_4.png","336"
"html-button-response-mod","347","866970","0.0-347.0","73644","","","","","","triplet","1512.3999999910593","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","337"
"html-button-response-mod","348","868568","0.0-348.0","73644","","","","","","triplet","1092.7999999970198","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","338"
"html-button-response-mod","349","870926","0.0-349.0","73644","","","","","","triplet","1843.5999999940395","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","339"
"html-button-response-mod","350","873335","0.0-350.0","73644","","","","","","triplet","1907.4000000059605","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","340"
"html-button-response-mod","351","875546","0.0-351.0","73644","","","","","","triplet","1706.5","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","341"
"html-button-response-mod","352","878261","0.0-352.0","73644","","","","","","triplet","2197.7000000029802","","","","1","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","342"
"html-button-response-mod","353","880585","0.0-353.0","73644","","","","","","triplet","1812.7999999970198","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","343"
"html-button-response-mod","354","883437","0.0-354.0","73644","","","","","","triplet","2348.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","344"
"html-button-response-mod","355","886972","0.0-355.0","73644","","","","","","triplet","3028.5999999940395","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","345"
"html-button-response-mod","356","888770","0.0-356.0","73644","","","","","","triplet","1281.6000000089407","","","","0","stimuli/boats_lowercase.png","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","346"
"html-button-response-mod","357","891635","0.0-357.0","73644","","","","","","triplet","2357.2000000029802","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","347"
"html-button-response-mod","358","893901","0.0-358.0","73644","","","","","","triplet","1762.8999999910593","","","","1","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","348"
"html-button-response-mod","359","895498","0.0-359.0","73644","","","","","","triplet","1081","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","349"
"html-button-response","360","896981","0.0-360.0","73644","","","","","","break","963.5","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","898100","0.0-361.0","73644","","","","","","triplet","1116.5","","","","0","stimuli/face_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","350"
"html-button-response-mod","362","899768","0.0-362.0","73644","","","","","","triplet","1160.7999999970198","","","","2","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","351"
"html-button-response-mod","363","901151","0.0-363.0","73644","","","","","","triplet","873","","","","0","stimuli/tree_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","352"
"html-button-response-mod","364","902783","0.0-364.0","73644","","","","","","triplet","1125.8999999910593","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_lowercase.png","353"
"html-button-response-mod","365","904202","0.0-365.0","73644","","","","","","triplet","904.7000000029802","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","stimuli/stim003_animate_fish_3.png","354"
"html-button-response-mod","366","905492","0.0-366.0","73644","","","","","","triplet","783.9000000059605","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","355"
"html-button-response-mod","367","906768","0.0-367.0","73644","","","","","","triplet","761.2999999970198","","","","0","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim014_inanimate_boats_2.png","356"
"html-button-response-mod","368","908159","0.0-368.0","73644","","","","","","triplet","872.7000000029802","","","","0","stimuli/bird_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim004_animate_fish_4.png","357"
"html-button-response-mod","369","909570","0.0-369.0","73644","","","","","","triplet","900.3000000119209","","","","0","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","358"
"html-button-response-mod","370","910911","0.0-370.0","73644","","","","","","triplet","822.2000000029802","","","","1","stimuli/boats_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","359"
"html-button-response-mod","371","912527","0.0-371.0","73644","","","","","","triplet","1099.5999999940395","","","","0","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_lowercase.png","360"
"html-button-response-mod","372","914861","0.0-372.0","73644","","","","","","triplet","1825.1000000089407","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","stimuli/fish_uppercase.png","361"
"html-button-response-mod","373","916278","0.0-373.0","73644","","","","","","triplet","903.2999999970198","","","","0","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","362"
"html-button-response-mod","374","918999","0.0-374.0","73644","","","","","","triplet","2211.6000000089407","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","363"
"html-button-response-mod","375","921009","0.0-375.0","73644","","","","","","triplet","1492.300000011921","","","","2","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","364"
"html-button-response-mod","376","922535","0.0-376.0","73644","","","","","","triplet","1018.5","","","","0","stimuli/tools_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim012_animate_face_4.png","365"
"html-button-response-mod","377","923911","0.0-377.0","73644","","","","","","triplet","872.5","","","","0","stimuli/face_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","366"
"html-button-response-mod","378","926142","0.0-378.0","73644","","","","","","triplet","1721.5999999940395","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim011_animate_face_3.png","367"
"html-button-response-mod","379","928031","0.0-379.0","73644","","","","","","triplet","1380.800000011921","","","","0","stimuli/bird_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","368"
"html-button-response-mod","380","929308","0.0-380.0","73644","","","","","","triplet","760.5","","","","0","stimuli/tree_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","369"
"html-button-response-mod","381","930676","0.0-381.0","73644","","","","","","triplet","865.5999999940395","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","370"
"html-button-response-mod","382","932145","0.0-382.0","73644","","","","","","triplet","947.5","","","","1","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","371"
"html-button-response-mod","383","933941","0.0-383.0","73644","","","","","","triplet","1283.5999999940395","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","372"
"html-button-response-mod","384","935367","0.0-384.0","73644","","","","","","triplet","918.0999999940395","","","","0","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","373"
"html-button-response-mod","385","937647","0.0-385.0","73644","","","","","","triplet","1769.0999999940395","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim005_animate_bird_1.png","374"
