"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","253","507869","0.0-253.0","74109","","","","","","triplet","277.10000000009313","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","stimuli/stim012_animate_face_4.png","245"
"html-button-response-mod","254","508686","0.0-254.0","74109","","","","","","triplet","315.39999999990687","","","","2","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","246"
"html-button-response-mod","255","509440","0.0-255.0","74109","","","","","","triplet","247.79999999981374","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","247"
"html-button-response-mod","256","510162","0.0-256.0","74109","","","","","","triplet","204.89999999990687","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","248"
"html-button-response-mod","257","510858","0.0-257.0","74109","","","","","","triplet","189.79999999981374","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","249"
"html-button-response","258","512115","0.0-258.0","74109","","","","","","break","748.1000000000931","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","513206","0.0-259.0","74109","","","","","","triplet","1090.3000000002794","","","","1","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","250"
"html-button-response-mod","260","514273","0.0-260.0","74109","","","","","","triplet","565.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_uppercase.png","stimuli/fish_uppercase.png","251"
"html-button-response-mod","261","515369","0.0-261.0","74109","","","","","","triplet","595.3000000002794","","","","2","stimuli/stim011_animate_face_3.png","stimuli/tools_lowercase.png","stimuli/tools_uppercase.png","252"
"html-button-response-mod","262","516376","0.0-262.0","74109","","","","","","triplet","490.60000000009313","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_lowercase.png","253"
"html-button-response-mod","263","517018","0.0-263.0","74109","","","","","","triplet","131.59999999962747","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/stim018_inanimate_tree_2.png","254"
"html-button-response-mod","264","518359","0.0-264.0","74109","","","","","","triplet","838.5","","","","1","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","255"
"html-button-response-mod","265","519280","0.0-265.0","74109","","","","","","triplet","412.90000000037253","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","256"
"html-button-response-mod","266","520128","0.0-266.0","74109","","","","","","triplet","338.39999999990687","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_uppercase.png","257"
"html-button-response-mod","267","521284","0.0-267.0","74109","","","","","","triplet","654.2999999998137","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","stimuli/tree_lowercase.png","258"
"html-button-response-mod","268","521911","0.0-268.0","74109","","","","","","triplet","118.10000000009313","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","stimuli/face_lowercase.png","259"
"html-button-response-mod","269","522659","0.0-269.0","74109","","","","","","triplet","246.39999999990687","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_uppercase.png","260"
"html-button-response-mod","270","523417","0.0-270.0","74109","","","","","","triplet","247.89999999990687","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","261"
"html-button-response-mod","271","524183","0.0-271.0","74109","","","","","","triplet","254.10000000009313","","","","0","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","262"
"html-button-response-mod","272","524961","0.0-272.0","74109","","","","","","triplet","271.10000000009313","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","263"
"html-button-response-mod","273","525758","0.0-273.0","74109","","","","","","triplet","286.5","","","","1","stimuli/boats_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim004_animate_fish_4.png","264"
"html-button-response-mod","274","526556","0.0-274.0","74109","","","","","","triplet","282.39999999990687","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","265"
"html-button-response-mod","275","527277","0.0-275.0","74109","","","","","","triplet","219.60000000009313","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","266"
"html-button-response-mod","276","528055","0.0-276.0","74109","","","","","","triplet","271.5","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","267"
"html-button-response-mod","277","528812","0.0-277.0","74109","","","","","","triplet","255.60000000009313","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","268"
"html-button-response-mod","278","529791","0.0-278.0","74109","","","","","","triplet","468.40000000037253","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim007_animate_bird_3.png","269"
"html-button-response-mod","279","530595","0.0-279.0","74109","","","","","","triplet","301.5","","","","2","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","270"
"html-button-response-mod","280","531386","0.0-280.0","74109","","","","","","triplet","289.20000000018626","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim018_inanimate_tree_2.png","271"
"html-button-response-mod","281","532139","0.0-281.0","74109","","","","","","triplet","250.09999999962747","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","stimuli/stim006_animate_bird_2.png","272"
"html-button-response-mod","282","533161","0.0-282.0","74109","","","","","","triplet","520.2999999998137","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","273"
"html-button-response-mod","283","533890","0.0-283.0","74109","","","","","","triplet","227.79999999981374","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim021_inanimate_tools_1.png","274"
"html-button-response-mod","284","534551","0.0-284.0","74109","","","","","","triplet","160","","","","2","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","275"
"html-button-response-mod","285","535343","0.0-285.0","74109","","","","","","triplet","277.8000000002794","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","276"
"html-button-response-mod","286","536113","0.0-286.0","74109","","","","","","triplet","258.39999999990687","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","277"
"html-button-response-mod","287","536846","0.0-287.0","74109","","","","","","triplet","224.79999999981374","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","stimuli/face_lowercase.png","278"
"html-button-response-mod","288","539258","0.0-288.0","74109","","","","","","triplet","1910.0999999996275","","","","2","stimuli/fish_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","279"
"html-button-response-mod","289","540474","0.0-289.0","74109","","","","","","triplet","711.6000000000931","","","","0","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","280"
"html-button-response-mod","290","541239","0.0-290.0","74109","","","","","","triplet","262","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_lowercase.png","281"
"html-button-response-mod","291","542110","0.0-291.0","74109","","","","","","triplet","366.79999999981374","","","","2","stimuli/face_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","282"
"html-button-response-mod","292","542915","0.0-292.0","74109","","","","","","triplet","302.60000000009313","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","283"
"html-button-response-mod","293","543613","0.0-293.0","74109","","","","","","triplet","183.10000000009313","","","","2","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","284"
"html-button-response-mod","294","544412","0.0-294.0","74109","","","","","","triplet","295.70000000018626","","","","0","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim007_animate_bird_3.png","285"
"html-button-response-mod","295","545182","0.0-295.0","74109","","","","","","triplet","265","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","286"
"html-button-response-mod","296","545836","0.0-296.0","74109","","","","","","triplet","134","","","","0","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","287"
"html-button-response-mod","297","546551","0.0-297.0","74109","","","","","","triplet","210.8000000002794","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","288"
"html-button-response-mod","298","547617","0.0-298.0","74109","","","","","","triplet","551.5","","","","1","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_lowercase.png","289"
"html-button-response-mod","299","548394","0.0-299.0","74109","","","","","","triplet","270.1999999997206","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","290"
"html-button-response-mod","300","549090","0.0-300.0","74109","","","","","","triplet","187.3000000002794","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","291"
"html-button-response-mod","301","549778","0.0-301.0","74109","","","","","","triplet","184.70000000018626","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim006_animate_bird_2.png","292"
"html-button-response-mod","302","550550","0.0-302.0","74109","","","","","","triplet","262.60000000009313","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","stimuli/face_lowercase.png","293"
"html-button-response-mod","303","551240","0.0-303.0","74109","","","","","","triplet","180.5","","","","2","stimuli/tree_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","294"
"html-button-response-mod","304","551864","0.0-304.0","74109","","","","","","triplet","119.3000000002794","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim013_inanimate_boats_1.png","295"
"html-button-response-mod","305","552494","0.0-305.0","74109","","","","","","triplet","122.70000000018626","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","296"
"html-button-response-mod","306","553159","0.0-306.0","74109","","","","","","triplet","162.10000000009313","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","297"
"html-button-response-mod","307","553811","0.0-307.0","74109","","","","","","triplet","150.6999999997206","","","","1","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","298"
"html-button-response-mod","308","554456","0.0-308.0","74109","","","","","","triplet","136.6999999997206","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","299"
"html-button-response","309","556010","0.0-309.0","74109","","","","","","break","1036.3999999999069","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","556434","0.0-310.0","74109","","","","","","triplet","423.39999999990687","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","300"
"html-button-response-mod","311","557073","0.0-311.0","74109","","","","","","triplet","134.1999999997206","","","","1","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","301"
"html-button-response-mod","312","557718","0.0-312.0","74109","","","","","","triplet","136.59999999962747","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","302"
"html-button-response-mod","313","558918","0.0-313.0","74109","","","","","","triplet","699","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","303"
"html-button-response-mod","314","559556","0.0-314.0","74109","","","","","","triplet","128.89999999990687","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","304"
"html-button-response-mod","315","560231","0.0-315.0","74109","","","","","","triplet","165.39999999990687","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","305"
"html-button-response-mod","316","561493","0.0-316.0","74109","","","","","","triplet","757.3000000002794","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","306"
"html-button-response-mod","317","563130","0.0-317.0","74109","","","","","","triplet","1135.8999999999069","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","307"
"html-button-response-mod","318","587503","0.0-318.0","74109","","","","","","triplet","23860.5","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","stimuli/stim019_inanimate_tree_3.png","308"
"html-button-response-mod","319","588203","0.0-319.0","74109","","","","","","triplet","196.5","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_uppercase.png","309"
"html-button-response-mod","320","588907","0.0-320.0","74109","","","","","","triplet","201.20000000018626","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim017_inanimate_tree_1.png","310"
"html-button-response-mod","321","589583","0.0-321.0","74109","","","","","","triplet","173","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","311"
"html-button-response-mod","322","590244","0.0-322.0","74109","","","","","","triplet","149.29999999981374","","","","0","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","312"
"html-button-response-mod","323","591832","0.0-323.0","74109","","","","","","triplet","1077.2000000001863","","","","0","stimuli/fish_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","313"
"html-button-response-mod","324","592901","0.0-324.0","74109","","","","","","triplet","554.8999999999069","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","314"
"html-button-response-mod","325","593594","0.0-325.0","74109","","","","","","triplet","180.39999999990687","","","","2","stimuli/tools_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim002_animate_fish_2.png","315"
"html-button-response-mod","326","594250","0.0-326.0","74109","","","","","","triplet","148.5","","","","2","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","316"
"html-button-response-mod","327","595058","0.0-327.0","74109","","","","","","triplet","305.70000000018626","","","","2","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim022_inanimate_tools_2.png","317"
"html-button-response-mod","328","595728","0.0-328.0","74109","","","","","","triplet","165","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/face_uppercase.png","stimuli/stim020_inanimate_tree_4.png","318"
"html-button-response-mod","329","596369","0.0-329.0","74109","","","","","","triplet","125.40000000037253","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","319"
"html-button-response-mod","330","597190","0.0-330.0","74109","","","","","","triplet","304.5","","","","2","stimuli/bird_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim014_inanimate_boats_2.png","320"
"html-button-response-mod","331","597880","0.0-331.0","74109","","","","","","triplet","187.79999999981374","","","","0","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","321"
"html-button-response-mod","332","598676","0.0-332.0","74109","","","","","","triplet","294.29999999981374","","","","2","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_lowercase.png","322"
"html-button-response-mod","333","599627","0.0-333.0","74109","","","","","","triplet","449.5","","","","2","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","323"
"html-button-response-mod","334","600507","0.0-334.0","74109","","","","","","triplet","374.59999999962747","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","324"
"html-button-response-mod","335","601175","0.0-335.0","74109","","","","","","triplet","165.5","","","","1","stimuli/face_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","325"
"html-button-response-mod","336","602348","0.0-336.0","74109","","","","","","triplet","661.7000000001863","","","","2","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","326"
"html-button-response-mod","337","605127","0.0-337.0","74109","","","","","","triplet","2277.7000000001863","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","327"
"html-button-response-mod","338","605952","0.0-338.0","74109","","","","","","triplet","320.29999999981374","","","","1","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","328"
"html-button-response-mod","339","606578","0.0-339.0","74109","","","","","","triplet","113.39999999990687","","","","2","stimuli/bird_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/boats_lowercase.png","329"
"html-button-response-mod","340","607534","0.0-340.0","74109","","","","","","triplet","443.5","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","330"
"html-button-response-mod","341","609174","0.0-341.0","74109","","","","","","triplet","1132.3000000002794","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","331"
"html-button-response-mod","342","609844","0.0-342.0","74109","","","","","","triplet","168.79999999981374","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","332"
"html-button-response-mod","343","610481","0.0-343.0","74109","","","","","","triplet","131.8000000002794","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim010_animate_face_2.png","333"
"html-button-response-mod","344","611167","0.0-344.0","74109","","","","","","triplet","183.79999999981374","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","334"
"html-button-response-mod","345","611847","0.0-345.0","74109","","","","","","triplet","165.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","335"
"html-button-response-mod","346","612662","0.0-346.0","74109","","","","","","triplet","304.60000000009313","","","","0","stimuli/fish_lowercase.png","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","336"
"html-button-response-mod","347","613375","0.0-347.0","74109","","","","","","triplet","195.8000000002794","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_lowercase.png","stimuli/stim013_inanimate_boats_1.png","337"
"html-button-response-mod","348","614091","0.0-348.0","74109","","","","","","triplet","203.40000000037253","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","338"
"html-button-response-mod","349","615234","0.0-349.0","74109","","","","","","triplet","633.7000000001863","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/bird_lowercase.png","339"
"html-button-response-mod","350","616208","0.0-350.0","74109","","","","","","triplet","467.20000000018626","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","340"
"html-button-response-mod","351","617005","0.0-351.0","74109","","","","","","triplet","282.5","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","341"
"html-button-response-mod","352","617882","0.0-352.0","74109","","","","","","triplet","373.60000000009313","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","342"
"html-button-response-mod","353","619042","0.0-353.0","74109","","","","","","triplet","643.8999999999069","","","","2","stimuli/tree_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_uppercase.png","343"
"html-button-response-mod","354","619863","0.0-354.0","74109","","","","","","triplet","319.70000000018626","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim016_inanimate_boats_4.png","344"
"html-button-response-mod","355","620675","0.0-355.0","74109","","","","","","triplet","311.10000000009313","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","345"
"html-button-response-mod","356","621816","0.0-356.0","74109","","","","","","triplet","632.5","","","","2","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim005_animate_bird_1.png","346"
"html-button-response-mod","357","622493","0.0-357.0","74109","","","","","","triplet","174.6999999997206","","","","0","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","347"
"html-button-response-mod","358","623260","0.0-358.0","74109","","","","","","triplet","254.10000000009313","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","348"
"html-button-response-mod","359","623968","0.0-359.0","74109","","","","","","triplet","201.10000000009313","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","349"
"html-button-response","360","625365","0.0-360.0","74109","","","","","","break","894.3999999999069","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","625953","0.0-361.0","74109","","","","","","triplet","587","","","","1","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim013_inanimate_boats_1.png","350"
"html-button-response-mod","362","626921","0.0-362.0","74109","","","","","","triplet","458.90000000037253","","","","2","stimuli/tools_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","351"
"html-button-response-mod","363","628129","0.0-363.0","74109","","","","","","triplet","706.5","","","","0","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","352"
"html-button-response-mod","364","628838","0.0-364.0","74109","","","","","","triplet","206.89999999990687","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","353"
"html-button-response-mod","365","629437","0.0-365.0","74109","","","","","","triplet","96.89999999990687","","","","0","stimuli/tree_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","354"
"html-button-response-mod","366","630149","0.0-366.0","74109","","","","","","triplet","198.89999999990687","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","355"
"html-button-response-mod","367","630895","0.0-367.0","74109","","","","","","triplet","244.10000000009313","","","","0","stimuli/face_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/tree_uppercase.png","356"
"html-button-response-mod","368","631579","0.0-368.0","74109","","","","","","triplet","178.39999999990687","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","357"
"html-button-response-mod","369","632294","0.0-369.0","74109","","","","","","triplet","203.20000000018626","","","","0","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim009_animate_face_1.png","358"
"html-button-response-mod","370","633015","0.0-370.0","74109","","","","","","triplet","208.59999999962747","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim005_animate_bird_1.png","stimuli/face_uppercase.png","359"
"html-button-response-mod","371","633671","0.0-371.0","74109","","","","","","triplet","144.89999999990687","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","stimuli/stim024_inanimate_tools_4.png","360"
"html-button-response-mod","372","634403","0.0-372.0","74109","","","","","","triplet","228.5","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","361"
"html-button-response-mod","373","635156","0.0-373.0","74109","","","","","","triplet","242.3000000002794","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","362"
"html-button-response-mod","374","635945","0.0-374.0","74109","","","","","","triplet","278.70000000018626","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim021_inanimate_tools_1.png","363"
"html-button-response-mod","375","636577","0.0-375.0","74109","","","","","","triplet","124.89999999990687","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","364"
"html-button-response-mod","376","637287","0.0-376.0","74109","","","","","","triplet","193.10000000009313","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","365"
"html-button-response-mod","377","638087","0.0-377.0","74109","","","","","","triplet","290.39999999990687","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/face_uppercase.png","stimuli/stim013_inanimate_boats_1.png","366"
"html-button-response-mod","378","638851","0.0-378.0","74109","","","","","","triplet","252.90000000037253","","","","2","stimuli/tree_uppercase.png","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","367"
"html-button-response-mod","379","639521","0.0-379.0","74109","","","","","","triplet","164.70000000018626","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_uppercase.png","368"
"html-button-response-mod","380","640277","0.0-380.0","74109","","","","","","triplet","245.39999999990687","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","369"
"html-button-response-mod","381","640937","0.0-381.0","74109","","","","","","triplet","153.5","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim024_inanimate_tools_4.png","370"
"html-button-response-mod","382","641935","0.0-382.0","74109","","","","","","triplet","481.79999999981374","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_lowercase.png","stimuli/stim005_animate_bird_1.png","371"
"html-button-response-mod","383","643074","0.0-383.0","74109","","","","","","triplet","637.3000000002794","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim021_inanimate_tools_1.png","372"
"html-button-response-mod","384","644164","0.0-384.0","74109","","","","","","triplet","583.3000000002794","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","373"
"html-button-response-mod","385","645932","0.0-385.0","74109","","","","","","triplet","1261.1999999997206","","","","0","stimuli/stim009_animate_face_1.png","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","374"
