"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","253","473660","0.0-253.0","76185","","","","","","triplet","1710.6999999284744","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim002_animate_fish_2.png","245"
"html-button-response-mod","254","476011","0.0-254.0","76185","","","","","","triplet","1847","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","246"
"html-button-response-mod","255","477583","0.0-255.0","76185","","","","","","triplet","1069.1999999284744","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","247"
"html-button-response-mod","256","479651","0.0-256.0","76185","","","","","","triplet","1565.7000000476837","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_uppercase.png","stimuli/stim020_inanimate_tree_4.png","248"
"html-button-response-mod","257","481534","0.0-257.0","76185","","","","","","triplet","1378.8999999761581","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","249"
"html-button-response","258","482992","0.0-258.0","76185","","","","","","break","954.2000000476837","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","484138","0.0-259.0","76185","","","","","","triplet","1144","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","250"
"html-button-response-mod","260","485973","0.0-260.0","76185","","","","","","triplet","1331.1000000238419","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","251"
"html-button-response-mod","261","487173","0.0-261.0","76185","","","","","","triplet","696.8999999761581","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","252"
"html-button-response-mod","262","488655","0.0-262.0","76185","","","","","","triplet","979.4000000953674","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","253"
"html-button-response-mod","263","489989","0.0-263.0","76185","","","","","","triplet","831.7999999523163","","","","0","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim019_inanimate_tree_3.png","254"
"html-button-response-mod","264","491405","0.0-264.0","76185","","","","","","triplet","914","","","","1","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_uppercase.png","255"
"html-button-response-mod","265","492850","0.0-265.0","76185","","","","","","triplet","940.9000000953674","","","","1","stimuli/fish_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","256"
"html-button-response-mod","266","494165","0.0-266.0","76185","","","","","","triplet","812.5","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/face_lowercase.png","stimuli/stim012_animate_face_4.png","257"
"html-button-response-mod","267","495434","0.0-267.0","76185","","","","","","triplet","765.7999999523163","","","","0","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim023_inanimate_tools_3.png","258"
"html-button-response-mod","268","496623","0.0-268.0","76185","","","","","","triplet","686.3000000715256","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","stimuli/stim008_animate_bird_4.png","259"
"html-button-response-mod","269","497869","0.0-269.0","76185","","","","","","triplet","744.8999999761581","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_lowercase.png","260"
"html-button-response-mod","270","499618","0.0-270.0","76185","","","","","","triplet","1245.7999999523163","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","261"
"html-button-response-mod","271","501585","0.0-271.0","76185","","","","","","triplet","1465.2999999523163","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","262"
"html-button-response-mod","272","503046","0.0-272.0","76185","","","","","","triplet","957.2999999523163","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","263"
"html-button-response-mod","273","505982","0.0-273.0","76185","","","","","","triplet","2433.4000000953674","","","","1","stimuli/fish_uppercase.png","stimuli/tools_lowercase.png","stimuli/fish_lowercase.png","264"
"html-button-response-mod","274","508233","0.0-274.0","76185","","","","","","triplet","1746.7999999523163","","","","2","stimuli/bird_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim016_inanimate_boats_4.png","265"
"html-button-response-mod","275","509666","0.0-275.0","76185","","","","","","triplet","927.5999999046326","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","266"
"html-button-response-mod","276","511460","0.0-276.0","76185","","","","","","triplet","1290.8999999761581","","","","0","stimuli/fish_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim011_animate_face_3.png","267"
"html-button-response-mod","277","512851","0.0-277.0","76185","","","","","","triplet","887.8999999761581","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","268"
"html-button-response-mod","278","514647","0.0-278.0","76185","","","","","","triplet","1293.6000000238419","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_uppercase.png","stimuli/stim010_animate_face_2.png","269"
"html-button-response-mod","279","515991","0.0-279.0","76185","","","","","","triplet","840.7999999523163","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","270"
"html-button-response-mod","280","517306","0.0-280.0","76185","","","","","","triplet","813.8000000715256","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","271"
"html-button-response-mod","281","518693","0.0-281.0","76185","","","","","","triplet","885.7999999523163","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","272"
"html-button-response-mod","282","520114","0.0-282.0","76185","","","","","","triplet","918.8000000715256","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","273"
"html-button-response-mod","283","521448","0.0-283.0","76185","","","","","","triplet","831.3999999761581","","","","1","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","274"
"html-button-response-mod","284","522905","0.0-284.0","76185","","","","","","triplet","954","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","275"
"html-button-response-mod","285","527322","0.0-285.0","76185","","","","","","triplet","3914.600000023842","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","276"
"html-button-response-mod","286","528676","0.0-286.0","76185","","","","","","triplet","848.1000000238419","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim018_inanimate_tree_2.png","277"
"html-button-response-mod","287","530003","0.0-287.0","76185","","","","","","triplet","823.7000000476837","","","","2","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","278"
"html-button-response-mod","288","531692","0.0-288.0","76185","","","","","","triplet","1183.8999999761581","","","","0","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","279"
"html-button-response-mod","289","533075","0.0-289.0","76185","","","","","","triplet","881.1000000238419","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","280"
"html-button-response-mod","290","534530","0.0-290.0","76185","","","","","","triplet","952.1000000238419","","","","2","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","281"
"html-button-response-mod","291","535923","0.0-291.0","76185","","","","","","triplet","889.1000000238419","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","282"
"html-button-response-mod","292","538327","0.0-292.0","76185","","","","","","triplet","1901.0999999046326","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","283"
"html-button-response-mod","293","540412","0.0-293.0","76185","","","","","","triplet","1582","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","284"
"html-button-response-mod","294","545865","0.0-294.0","76185","","","","","","triplet","4949","","","","1","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","stimuli/tree_uppercase.png","285"
"html-button-response-mod","295","549653","0.0-295.0","76185","","","","","","triplet","3285.5","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","286"
"html-button-response-mod","296","551540","0.0-296.0","76185","","","","","","triplet","1384","","","","2","stimuli/boats_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","287"
"html-button-response-mod","297","554706","0.0-297.0","76185","","","","","","triplet","2662.0999999046326","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","288"
"html-button-response-mod","298","557495","0.0-298.0","76185","","","","","","triplet","2285.8000000715256","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","289"
"html-button-response-mod","299","561889","0.0-299.0","76185","","","","","","triplet","3891.3000000715256","","","","1","stimuli/tools_uppercase.png","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","290"
"html-button-response-mod","300","564547","0.0-300.0","76185","","","","","","triplet","2154.1999999284744","","","","0","stimuli/bird_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","291"
"html-button-response-mod","301","565915","0.0-301.0","76185","","","","","","triplet","865.5","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","292"
"html-button-response-mod","302","567641","0.0-302.0","76185","","","","","","triplet","1223.5","","","","1","stimuli/fish_lowercase.png","stimuli/bird_uppercase.png","stimuli/tree_lowercase.png","293"
"html-button-response-mod","303","569183","0.0-303.0","76185","","","","","","triplet","1038.5","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","294"
"html-button-response-mod","304","571109","0.0-304.0","76185","","","","","","triplet","1423.5","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","295"
"html-button-response-mod","305","572412","0.0-305.0","76185","","","","","","triplet","800.8000000715256","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_uppercase.png","296"
"html-button-response-mod","306","573766","0.0-306.0","76185","","","","","","triplet","851.5","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","297"
"html-button-response-mod","307","575239","0.0-307.0","76185","","","","","","triplet","969.2000000476837","","","","1","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim002_animate_fish_2.png","298"
"html-button-response-mod","308","576728","0.0-308.0","76185","","","","","","triplet","983.6999999284744","","","","0","stimuli/face_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim020_inanimate_tree_4.png","299"
"html-button-response","309","595851","0.0-309.0","76185","","","","","","break","18619.700000047684","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","596796","0.0-310.0","76185","","","","","","triplet","942.3999999761581","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","300"
"html-button-response-mod","311","598013","0.0-311.0","76185","","","","","","triplet","713.5","","","","0","stimuli/boats_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim002_animate_fish_2.png","301"
"html-button-response-mod","312","599945","0.0-312.0","76185","","","","","","triplet","1429.3999999761581","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/fish_lowercase.png","stimuli/tree_uppercase.png","302"
"html-button-response-mod","313","601496","0.0-313.0","76185","","","","","","triplet","1048.5","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim012_animate_face_4.png","303"
"html-button-response-mod","314","602674","0.0-314.0","76185","","","","","","triplet","673.7999999523163","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","304"
"html-button-response-mod","315","605271","0.0-315.0","76185","","","","","","triplet","2095.100000023842","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim002_animate_fish_2.png","305"
"html-button-response-mod","316","607029","0.0-316.0","76185","","","","","","triplet","1255.5","","","","1","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","306"
"html-button-response-mod","317","608516","0.0-317.0","76185","","","","","","triplet","980","","","","0","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","307"
"html-button-response-mod","318","610739","0.0-318.0","76185","","","","","","triplet","1718.1999999284744","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim016_inanimate_boats_4.png","308"
"html-button-response-mod","319","612258","0.0-319.0","76185","","","","","","triplet","1016.3999999761581","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","309"
"html-button-response-mod","320","613551","0.0-320.0","76185","","","","","","triplet","789.7999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","stimuli/tree_lowercase.png","310"
"html-button-response-mod","321","615022","0.0-321.0","76185","","","","","","triplet","967.7000000476837","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","311"
"html-button-response-mod","322","616430","0.0-322.0","76185","","","","","","triplet","903.5","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","stimuli/bird_lowercase.png","312"
"html-button-response-mod","323","617757","0.0-323.0","76185","","","","","","triplet","825","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_uppercase.png","313"
"html-button-response-mod","324","619092","0.0-324.0","76185","","","","","","triplet","832.1000000238419","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/face_lowercase.png","314"
"html-button-response-mod","325","620850","0.0-325.0","76185","","","","","","triplet","1255.8999999761581","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","315"
"html-button-response-mod","326","622193","0.0-326.0","76185","","","","","","triplet","840.1000000238419","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_lowercase.png","316"
"html-button-response-mod","327","623877","0.0-327.0","76185","","","","","","triplet","1181","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim013_inanimate_boats_1.png","317"
"html-button-response-mod","328","625164","0.0-328.0","76185","","","","","","triplet","783","","","","2","stimuli/bird_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim004_animate_fish_4.png","318"
"html-button-response-mod","329","626638","0.0-329.0","76185","","","","","","triplet","970.3999999761581","","","","0","stimuli/tools_lowercase.png","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","319"
"html-button-response-mod","330","628506","0.0-330.0","76185","","","","","","triplet","1364.1000000238419","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","320"
"html-button-response-mod","331","629805","0.0-331.0","76185","","","","","","triplet","796","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","321"
"html-button-response-mod","332","631244","0.0-332.0","76185","","","","","","triplet","937.1000000238419","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","322"
"html-button-response-mod","333","633272","0.0-333.0","76185","","","","","","triplet","1525","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_uppercase.png","323"
"html-button-response-mod","334","634648","0.0-334.0","76185","","","","","","triplet","873.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","324"
"html-button-response-mod","335","637800","0.0-335.0","76185","","","","","","triplet","2649.5","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim005_animate_bird_1.png","325"
"html-button-response-mod","336","639182","0.0-336.0","76185","","","","","","triplet","879.1000000238419","","","","0","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","326"
"html-button-response-mod","337","640599","0.0-337.0","76185","","","","","","triplet","913.3000000715256","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","327"
"html-button-response-mod","338","642016","0.0-338.0","76185","","","","","","triplet","912.1999999284744","","","","2","stimuli/face_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim008_animate_bird_4.png","328"
"html-button-response-mod","339","643516","0.0-339.0","76185","","","","","","triplet","997.3000000715256","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","329"
"html-button-response-mod","340","644774","0.0-340.0","76185","","","","","","triplet","754.3999999761581","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","330"
"html-button-response-mod","341","646677","0.0-341.0","76185","","","","","","triplet","1400.9000000953674","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","331"
"html-button-response-mod","342","648446","0.0-342.0","76185","","","","","","triplet","1266.1000000238419","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","332"
"html-button-response-mod","343","650001","0.0-343.0","76185","","","","","","triplet","1052.6000000238419","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim015_inanimate_boats_3.png","333"
"html-button-response-mod","344","651310","0.0-344.0","76185","","","","","","triplet","805.6000000238419","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","334"
"html-button-response-mod","345","652698","0.0-345.0","76185","","","","","","triplet","886.2000000476837","","","","0","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","335"
"html-button-response-mod","346","653915","0.0-346.0","76185","","","","","","triplet","712.7999999523163","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_uppercase.png","stimuli/stim019_inanimate_tree_3.png","336"
"html-button-response-mod","347","655388","0.0-347.0","76185","","","","","","triplet","970.3000000715256","","","","1","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","337"
"html-button-response-mod","348","658262","0.0-348.0","76185","","","","","","triplet","2371.7999999523163","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","338"
"html-button-response-mod","349","659731","0.0-349.0","76185","","","","","","triplet","963.9000000953674","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim004_animate_fish_4.png","339"
"html-button-response-mod","350","661293","0.0-350.0","76185","","","","","","triplet","1059","","","","0","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","340"
"html-button-response-mod","351","662277","0.0-351.0","76185","","","","","","triplet","480.10000002384186","","","","0","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","341"
"html-button-response-mod","352","663406","0.0-352.0","76185","","","","","","triplet","622.5","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_lowercase.png","342"
"html-button-response-mod","353","664700","0.0-353.0","76185","","","","","","triplet","791.6000000238419","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_uppercase.png","343"
"html-button-response-mod","354","665785","0.0-354.0","76185","","","","","","triplet","583.3000000715256","","","","0","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","344"
"html-button-response-mod","355","667269","0.0-355.0","76185","","","","","","triplet","981.1000000238419","","","","2","stimuli/tree_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim008_animate_bird_4.png","345"
"html-button-response-mod","356","670313","0.0-356.0","76185","","","","","","triplet","2541.7000000476837","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","346"
"html-button-response-mod","357","671954","0.0-357.0","76185","","","","","","triplet","1138.1999999284744","","","","0","stimuli/fish_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim019_inanimate_tree_3.png","347"
"html-button-response-mod","358","673445","0.0-358.0","76185","","","","","","triplet","986.3000000715256","","","","0","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","348"
"html-button-response-mod","359","674716","0.0-359.0","76185","","","","","","triplet","768.8999999761581","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/face_lowercase.png","stimuli/stim012_animate_face_4.png","349"
"html-button-response","360","676026","0.0-360.0","76185","","","","","","break","807","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","677277","0.0-361.0","76185","","","","","","triplet","1248.7999999523163","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim012_animate_face_4.png","350"
"html-button-response-mod","362","679074","0.0-362.0","76185","","","","","","triplet","1294.6000000238419","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim012_animate_face_4.png","351"
"html-button-response-mod","363","681764","0.0-363.0","76185","","","","","","triplet","2186.600000023842","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","352"
"html-button-response-mod","364","683840","0.0-364.0","76185","","","","","","triplet","1572.2999999523163","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_uppercase.png","stimuli/stim010_animate_face_2.png","353"
"html-button-response-mod","365","685749","0.0-365.0","76185","","","","","","triplet","1405","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim022_inanimate_tools_2.png","354"
"html-button-response-mod","366","686837","0.0-366.0","76185","","","","","","triplet","583.5","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_uppercase.png","355"
"html-button-response-mod","367","688059","0.0-367.0","76185","","","","","","triplet","714.7999999523163","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","stimuli/stim001_animate_fish_1.png","356"
"html-button-response-mod","368","690298","0.0-368.0","76185","","","","","","triplet","1735.1000000238419","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","357"
"html-button-response-mod","369","691658","0.0-369.0","76185","","","","","","triplet","855.6999999284744","","","","1","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","358"
"html-button-response-mod","370","692950","0.0-370.0","76185","","","","","","triplet","787.8000000715256","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","359"
"html-button-response-mod","371","694481","0.0-371.0","76185","","","","","","triplet","1027.1000000238419","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","360"
"html-button-response-mod","372","695765","0.0-372.0","76185","","","","","","triplet","779.8999999761581","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","361"
"html-button-response-mod","373","696990","0.0-373.0","76185","","","","","","triplet","721.3000000715256","","","","2","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim024_inanimate_tools_4.png","362"
"html-button-response-mod","374","698313","0.0-374.0","76185","","","","","","triplet","819.7000000476837","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","363"
"html-button-response-mod","375","699581","0.0-375.0","76185","","","","","","triplet","764.7999999523163","","","","0","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim004_animate_fish_4.png","364"
"html-button-response-mod","376","701023","0.0-376.0","76185","","","","","","triplet","937.1000000238419","","","","0","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","365"
"html-button-response-mod","377","702451","0.0-377.0","76185","","","","","","triplet","924.2000000476837","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim005_animate_bird_1.png","366"
"html-button-response-mod","378","703852","0.0-378.0","76185","","","","","","triplet","897.8000000715256","","","","0","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","367"
"html-button-response-mod","379","706340","0.0-379.0","76185","","","","","","triplet","1984.3000000715256","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","368"
"html-button-response-mod","380","709121","0.0-380.0","76185","","","","","","triplet","2272.100000023842","","","","2","stimuli/face_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","369"
"html-button-response-mod","381","711782","0.0-381.0","76185","","","","","","triplet","2153.7999999523163","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","370"
"html-button-response-mod","382","714574","0.0-382.0","76185","","","","","","triplet","2284.5","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","371"
"html-button-response-mod","383","716030","0.0-383.0","76185","","","","","","triplet","953","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim011_animate_face_3.png","372"
"html-button-response-mod","384","717409","0.0-384.0","76185","","","","","","triplet","873.7000000476837","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim011_animate_face_3.png","stimuli/tree_lowercase.png","373"
"html-button-response-mod","385","718596","0.0-385.0","76185","","","","","","triplet","679.7999999523163","","","","1","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","374"
