"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","253","353440","0.0-253.0","73708","","","","","","triplet","477.09999999403954","","","","1","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","245"
"html-button-response-mod","254","354490","0.0-254.0","73708","","","","","","triplet","546.3999999761581","","","","2","stimuli/stim010_animate_face_2.png","stimuli/face_lowercase.png","stimuli/stim011_animate_face_3.png","246"
"html-button-response-mod","255","355357","0.0-255.0","73708","","","","","","triplet","363.10000002384186","","","","0","stimuli/stim009_animate_face_1.png","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","247"
"html-button-response-mod","256","356740","0.0-256.0","73708","","","","","","triplet","879.7999999821186","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","248"
"html-button-response-mod","257","357707","0.0-257.0","73708","","","","","","triplet","458.59999999403954","","","","1","stimuli/bird_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim014_inanimate_boats_2.png","249"
"html-button-response","258","360923","0.0-258.0","73708","","","","","","break","2712.2999999821186","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","361924","0.0-259.0","73708","","","","","","triplet","998.2999999821186","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","250"
"html-button-response-mod","260","363024","0.0-260.0","73708","","","","","","triplet","595.4000000059605","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","stimuli/face_uppercase.png","251"
"html-button-response-mod","261","364440","0.0-261.0","73708","","","","","","triplet","912.4000000059605","","","","2","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","252"
"html-button-response-mod","262","365439","0.0-262.0","73708","","","","","","triplet","496.5","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","253"
"html-button-response-mod","263","366345","0.0-263.0","73708","","","","","","triplet","402.30000001192093","","","","2","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","254"
"html-button-response-mod","264","367389","0.0-264.0","73708","","","","","","triplet","538.9000000059605","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","255"
"html-button-response-mod","265","368322","0.0-265.0","73708","","","","","","triplet","428.30000001192093","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","256"
"html-button-response-mod","266","369289","0.0-266.0","73708","","","","","","triplet","461.2999999821186","","","","2","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","257"
"html-button-response-mod","267","371739","0.0-267.0","73708","","","","","","triplet","1947.0999999940395","","","","2","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","258"
"html-button-response-mod","268","372640","0.0-268.0","73708","","","","","","triplet","397","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","259"
"html-button-response-mod","269","373556","0.0-269.0","73708","","","","","","triplet","408.80000001192093","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","260"
"html-button-response-mod","270","374491","0.0-270.0","73708","","","","","","triplet","431.09999999403954","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","261"
"html-button-response-mod","271","376007","0.0-271.0","73708","","","","","","triplet","1011.8000000119209","","","","1","stimuli/tools_lowercase.png","stimuli/tree_uppercase.png","stimuli/boats_uppercase.png","262"
"html-button-response-mod","272","376906","0.0-272.0","73708","","","","","","triplet","395","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","263"
"html-button-response-mod","273","377790","0.0-273.0","73708","","","","","","triplet","380.09999999403954","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim001_animate_fish_1.png","264"
"html-button-response-mod","274","378657","0.0-274.0","73708","","","","","","triplet","362","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","265"
"html-button-response-mod","275","379723","0.0-275.0","73708","","","","","","triplet","561.5","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_lowercase.png","266"
"html-button-response-mod","276","380556","0.0-276.0","73708","","","","","","triplet","324.80000001192093","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim019_inanimate_tree_3.png","267"
"html-button-response-mod","277","381839","0.0-277.0","73708","","","","","","triplet","774.2000000178814","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","268"
"html-button-response-mod","278","386690","0.0-278.0","73708","","","","","","triplet","4345.5999999940395","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","269"
"html-button-response-mod","279","388791","0.0-279.0","73708","","","","","","triplet","1592.699999988079","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","stimuli/tree_lowercase.png","270"
"html-button-response-mod","280","389740","0.0-280.0","73708","","","","","","triplet","446","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim017_inanimate_tree_1.png","271"
"html-button-response-mod","281","391573","0.0-281.0","73708","","","","","","triplet","1325.4000000059605","","","","0","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim015_inanimate_boats_3.png","272"
"html-button-response-mod","282","393939","0.0-282.0","73708","","","","","","triplet","1857.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","stimuli/face_uppercase.png","273"
"html-button-response-mod","283","397007","0.0-283.0","73708","","","","","","triplet","2559.5","","","","1","stimuli/boats_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","274"
"html-button-response-mod","284","398789","0.0-284.0","73708","","","","","","triplet","1276.8999999761581","","","","1","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_lowercase.png","275"
"html-button-response-mod","285","399975","0.0-285.0","73708","","","","","","triplet","676.9000000059605","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim019_inanimate_tree_3.png","276"
"html-button-response-mod","286","400906","0.0-286.0","73708","","","","","","triplet","426","","","","1","stimuli/fish_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","277"
"html-button-response-mod","287","401689","0.0-287.0","73708","","","","","","triplet","278.30000001192093","","","","2","stimuli/tools_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim009_animate_face_1.png","278"
"html-button-response-mod","288","402507","0.0-288.0","73708","","","","","","triplet","312.59999999403954","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","279"
"html-button-response-mod","289","404073","0.0-289.0","73708","","","","","","triplet","1061.0999999940395","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","280"
"html-button-response-mod","290","405023","0.0-290.0","73708","","","","","","triplet","445.30000001192093","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim016_inanimate_boats_4.png","281"
"html-button-response-mod","291","405924","0.0-291.0","73708","","","","","","triplet","397.7999999821186","","","","2","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","282"
"html-button-response-mod","292","406755","0.0-292.0","73708","","","","","","triplet","327.90000000596046","","","","2","stimuli/bird_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim017_inanimate_tree_1.png","283"
"html-button-response-mod","293","408040","0.0-293.0","73708","","","","","","triplet","779.0999999940395","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim023_inanimate_tools_3.png","284"
"html-button-response-mod","294","409206","0.0-294.0","73708","","","","","","triplet","661.5999999940395","","","","2","stimuli/tree_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","285"
"html-button-response-mod","295","410272","0.0-295.0","73708","","","","","","triplet","562.3000000119209","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim022_inanimate_tools_2.png","286"
"html-button-response-mod","296","411772","0.0-296.0","73708","","","","","","triplet","992.1999999880791","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","287"
"html-button-response-mod","297","412989","0.0-297.0","73708","","","","","","triplet","712.9000000059605","","","","2","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/bird_uppercase.png","288"
"html-button-response-mod","298","413890","0.0-298.0","73708","","","","","","triplet","395.80000001192093","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","289"
"html-button-response-mod","299","421956","0.0-299.0","73708","","","","","","triplet","7562","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_lowercase.png","290"
"html-button-response-mod","300","423573","0.0-300.0","73708","","","","","","triplet","1110.1000000238419","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim024_inanimate_tools_4.png","291"
"html-button-response-mod","301","427840","0.0-301.0","73708","","","","","","triplet","3762.4000000059605","","","","2","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","292"
"html-button-response-mod","302","429172","0.0-302.0","73708","","","","","","triplet","826.8000000119209","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","293"
"html-button-response-mod","303","431323","0.0-303.0","73708","","","","","","triplet","1646.800000011921","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim003_animate_fish_3.png","294"
"html-button-response-mod","304","433206","0.0-304.0","73708","","","","","","triplet","1378.4000000059605","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","295"
"html-button-response-mod","305","434990","0.0-305.0","73708","","","","","","triplet","1277.1000000238419","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","296"
"html-button-response-mod","306","435956","0.0-306.0","73708","","","","","","triplet","461","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","297"
"html-button-response-mod","307","437455","0.0-307.0","73708","","","","","","triplet","995.5999999940395","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","298"
"html-button-response-mod","308","442090","0.0-308.0","73708","","","","","","triplet","4127.5","","","","2","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_lowercase.png","299"
"html-button-response","309","464506","0.0-309.0","73708","","","","","","break","21911.5","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","465506","0.0-310.0","73708","","","","","","triplet","996.6999999880791","","","","2","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim011_animate_face_3.png","300"
"html-button-response-mod","311","467489","0.0-311.0","73708","","","","","","triplet","1476.4000000059605","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_lowercase.png","stimuli/stim023_inanimate_tools_3.png","301"
"html-button-response-mod","312","468406","0.0-312.0","73708","","","","","","triplet","413.30000001192093","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","302"
"html-button-response-mod","313","469790","0.0-313.0","73708","","","","","","triplet","878.0999999940395","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim011_animate_face_3.png","stimuli/face_uppercase.png","303"
"html-button-response-mod","314","470889","0.0-314.0","73708","","","","","","triplet","594.8000000119209","","","","0","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","304"
"html-button-response-mod","315","472123","0.0-315.0","73708","","","","","","triplet","728.4000000059605","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","305"
"html-button-response-mod","316","473222","0.0-316.0","73708","","","","","","triplet","592.2000000178814","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","306"
"html-button-response-mod","317","474240","0.0-317.0","73708","","","","","","triplet","513.8999999761581","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim008_animate_bird_4.png","307"
"html-button-response-mod","318","475174","0.0-318.0","73708","","","","","","triplet","428.39999997615814","","","","1","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_lowercase.png","308"
"html-button-response-mod","319","476172","0.0-319.0","73708","","","","","","triplet","494.30000001192093","","","","2","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","309"
"html-button-response-mod","320","477089","0.0-320.0","73708","","","","","","triplet","409.89999997615814","","","","1","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","310"
"html-button-response-mod","321","478039","0.0-321.0","73708","","","","","","triplet","446.5","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","311"
"html-button-response-mod","322","478988","0.0-322.0","73708","","","","","","triplet","445.5","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","312"
"html-button-response-mod","323","479890","0.0-323.0","73708","","","","","","triplet","397.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","313"
"html-button-response-mod","324","480889","0.0-324.0","73708","","","","","","triplet","494.09999999403954","","","","1","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim003_animate_fish_3.png","314"
"html-button-response-mod","325","481806","0.0-325.0","73708","","","","","","triplet","412.69999998807907","","","","0","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","315"
"html-button-response-mod","326","482722","0.0-326.0","73708","","","","","","triplet","407.10000002384186","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","316"
"html-button-response-mod","327","487422","0.0-327.0","73708","","","","","","triplet","4196","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","317"
"html-button-response-mod","328","493006","0.0-328.0","73708","","","","","","triplet","5077.300000011921","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim017_inanimate_tree_1.png","318"
"html-button-response-mod","329","494289","0.0-329.0","73708","","","","","","triplet","776.8999999761581","","","","1","stimuli/fish_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","319"
"html-button-response-mod","330","495872","0.0-330.0","73708","","","","","","triplet","1078.2000000178814","","","","0","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","320"
"html-button-response-mod","331","497189","0.0-331.0","73708","","","","","","triplet","811.9000000059605","","","","0","stimuli/tree_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/boats_uppercase.png","321"
"html-button-response-mod","332","498339","0.0-332.0","73708","","","","","","triplet","645","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","stimuli/face_lowercase.png","322"
"html-button-response-mod","333","499856","0.0-333.0","73708","","","","","","triplet","1014.1999999880791","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","323"
"html-button-response-mod","334","500905","0.0-334.0","73708","","","","","","triplet","544.7999999821186","","","","0","stimuli/tree_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","324"
"html-button-response-mod","335","501890","0.0-335.0","73708","","","","","","triplet","480.19999998807907","","","","2","stimuli/tree_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_lowercase.png","325"
"html-button-response-mod","336","502772","0.0-336.0","73708","","","","","","triplet","378.80000001192093","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim002_animate_fish_2.png","326"
"html-button-response-mod","337","504055","0.0-337.0","73708","","","","","","triplet","779.1000000238419","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","327"
"html-button-response-mod","338","505123","0.0-338.0","73708","","","","","","triplet","564.1000000238419","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","328"
"html-button-response-mod","339","506055","0.0-339.0","73708","","","","","","triplet","427.90000000596046","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/stim002_animate_fish_2.png","329"
"html-button-response-mod","340","507073","0.0-340.0","73708","","","","","","triplet","514","","","","0","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","330"
"html-button-response-mod","341","508639","0.0-341.0","73708","","","","","","triplet","1057.800000011921","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","331"
"html-button-response-mod","342","509622","0.0-342.0","73708","","","","","","triplet","480.09999999403954","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","332"
"html-button-response-mod","343","511307","0.0-343.0","73708","","","","","","triplet","1181.199999988079","","","","0","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim010_animate_face_2.png","333"
"html-button-response-mod","344","513006","0.0-344.0","73708","","","","","","triplet","1193.800000011921","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","334"
"html-button-response-mod","345","514106","0.0-345.0","73708","","","","","","triplet","596","","","","2","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","335"
"html-button-response-mod","346","516472","0.0-346.0","73708","","","","","","triplet","1859.9000000059605","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","336"
"html-button-response-mod","347","518089","0.0-347.0","73708","","","","","","triplet","1109.300000011921","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","337"
"html-button-response-mod","348","519522","0.0-348.0","73708","","","","","","triplet","929.5","","","","0","stimuli/stim012_animate_face_4.png","stimuli/tools_uppercase.png","stimuli/stim024_inanimate_tools_4.png","338"
"html-button-response-mod","349","520505","0.0-349.0","73708","","","","","","triplet","479.7000000178814","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim010_animate_face_2.png","339"
"html-button-response-mod","350","521623","0.0-350.0","73708","","","","","","triplet","614","","","","2","stimuli/stim011_animate_face_3.png","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","340"
"html-button-response-mod","351","522556","0.0-351.0","73708","","","","","","triplet","428.80000001192093","","","","1","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","341"
"html-button-response-mod","352","523505","0.0-352.0","73708","","","","","","triplet","445.7999999821186","","","","2","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","stimuli/tree_uppercase.png","342"
"html-button-response-mod","353","525355","0.0-353.0","73708","","","","","","triplet","1345.9000000059605","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","343"
"html-button-response-mod","354","526438","0.0-354.0","73708","","","","","","triplet","577","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","344"
"html-button-response-mod","355","529739","0.0-355.0","73708","","","","","","triplet","2795.600000023842","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","345"
"html-button-response-mod","356","530905","0.0-356.0","73708","","","","","","triplet","661.4000000059605","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","stimuli/face_lowercase.png","346"
"html-button-response-mod","357","531805","0.0-357.0","73708","","","","","","triplet","396.2000000178814","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim010_animate_face_2.png","347"
"html-button-response-mod","358","532856","0.0-358.0","73708","","","","","","triplet","546.3999999761581","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","348"
"html-button-response-mod","359","533872","0.0-359.0","73708","","","","","","triplet","510.5","","","","2","stimuli/bird_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim005_animate_bird_1.png","349"
"html-button-response","360","537557","0.0-360.0","73708","","","","","","break","3181.2999999821186","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","538590","0.0-361.0","73708","","","","","","triplet","1029.699999988079","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","350"
"html-button-response-mod","362","539671","0.0-362.0","73708","","","","","","triplet","576.5999999940395","","","","2","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim007_animate_bird_3.png","351"
"html-button-response-mod","363","541472","0.0-363.0","73708","","","","","","triplet","1295.800000011921","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","352"
"html-button-response-mod","364","542506","0.0-364.0","73708","","","","","","triplet","529.1999999880791","","","","2","stimuli/tree_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim006_animate_bird_2.png","353"
"html-button-response-mod","365","543339","0.0-365.0","73708","","","","","","triplet","329.59999999403954","","","","0","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","354"
"html-button-response-mod","366","544156","0.0-366.0","73708","","","","","","triplet","313","","","","1","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","355"
"html-button-response-mod","367","546673","0.0-367.0","73708","","","","","","triplet","2011.300000011921","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim017_inanimate_tree_1.png","356"
"html-button-response-mod","368","548622","0.0-368.0","73708","","","","","","triplet","1445.5","","","","0","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","357"
"html-button-response-mod","369","549541","0.0-369.0","73708","","","","","","triplet","414.2999999821186","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","358"
"html-button-response-mod","370","550440","0.0-370.0","73708","","","","","","triplet","394.80000001192093","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","359"
"html-button-response-mod","371","552389","0.0-371.0","73708","","","","","","triplet","1446.0999999940395","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","360"
"html-button-response-mod","372","553440","0.0-372.0","73708","","","","","","triplet","546.8000000119209","","","","1","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","361"
"html-button-response-mod","373","554556","0.0-373.0","73708","","","","","","triplet","611.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","362"
"html-button-response-mod","374","557305","0.0-374.0","73708","","","","","","triplet","2242.9000000059605","","","","1","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim024_inanimate_tools_4.png","363"
"html-button-response-mod","375","558356","0.0-375.0","73708","","","","","","triplet","546.5999999940395","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","364"
"html-button-response-mod","376","564639","0.0-376.0","73708","","","","","","triplet","5779.700000017881","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","365"
"html-button-response-mod","377","566190","0.0-377.0","73708","","","","","","triplet","1041.5","","","","2","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim020_inanimate_tree_4.png","366"
"html-button-response-mod","378","567505","0.0-378.0","73708","","","","","","triplet","811","","","","1","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","367"
"html-button-response-mod","379","569189","0.0-379.0","73708","","","","","","triplet","1177.199999988079","","","","0","stimuli/fish_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim023_inanimate_tools_3.png","368"
"html-button-response-mod","380","581522","0.0-380.0","73708","","","","","","triplet","11824.699999988079","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","369"
"html-button-response-mod","381","583572","0.0-381.0","73708","","","","","","triplet","1546.800000011921","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim021_inanimate_tools_1.png","370"
"html-button-response-mod","382","584522","0.0-382.0","73708","","","","","","triplet","446.19999998807907","","","","2","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","371"
"html-button-response-mod","383","585347","0.0-383.0","73708","","","","","","triplet","321.5","","","","1","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","372"
"html-button-response-mod","384","586706","0.0-384.0","73708","","","","","","triplet","855.5","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim001_animate_fish_1.png","373"
"html-button-response-mod","385","587738","0.0-385.0","73708","","","","","","triplet","528.5999999940395","","","","2","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","374"
