"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","254","965630","0.0-254.0","74012","","","","","","triplet","1810.9000000059605","","","","1","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/bird_uppercase.png","246"
"html-button-response-mod","255","983396","0.0-255.0","74012","","","","","","triplet","17264.90000000596","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","247"
"html-button-response-mod","256","984899","0.0-256.0","74012","","","","","","triplet","1000.2999999970198","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","248"
"html-button-response-mod","257","987247","0.0-257.0","74012","","","","","","triplet","1846.7000000029802","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","249"
"html-button-response","258","988679","0.0-258.0","74012","","","","","","break","915.5999999940395","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","990549","0.0-259.0","74012","","","","","","triplet","1869.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","250"
"html-button-response-mod","260","993317","0.0-260.0","74012","","","","","","triplet","2266.5","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","251"
"html-button-response-mod","261","995900","0.0-261.0","74012","","","","","","triplet","2072.5","","","","0","stimuli/tree_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","252"
"html-button-response-mod","262","998245","0.0-262.0","74012","","","","","","triplet","1835.7999999970198","","","","2","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","253"
"html-button-response-mod","263","1000046","0.0-263.0","74012","","","","","","triplet","1298.7000000029802","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","254"
"html-button-response-mod","264","1003174","0.0-264.0","74012","","","","","","triplet","2617.7999999970198","","","","1","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","255"
"html-button-response-mod","265","1006262","0.0-265.0","74012","","","","","","triplet","2573.2000000029802","","","","2","stimuli/bird_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim019_inanimate_tree_3.png","256"
"html-button-response-mod","266","1013454","0.0-266.0","74012","","","","","","triplet","6690.600000008941","","","","1","stimuli/stim009_animate_face_1.png","stimuli/tools_uppercase.png","stimuli/stim017_inanimate_tree_1.png","257"
"html-button-response-mod","267","1015235","0.0-267.0","74012","","","","","","triplet","1279.5999999940395","","","","1","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim013_inanimate_boats_1.png","258"
"html-button-response-mod","268","1016532","0.0-268.0","74012","","","","","","triplet","796","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim005_animate_bird_1.png","stimuli/tree_lowercase.png","259"
"html-button-response-mod","269","1018077","0.0-269.0","74012","","","","","","triplet","1042.2999999970198","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_uppercase.png","260"
"html-button-response-mod","270","1022031","0.0-270.0","74012","","","","","","triplet","3453.5","","","","0","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim003_animate_fish_3.png","261"
"html-button-response-mod","271","1024323","0.0-271.0","74012","","","","","","triplet","1790.7999999970198","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_uppercase.png","262"
"html-button-response-mod","272","1026678","0.0-272.0","74012","","","","","","triplet","1854.1000000089407","","","","1","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","263"
"html-button-response-mod","273","1029150","0.0-273.0","74012","","","","","","triplet","1970.0999999940395","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","264"
"html-button-response-mod","274","1031295","0.0-274.0","74012","","","","","","triplet","1643.7000000029802","","","","0","stimuli/tools_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","265"
"html-button-response-mod","275","1033088","0.0-275.0","74012","","","","","","triplet","1290.7000000029802","","","","2","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim021_inanimate_tools_1.png","266"
"html-button-response-mod","276","1035716","0.0-276.0","74012","","","","","","triplet","2113.699999988079","","","","1","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","267"
"html-button-response-mod","277","1047484","0.0-277.0","74012","","","","","","triplet","11267.199999988079","","","","1","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","268"
"html-button-response-mod","278","1049272","0.0-278.0","74012","","","","","","triplet","1285.9000000059605","","","","2","stimuli/face_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","269"
"html-button-response-mod","279","1053487","0.0-279.0","74012","","","","","","triplet","3713.6000000089407","","","","2","stimuli/bird_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","270"
"html-button-response-mod","280","1055792","0.0-280.0","74012","","","","","","triplet","1803.5","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","271"
"html-button-response-mod","281","1057765","0.0-281.0","74012","","","","","","triplet","1461.5","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","272"
"html-button-response-mod","282","1059755","0.0-282.0","74012","","","","","","triplet","1488.7999999970198","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim016_inanimate_boats_4.png","273"
"html-button-response-mod","283","1061495","0.0-283.0","74012","","","","","","triplet","1238.5","","","","1","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","274"
"html-button-response-mod","284","1064985","0.0-284.0","74012","","","","","","triplet","2975.8999999910593","","","","1","stimuli/tools_uppercase.png","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","275"
"html-button-response-mod","285","1066760","0.0-285.0","74012","","","","","","triplet","1266.2999999970198","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim006_animate_bird_2.png","276"
"html-button-response-mod","286","1071171","0.0-286.0","74012","","","","","","triplet","3910.2000000029802","","","","2","stimuli/bird_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_uppercase.png","277"
"html-button-response-mod","287","1076669","0.0-287.0","74012","","","","","","triplet","4996.29999999702","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","278"
"html-button-response-mod","288","1081048","0.0-288.0","74012","","","","","","triplet","3877.2999999970198","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","279"
"html-button-response-mod","289","1082954","0.0-289.0","74012","","","","","","triplet","1398.2000000029802","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tools_lowercase.png","stimuli/stim021_inanimate_tools_1.png","280"
"html-button-response-mod","290","1087045","0.0-290.0","74012","","","","","","triplet","3588","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","281"
"html-button-response-mod","291","1090067","0.0-291.0","74012","","","","","","triplet","2520.2999999970198","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","282"
"html-button-response-mod","292","1091622","0.0-292.0","74012","","","","","","triplet","1042.5","","","","0","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","283"
"html-button-response-mod","293","1094537","0.0-293.0","74012","","","","","","triplet","2400.5","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim024_inanimate_tools_4.png","284"
"html-button-response-mod","294","1097080","0.0-294.0","74012","","","","","","triplet","2040.9000000059605","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim019_inanimate_tree_3.png","285"
"html-button-response-mod","295","1099198","0.0-295.0","74012","","","","","","triplet","1616.5999999940395","","","","1","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim009_animate_face_1.png","286"
"html-button-response-mod","296","1101736","0.0-296.0","74012","","","","","","triplet","2035.199999988079","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_uppercase.png","287"
"html-button-response-mod","297","1103623","0.0-297.0","74012","","","","","","triplet","1384.7000000029802","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","288"
"html-button-response-mod","298","1106186","0.0-298.0","74012","","","","","","triplet","2059.6000000089407","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","289"
"html-button-response-mod","299","1109494","0.0-299.0","74012","","","","","","triplet","2806","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","290"
"html-button-response-mod","300","1110969","0.0-300.0","74012","","","","","","triplet","973.8999999910593","","","","2","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim010_animate_face_2.png","291"
"html-button-response-mod","301","1113047","0.0-301.0","74012","","","","","","triplet","1576.4000000059605","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","292"
"html-button-response-mod","302","1115097","0.0-302.0","74012","","","","","","triplet","1547.2000000029802","","","","0","stimuli/boats_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","293"
"html-button-response-mod","303","1116870","0.0-303.0","74012","","","","","","triplet","1271.699999988079","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","stimuli/bird_lowercase.png","294"
"html-button-response-mod","304","1118587","0.0-304.0","74012","","","","","","triplet","1216.1000000089407","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","295"
"html-button-response-mod","305","1121255","0.0-305.0","74012","","","","","","triplet","2152.5","","","","2","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","296"
"html-button-response-mod","306","1123153","0.0-306.0","74012","","","","","","triplet","1396.5999999940395","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","297"
"html-button-response-mod","307","1125712","0.0-307.0","74012","","","","","","triplet","2057.2000000029802","","","","1","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","298"
"html-button-response-mod","308","1128438","0.0-308.0","74012","","","","","","triplet","2223.7999999970198","","","","2","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim023_inanimate_tools_3.png","299"
"html-button-response","309","1232399","0.0-309.0","74012","","","","","","break","103460.09999999404","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1233659","0.0-310.0","74012","","","","","","triplet","1258.7999999970198","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim021_inanimate_tools_1.png","300"
"html-button-response-mod","311","1237700","0.0-311.0","74012","","","","","","triplet","3539.1000000089407","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_uppercase.png","stimuli/fish_uppercase.png","301"
"html-button-response-mod","312","1239505","0.0-312.0","74012","","","","","","triplet","1302.9000000059605","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim004_animate_fish_4.png","302"
"html-button-response-mod","313","1244331","0.0-313.0","74012","","","","","","triplet","4325.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","303"
"html-button-response-mod","314","1259333","0.0-314.0","74012","","","","","","triplet","14498.79999999702","","","","1","stimuli/fish_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","304"
"html-button-response-mod","315","1261729","0.0-315.0","74012","","","","","","triplet","1895.7000000029802","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","305"
"html-button-response-mod","316","1264119","0.0-316.0","74012","","","","","","triplet","1888.7000000029802","","","","0","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim012_animate_face_4.png","306"
"html-button-response-mod","317","1267206","0.0-317.0","74012","","","","","","triplet","2583.2999999970198","","","","1","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","307"
"html-button-response-mod","318","1270928","0.0-318.0","74012","","","","","","triplet","3219.2000000029802","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","308"
"html-button-response-mod","319","1275199","0.0-319.0","74012","","","","","","triplet","3769.5999999940395","","","","1","stimuli/tools_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","309"
"html-button-response-mod","320","1277268","0.0-320.0","74012","","","","","","triplet","1563.9000000059605","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","310"
"html-button-response-mod","321","1280159","0.0-321.0","74012","","","","","","triplet","2388.2000000029802","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","311"
"html-button-response-mod","322","1283003","0.0-322.0","74012","","","","","","triplet","2337","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","312"
"html-button-response-mod","323","1292551","0.0-323.0","74012","","","","","","triplet","9043.40000000596","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","313"
"html-button-response-mod","324","1323412","0.0-324.0","74012","","","","","","triplet","30360.40000000596","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","314"
"html-button-response-mod","325","1326475","0.0-325.0","74012","","","","","","triplet","2561.1000000089407","","","","2","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","stimuli/tools_lowercase.png","315"
"html-button-response-mod","326","1651938","0.0-326.0","74012","","","","","","triplet","324961.39999999106","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","316"
"html-button-response-mod","327","1653763","0.0-327.0","74012","","","","","","triplet","1322.2999999970198","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","317"
"html-button-response-mod","328","1655656","0.0-328.0","74012","","","","","","triplet","1386.2000000029802","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","318"
"html-button-response-mod","329","1658514","0.0-329.0","74012","","","","","","triplet","2348.2000000029802","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_uppercase.png","stimuli/boats_uppercase.png","319"
"html-button-response-mod","330","1661164","0.0-330.0","74012","","","","","","triplet","2148.800000011921","","","","2","stimuli/tools_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","320"
"html-button-response-mod","331","1665141","0.0-331.0","74012","","","","","","triplet","3473.2000000029802","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","321"
"html-button-response-mod","332","1666898","0.0-332.0","74012","","","","","","triplet","1243.5999999940395","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","stimuli/stim008_animate_bird_4.png","322"
"html-button-response-mod","333","1668650","0.0-333.0","74012","","","","","","triplet","1238.0999999940395","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","323"
"html-button-response-mod","334","1671103","0.0-334.0","74012","","","","","","triplet","1950.800000011921","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","324"
"html-button-response-mod","335","1673110","0.0-335.0","74012","","","","","","triplet","1505.5999999940395","","","","0","stimuli/face_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/bird_uppercase.png","325"
"html-button-response-mod","336","1678233","0.0-336.0","74012","","","","","","triplet","4621.100000008941","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","326"
"html-button-response-mod","337","1702914","0.0-337.0","74012","","","","","","triplet","24178.10000000894","","","","1","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim001_animate_fish_1.png","327"
"html-button-response-mod","338","1706158","0.0-338.0","74012","","","","","","triplet","2742.4000000059605","","","","0","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","328"
"html-button-response-mod","339","1707788","0.0-339.0","74012","","","","","","triplet","1120.7999999970198","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","329"
"html-button-response-mod","340","1719982","0.0-340.0","74012","","","","","","triplet","11691.79999999702","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tools_lowercase.png","stimuli/stim004_animate_fish_4.png","330"
"html-button-response-mod","341","1721585","0.0-341.0","74012","","","","","","triplet","1101","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_uppercase.png","331"
"html-button-response-mod","342","1728893","0.0-342.0","74012","","","","","","triplet","6799.600000008941","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","332"
"html-button-response-mod","343","1731225","0.0-343.0","74012","","","","","","triplet","1830.2000000029802","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","333"
"html-button-response-mod","344","1739784","0.0-344.0","74012","","","","","","triplet","8046.300000011921","","","","0","stimuli/boats_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","334"
"html-button-response-mod","345","1744092","0.0-345.0","74012","","","","","","triplet","3792.8999999910593","","","","1","stimuli/fish_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","335"
"html-button-response-mod","346","1745993","0.0-346.0","74012","","","","","","triplet","1386.0999999940395","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","336"
"html-button-response-mod","347","1751728","0.0-347.0","74012","","","","","","triplet","5233.70000000298","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","337"
"html-button-response-mod","348","1762620","0.0-348.0","74012","","","","","","triplet","10389.09999999404","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_lowercase.png","338"
"html-button-response-mod","349","1772106","0.0-349.0","74012","","","","","","triplet","8979.10000000894","","","","2","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","339"
"html-button-response-mod","350","1775415","0.0-350.0","74012","","","","","","triplet","2800.5999999940395","","","","2","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_uppercase.png","340"
"html-button-response-mod","351","1783466","0.0-351.0","74012","","","","","","triplet","7549.20000000298","","","","2","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","341"
"html-button-response-mod","352","1805183","0.0-352.0","74012","","","","","","triplet","21215.90000000596","","","","0","stimuli/boats_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","342"
"html-button-response-mod","353","1821294","0.0-353.0","74012","","","","","","triplet","15601","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","343"
"html-button-response-mod","354","1824433","0.0-354.0","74012","","","","","","triplet","2638.0999999940395","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/fish_uppercase.png","stimuli/stim015_inanimate_boats_3.png","344"
"html-button-response-mod","355","1826898","0.0-355.0","74012","","","","","","triplet","1948.1000000089407","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","345"
"html-button-response-mod","356","1828855","0.0-356.0","74012","","","","","","triplet","1454.5","","","","1","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","stimuli/tree_lowercase.png","346"
"html-button-response-mod","357","1830854","0.0-357.0","74012","","","","","","triplet","1498.699999988079","","","","0","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","347"
"html-button-response-mod","358","1836005","0.0-358.0","74012","","","","","","triplet","4649.9000000059605","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","348"
"html-button-response-mod","359","1837679","0.0-359.0","74012","","","","","","triplet","1172.0999999940395","","","","2","stimuli/stim010_animate_face_2.png","stimuli/face_lowercase.png","stimuli/stim024_inanimate_tools_4.png","349"
"html-button-response","360","1838954","0.0-360.0","74012","","","","","","break","773.8999999910593","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1842588","0.0-361.0","74012","","","","","","triplet","3633.5999999940395","","","","0","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","stimuli/stim002_animate_fish_2.png","350"
"html-button-response-mod","362","1844783","0.0-362.0","74012","","","","","","triplet","1685.7999999970198","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim003_animate_fish_3.png","351"
"html-button-response-mod","363","1851698","0.0-363.0","74012","","","","","","triplet","6413.4000000059605","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","352"
"html-button-response-mod","364","1883232","0.0-364.0","74012","","","","","","triplet","31029","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","353"
"html-button-response-mod","365","1885819","0.0-365.0","74012","","","","","","triplet","2086.7000000029802","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","354"
"html-button-response-mod","366","1901957","0.0-366.0","74012","","","","","","triplet","15636.199999988079","","","","1","stimuli/tree_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","355"
"html-button-response-mod","367","1934788","0.0-367.0","74012","","","","","","triplet","32327","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim012_animate_face_4.png","356"
"html-button-response-mod","368","1936643","0.0-368.0","74012","","","","","","triplet","1353.1000000089407","","","","1","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","357"
"html-button-response-mod","369","1938450","0.0-369.0","74012","","","","","","triplet","1297.6000000089407","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","358"
"html-button-response-mod","370","1940528","0.0-370.0","74012","","","","","","triplet","1571.7999999970198","","","","1","stimuli/tools_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","359"
"html-button-response-mod","371","1942450","0.0-371.0","74012","","","","","","triplet","1417.800000011921","","","","1","stimuli/tools_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim013_inanimate_boats_1.png","360"
"html-button-response-mod","372","1945761","0.0-372.0","74012","","","","","","triplet","2810.2000000029802","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/stim024_inanimate_tools_4.png","361"
"html-button-response-mod","373","1950055","0.0-373.0","74012","","","","","","triplet","3789","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","362"
"html-button-response-mod","374","1973201","0.0-374.0","74012","","","","","","triplet","22631.60000000894","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","stimuli/stim003_animate_fish_3.png","363"
"html-button-response-mod","375","1975776","0.0-375.0","74012","","","","","","triplet","2072.7000000029802","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","364"
"html-button-response-mod","376","1978233","0.0-376.0","74012","","","","","","triplet","1945.7000000029802","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","stimuli/tools_lowercase.png","365"
"html-button-response-mod","377","1979712","0.0-377.0","74012","","","","","","triplet","977.4000000059605","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","366"
"html-button-response-mod","378","1982297","0.0-378.0","74012","","","","","","triplet","2081.7999999970198","","","","0","stimuli/boats_uppercase.png","stimuli/face_uppercase.png","stimuli/stim001_animate_fish_1.png","367"
"html-button-response-mod","379","1984595","0.0-379.0","74012","","","","","","triplet","1796.3999999910593","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim012_animate_face_4.png","368"
"html-button-response-mod","380","1995848","0.0-380.0","74012","","","","","","triplet","10745.199999988079","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","369"
"html-button-response-mod","381","2018056","0.0-381.0","74012","","","","","","triplet","21706.60000000894","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","370"
"html-button-response-mod","382","2020088","0.0-382.0","74012","","","","","","triplet","1529.9000000059605","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","371"
"html-button-response-mod","383","2022821","0.0-383.0","74012","","","","","","triplet","2230.5999999940395","","","","0","stimuli/tree_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_uppercase.png","372"
"html-button-response-mod","384","2025349","0.0-384.0","74012","","","","","","triplet","2026.699999988079","","","","0","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_lowercase.png","373"
