"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","254","220012","0.0-254.0","74133","","","","","","triplet","275.7000000178814","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","246"
"html-button-response-mod","255","220855","0.0-255.0","74133","","","","","","triplet","341.60000002384186","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim012_animate_face_4.png","247"
"html-button-response-mod","256","221584","0.0-256.0","74133","","","","","","triplet","227.60000002384186","","","","1","stimuli/fish_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","248"
"html-button-response-mod","257","222281","0.0-257.0","74133","","","","","","triplet","195.59999999403954","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/fish_uppercase.png","stimuli/stim003_animate_fish_3.png","249"
"html-button-response","258","223925","0.0-258.0","74133","","","","","","break","1143","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","224459","0.0-259.0","74133","","","","","","triplet","533","","","","2","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","stimuli/stim024_inanimate_tools_4.png","250"
"html-button-response-mod","260","225242","0.0-260.0","74133","","","","","","triplet","281.7000000178814","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim014_inanimate_boats_2.png","251"
"html-button-response-mod","261","225925","0.0-261.0","74133","","","","","","triplet","180.80000001192093","","","","1","stimuli/boats_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","252"
"html-button-response-mod","262","226725","0.0-262.0","74133","","","","","","triplet","298.7000000178814","","","","0","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim018_inanimate_tree_2.png","253"
"html-button-response-mod","263","228292","0.0-263.0","74133","","","","","","triplet","1065.5","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","254"
"html-button-response-mod","264","229395","0.0-264.0","74133","","","","","","triplet","601.0999999940395","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","255"
"html-button-response-mod","265","230324","0.0-265.0","74133","","","","","","triplet","427.2000000178814","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_uppercase.png","256"
"html-button-response-mod","266","231242","0.0-266.0","74133","","","","","","triplet","415.7000000178814","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","257"
"html-button-response-mod","267","231848","0.0-267.0","74133","","","","","","triplet","104.7000000178814","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","stimuli/tools_lowercase.png","258"
"html-button-response-mod","268","232535","0.0-268.0","74133","","","","","","triplet","185.7000000178814","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_lowercase.png","259"
"html-button-response-mod","269","233169","0.0-269.0","74133","","","","","","triplet","133.2000000178814","","","","0","stimuli/face_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","260"
"html-button-response-mod","270","234062","0.0-270.0","74133","","","","","","triplet","391.60000002384186","","","","2","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","261"
"html-button-response-mod","271","235364","0.0-271.0","74133","","","","","","triplet","800.8000000119209","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","262"
"html-button-response-mod","272","236992","0.0-272.0","74133","","","","","","triplet","1126.9000000059605","","","","1","stimuli/bird_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","263"
"html-button-response-mod","273","238142","0.0-273.0","74133","","","","","","triplet","648.8000000119209","","","","1","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim013_inanimate_boats_1.png","264"
"html-button-response-mod","274","239178","0.0-274.0","74133","","","","","","triplet","534.3000000119209","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","stimuli/face_uppercase.png","265"
"html-button-response-mod","275","240287","0.0-275.0","74133","","","","","","triplet","607.7000000178814","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","266"
"html-button-response-mod","276","241959","0.0-276.0","74133","","","","","","triplet","1170.800000011921","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim006_animate_bird_2.png","267"
"html-button-response-mod","277","242956","0.0-277.0","74133","","","","","","triplet","494.80000001192093","","","","1","stimuli/fish_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim003_animate_fish_3.png","268"
"html-button-response-mod","278","245121","0.0-278.0","74133","","","","","","triplet","1663.5","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","269"
"html-button-response-mod","279","246408","0.0-279.0","74133","","","","","","triplet","785.0999999940395","","","","2","stimuli/stim010_animate_face_2.png","stimuli/boats_lowercase.png","stimuli/stim023_inanimate_tools_3.png","270"
"html-button-response-mod","280","251202","0.0-280.0","74133","","","","","","triplet","4293.700000017881","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","271"
"html-button-response-mod","281","254771","0.0-281.0","74133","","","","","","triplet","3067.800000011921","","","","1","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","272"
"html-button-response-mod","282","255445","0.0-282.0","74133","","","","","","triplet","172.90000000596046","","","","0","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","273"
"html-button-response-mod","283","256108","0.0-283.0","74133","","","","","","triplet","161.7000000178814","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","274"
"html-button-response-mod","284","257260","0.0-284.0","74133","","","","","","triplet","649.7000000178814","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim018_inanimate_tree_2.png","275"
"html-button-response-mod","285","257941","0.0-285.0","74133","","","","","","triplet","179.7000000178814","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim009_animate_face_1.png","276"
"html-button-response-mod","286","258816","0.0-286.0","74133","","","","","","triplet","372.80000001192093","","","","2","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","277"
"html-button-response-mod","287","259710","0.0-287.0","74133","","","","","","triplet","392.59999999403954","","","","2","stimuli/bird_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","278"
"html-button-response-mod","288","260915","0.0-288.0","74133","","","","","","triplet","703.7000000178814","","","","2","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","279"
"html-button-response-mod","289","261787","0.0-289.0","74133","","","","","","triplet","370.80000001192093","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","280"
"html-button-response-mod","290","262704","0.0-290.0","74133","","","","","","triplet","415.90000000596046","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","281"
"html-button-response-mod","291","263597","0.0-291.0","74133","","","","","","triplet","391.80000001192093","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","282"
"html-button-response-mod","292","264493","0.0-292.0","74133","","","","","","triplet","394.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","283"
"html-button-response-mod","293","265461","0.0-293.0","74133","","","","","","triplet","466.90000000596046","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","284"
"html-button-response-mod","294","266488","0.0-294.0","74133","","","","","","triplet","525.8000000119209","","","","2","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim020_inanimate_tree_4.png","285"
"html-button-response-mod","295","267714","0.0-295.0","74133","","","","","","triplet","724.1000000238419","","","","2","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","286"
"html-button-response-mod","296","268313","0.0-296.0","74133","","","","","","triplet","97.80000001192093","","","","1","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","287"
"html-button-response-mod","297","269521","0.0-297.0","74133","","","","","","triplet","707.1999999880791","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","288"
"html-button-response-mod","298","270303","0.0-298.0","74133","","","","","","triplet","280.69999998807907","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","289"
"html-button-response-mod","299","271029","0.0-299.0","74133","","","","","","triplet","224.80000001192093","","","","2","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","290"
"html-button-response-mod","300","271748","0.0-300.0","74133","","","","","","triplet","217.59999999403954","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_uppercase.png","291"
"html-button-response-mod","301","272831","0.0-301.0","74133","","","","","","triplet","581.8000000119209","","","","1","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","292"
"html-button-response-mod","302","274712","0.0-302.0","74133","","","","","","triplet","1378.800000011921","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","293"
"html-button-response-mod","303","275521","0.0-303.0","74133","","","","","","triplet","306.10000002384186","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","294"
"html-button-response-mod","304","276302","0.0-304.0","74133","","","","","","triplet","279","","","","2","stimuli/tools_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","295"
"html-button-response-mod","305","277027","0.0-305.0","74133","","","","","","triplet","224.09999999403954","","","","2","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","296"
"html-button-response-mod","306","278036","0.0-306.0","74133","","","","","","triplet","507.80000001192093","","","","2","stimuli/tools_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim009_animate_face_1.png","297"
"html-button-response-mod","307","279549","0.0-307.0","74133","","","","","","triplet","1012","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim016_inanimate_boats_4.png","298"
"html-button-response-mod","308","280987","0.0-308.0","74133","","","","","","triplet","936.9000000059605","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim008_animate_bird_4.png","299"
"html-button-response","309","286756","0.0-309.0","74133","","","","","","break","5267","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","287118","0.0-310.0","74133","","","","","","triplet","361.90000000596046","","","","0","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim015_inanimate_boats_3.png","300"
"html-button-response-mod","311","288649","0.0-311.0","74133","","","","","","triplet","1029.9000000059605","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","301"
"html-button-response-mod","312","289387","0.0-312.0","74133","","","","","","triplet","236.90000000596046","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","302"
"html-button-response-mod","313","290093","0.0-313.0","74133","","","","","","triplet","203.90000000596046","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","stimuli/boats_lowercase.png","303"
"html-button-response-mod","314","290991","0.0-314.0","74133","","","","","","triplet","397.90000000596046","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim012_animate_face_4.png","304"
"html-button-response-mod","315","291880","0.0-315.0","74133","","","","","","triplet","387.90000000596046","","","","2","stimuli/face_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","305"
"html-button-response-mod","316","292811","0.0-316.0","74133","","","","","","triplet","427.7999999821186","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/bird_lowercase.png","306"
"html-button-response-mod","317","293708","0.0-317.0","74133","","","","","","triplet","395.90000000596046","","","","2","stimuli/bird_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/tools_uppercase.png","307"
"html-button-response-mod","318","294605","0.0-318.0","74133","","","","","","triplet","394.7999999821186","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","308"
"html-button-response-mod","319","295563","0.0-319.0","74133","","","","","","triplet","456.5","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim018_inanimate_tree_2.png","309"
"html-button-response-mod","320","296507","0.0-320.0","74133","","","","","","triplet","443","","","","2","stimuli/bird_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/face_lowercase.png","310"
"html-button-response-mod","321","297430","0.0-321.0","74133","","","","","","triplet","421.7999999821186","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","311"
"html-button-response-mod","322","299037","0.0-322.0","74133","","","","","","triplet","1105.2999999821186","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","312"
"html-button-response-mod","323","300571","0.0-323.0","74133","","","","","","triplet","1032.699999988079","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim003_animate_fish_3.png","313"
"html-button-response-mod","324","302535","0.0-324.0","74133","","","","","","triplet","1462.8999999761581","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","314"
"html-button-response-mod","325","308683","0.0-325.0","74133","","","","","","triplet","5647.0999999940395","","","","1","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","315"
"html-button-response-mod","326","309384","0.0-326.0","74133","","","","","","triplet","200.10000002384186","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","316"
"html-button-response-mod","327","310264","0.0-327.0","74133","","","","","","triplet","378.5","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","317"
"html-button-response-mod","328","311692","0.0-328.0","74133","","","","","","triplet","926.6999999880791","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","318"
"html-button-response-mod","329","312441","0.0-329.0","74133","","","","","","triplet","247.19999998807907","","","","2","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","319"
"html-button-response-mod","330","313477","0.0-330.0","74133","","","","","","triplet","534","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","320"
"html-button-response-mod","331","314562","0.0-331.0","74133","","","","","","triplet","584","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim003_animate_fish_3.png","321"
"html-button-response-mod","332","315628","0.0-332.0","74133","","","","","","triplet","564.8000000119209","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","322"
"html-button-response-mod","333","316598","0.0-333.0","74133","","","","","","triplet","468.2999999821186","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","323"
"html-button-response-mod","334","317707","0.0-334.0","74133","","","","","","triplet","607.7999999821186","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","324"
"html-button-response-mod","335","318619","0.0-335.0","74133","","","","","","triplet","410.59999999403954","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","325"
"html-button-response-mod","336","319625","0.0-336.0","74133","","","","","","triplet","505","","","","2","stimuli/tools_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","326"
"html-button-response-mod","337","320677","0.0-337.0","74133","","","","","","triplet","550.6999999880791","","","","2","stimuli/fish_lowercase.png","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","327"
"html-button-response-mod","338","321673","0.0-338.0","74133","","","","","","triplet","495.10000002384186","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","328"
"html-button-response-mod","339","322620","0.0-339.0","74133","","","","","","triplet","444.5","","","","2","stimuli/tree_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","329"
"html-button-response-mod","340","323656","0.0-340.0","74133","","","","","","triplet","535","","","","2","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim023_inanimate_tools_3.png","330"
"html-button-response-mod","341","324753","0.0-341.0","74133","","","","","","triplet","595.7000000178814","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","331"
"html-button-response-mod","342","326400","0.0-342.0","74133","","","","","","triplet","1145.1000000238419","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","332"
"html-button-response-mod","343","327434","0.0-343.0","74133","","","","","","triplet","532.0999999940395","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","333"
"html-button-response-mod","344","329438","0.0-344.0","74133","","","","","","triplet","1503.1000000238419","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","334"
"html-button-response-mod","345","330415","0.0-345.0","74133","","","","","","triplet","475.59999999403954","","","","1","stimuli/tree_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim003_animate_fish_3.png","335"
"html-button-response-mod","346","331451","0.0-346.0","74133","","","","","","triplet","535.1000000238419","","","","1","stimuli/stim009_animate_face_1.png","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","336"
"html-button-response-mod","347","332406","0.0-347.0","74133","","","","","","triplet","452.30000001192093","","","","1","stimuli/bird_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","337"
"html-button-response-mod","348","333329","0.0-348.0","74133","","","","","","triplet","421.2000000178814","","","","1","stimuli/bird_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim010_animate_face_2.png","338"
"html-button-response-mod","349","338489","0.0-349.0","74133","","","","","","triplet","4658.700000017881","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","339"
"html-button-response-mod","350","339468","0.0-350.0","74133","","","","","","triplet","477.80000001192093","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","340"
"html-button-response-mod","351","340115","0.0-351.0","74133","","","","","","triplet","145.2000000178814","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","341"
"html-button-response-mod","352","341041","0.0-352.0","74133","","","","","","triplet","425.2000000178814","","","","1","stimuli/boats_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","342"
"html-button-response-mod","353","342705","0.0-353.0","74133","","","","","","triplet","1163","","","","0","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","stimuli/tree_lowercase.png","343"
"html-button-response-mod","354","343328","0.0-354.0","74133","","","","","","triplet","122.2000000178814","","","","2","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim002_animate_fish_2.png","344"
"html-button-response-mod","355","344091","0.0-355.0","74133","","","","","","triplet","261.80000001192093","","","","1","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim020_inanimate_tree_4.png","345"
"html-button-response-mod","356","345096","0.0-356.0","74133","","","","","","triplet","503","","","","2","stimuli/tools_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/face_uppercase.png","346"
"html-button-response-mod","357","345788","0.0-357.0","74133","","","","","","triplet","190.7000000178814","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","347"
"html-button-response-mod","358","346497","0.0-358.0","74133","","","","","","triplet","208.2000000178814","","","","1","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim015_inanimate_boats_3.png","348"
"html-button-response-mod","359","347174","0.0-359.0","74133","","","","","","triplet","174.2000000178814","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","349"
"html-button-response","360","472769","0.0-360.0","74133","","","","","","break","125092.59999999404","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","473140","0.0-361.0","74133","","","","","","triplet","369.7000000178814","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim012_animate_face_4.png","stimuli/tree_uppercase.png","350"
"html-button-response-mod","362","473762","0.0-362.0","74133","","","","","","triplet","120","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","351"
"html-button-response-mod","363","474895","0.0-363.0","74133","","","","","","triplet","631.8000000119209","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","352"
"html-button-response-mod","364","475571","0.0-364.0","74133","","","","","","triplet","174.80000001192093","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim003_animate_fish_3.png","353"
"html-button-response-mod","365","476342","0.0-365.0","74133","","","","","","triplet","269.7000000178814","","","","0","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim019_inanimate_tree_3.png","354"
"html-button-response-mod","366","477021","0.0-366.0","74133","","","","","","triplet","177.80000001192093","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","355"
"html-button-response-mod","367","477682","0.0-367.0","74133","","","","","","triplet","159.69999998807907","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","356"
"html-button-response-mod","368","478329","0.0-368.0","74133","","","","","","triplet","145.80000001192093","","","","1","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim005_animate_bird_1.png","357"
"html-button-response-mod","369","479422","0.0-369.0","74133","","","","","","triplet","591.5999999940395","","","","2","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/face_uppercase.png","358"
"html-button-response-mod","370","480166","0.0-370.0","74133","","","","","","triplet","242.80000001192093","","","","0","stimuli/stim009_animate_face_1.png","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","359"
"html-button-response-mod","371","480775","0.0-371.0","74133","","","","","","triplet","107.19999998807907","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim001_animate_fish_1.png","360"
"html-button-response-mod","372","481440","0.0-372.0","74133","","","","","","triplet","163.40000000596046","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","361"
"html-button-response-mod","373","482032","0.0-373.0","74133","","","","","","triplet","90.69999998807907","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","362"
"html-button-response-mod","374","482677","0.0-374.0","74133","","","","","","triplet","143.80000001192093","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_lowercase.png","363"
"html-button-response-mod","375","483788","0.0-375.0","74133","","","","","","triplet","609.6999999880791","","","","0","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","364"
"html-button-response-mod","376","484524","0.0-376.0","74133","","","","","","triplet","233.90000000596046","","","","2","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","365"
"html-button-response-mod","377","485478","0.0-377.0","74133","","","","","","triplet","452.90000000596046","","","","1","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","stimuli/stim012_animate_face_4.png","366"
"html-button-response-mod","378","486094","0.0-378.0","74133","","","","","","triplet","114.69999998807907","","","","2","stimuli/boats_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","367"
"html-button-response-mod","379","487185","0.0-379.0","74133","","","","","","triplet","589","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","368"
"html-button-response-mod","380","487979","0.0-380.0","74133","","","","","","triplet","291.90000000596046","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim010_animate_face_2.png","369"
"html-button-response-mod","381","488676","0.0-381.0","74133","","","","","","triplet","195.69999998807907","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","370"
"html-button-response-mod","382","489466","0.0-382.0","74133","","","","","","triplet","288.59999999403954","","","","0","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","371"
"html-button-response-mod","383","490273","0.0-383.0","74133","","","","","","triplet","305.40000000596046","","","","2","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","372"
"html-button-response-mod","384","491045","0.0-384.0","74133","","","","","","triplet","270.7999999821186","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","373"
"html-button-response-mod","385","491995","0.0-385.0","74133","","","","","","triplet","448.90000000596046","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","374"
"html-button-response-mod","386","492635","0.0-386.0","74133","","","","","","triplet","138.90000000596046","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","375"
