"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","253","405912","0.0-253.0","74284","","","","","","triplet","728.9000000059605","","","","1","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","245"
"html-button-response-mod","254","407188","0.0-254.0","74284","","","","","","triplet","770.6000000238419","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","246"
"html-button-response-mod","255","408560","0.0-255.0","74284","","","","","","triplet","868.7000000178814","","","","0","stimuli/tree_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","247"
"html-button-response-mod","256","409994","0.0-256.0","74284","","","","","","triplet","929.1999999880791","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","248"
"html-button-response-mod","257","411433","0.0-257.0","74284","","","","","","triplet","935.9000000059605","","","","1","stimuli/fish_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/boats_lowercase.png","249"
"html-button-response","258","416690","0.0-258.0","74284","","","","","","break","4751.0999999940395","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","418201","0.0-259.0","74284","","","","","","triplet","1509.2000000178814","","","","1","stimuli/fish_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","250"
"html-button-response-mod","260","419541","0.0-260.0","74284","","","","","","triplet","835.3000000119209","","","","1","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_uppercase.png","251"
"html-button-response-mod","261","420810","0.0-261.0","74284","","","","","","triplet","766.3000000119209","","","","2","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","252"
"html-button-response-mod","262","422131","0.0-262.0","74284","","","","","","triplet","816","","","","0","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","253"
"html-button-response-mod","263","423489","0.0-263.0","74284","","","","","","triplet","854","","","","2","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","254"
"html-button-response-mod","264","424880","0.0-264.0","74284","","","","","","triplet","884.3000000119209","","","","0","stimuli/tools_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim003_animate_fish_3.png","255"
"html-button-response-mod","265","426134","0.0-265.0","74284","","","","","","triplet","750.3000000119209","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","256"
"html-button-response-mod","266","428106","0.0-266.0","74284","","","","","","triplet","1466.9000000059605","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","257"
"html-button-response-mod","267","429347","0.0-267.0","74284","","","","","","triplet","735.6999999880791","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_uppercase.png","stimuli/stim009_animate_face_1.png","258"
"html-button-response-mod","268","430416","0.0-268.0","74284","","","","","","triplet","564","","","","0","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim018_inanimate_tree_2.png","259"
"html-button-response-mod","269","431771","0.0-269.0","74284","","","","","","triplet","851.1000000238419","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","stimuli/face_uppercase.png","260"
"html-button-response-mod","270","433041","0.0-270.0","74284","","","","","","triplet","766.2000000178814","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","261"
"html-button-response-mod","271","434738","0.0-271.0","74284","","","","","","triplet","1193.9000000059605","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim004_animate_fish_4.png","262"
"html-button-response-mod","272","436190","0.0-272.0","74284","","","","","","triplet","949.9000000059605","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","263"
"html-button-response-mod","273","437933","0.0-273.0","74284","","","","","","triplet","1238.6000000238419","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_uppercase.png","stimuli/stim020_inanimate_tree_4.png","264"
"html-button-response-mod","274","439315","0.0-274.0","74284","","","","","","triplet","879.4000000059605","","","","0","stimuli/tree_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","265"
"html-button-response-mod","275","440950","0.0-275.0","74284","","","","","","triplet","1132","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim006_animate_bird_2.png","266"
"html-button-response-mod","276","442349","0.0-276.0","74284","","","","","","triplet","895.6999999880791","","","","0","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim021_inanimate_tools_1.png","267"
"html-button-response-mod","277","444418","0.0-277.0","74284","","","","","","triplet","1565.199999988079","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim015_inanimate_boats_3.png","268"
"html-button-response-mod","278","446029","0.0-278.0","74284","","","","","","triplet","1105.6000000238419","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/face_uppercase.png","stimuli/face_lowercase.png","269"
"html-button-response-mod","279","447482","0.0-279.0","74284","","","","","","triplet","949.8000000119209","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","270"
"html-button-response-mod","280","448810","0.0-280.0","74284","","","","","","triplet","822.6999999880791","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","stimuli/stim011_animate_face_3.png","271"
"html-button-response-mod","281","450137","0.0-281.0","74284","","","","","","triplet","822.8000000119209","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","272"
"html-button-response-mod","282","451439","0.0-282.0","74284","","","","","","triplet","798.4000000059605","","","","0","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim007_animate_bird_3.png","273"
"html-button-response-mod","283","452747","0.0-283.0","74284","","","","","","triplet","802.5999999940395","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","274"
"html-button-response-mod","284","454011","0.0-284.0","74284","","","","","","triplet","759.8000000119209","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","275"
"html-button-response-mod","285","455391","0.0-285.0","74284","","","","","","triplet","877.0999999940395","","","","2","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim023_inanimate_tools_3.png","276"
"html-button-response-mod","286","456752","0.0-286.0","74284","","","","","","triplet","857.2000000178814","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","stimuli/stim022_inanimate_tools_2.png","277"
"html-button-response-mod","287","457790","0.0-287.0","74284","","","","","","triplet","534.5","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/face_lowercase.png","278"
"html-button-response-mod","288","458815","0.0-288.0","74284","","","","","","triplet","519.8999999761581","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","stimuli/stim014_inanimate_boats_2.png","279"
"html-button-response-mod","289","460353","0.0-289.0","74284","","","","","","triplet","1031.6000000238419","","","","0","stimuli/tree_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","280"
"html-button-response-mod","290","461847","0.0-290.0","74284","","","","","","triplet","988.1999999880791","","","","1","stimuli/tree_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","281"
"html-button-response-mod","291","462946","0.0-291.0","74284","","","","","","triplet","594.8999999761581","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","282"
"html-button-response-mod","292","464581","0.0-292.0","74284","","","","","","triplet","1128.0999999940395","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim008_animate_bird_4.png","283"
"html-button-response-mod","293","465704","0.0-293.0","74284","","","","","","triplet","619","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","284"
"html-button-response-mod","294","467096","0.0-294.0","74284","","","","","","triplet","888.3999999761581","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","285"
"html-button-response-mod","295","468583","0.0-295.0","74284","","","","","","triplet","982.5999999940395","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim008_animate_bird_4.png","stimuli/tools_lowercase.png","286"
"html-button-response-mod","296","470034","0.0-296.0","74284","","","","","","triplet","946.5","","","","0","stimuli/tree_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","287"
"html-button-response-mod","297","471413","0.0-297.0","74284","","","","","","triplet","876","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","288"
"html-button-response-mod","298","473017","0.0-298.0","74284","","","","","","triplet","1099.5999999940395","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","289"
"html-button-response-mod","299","475013","0.0-299.0","74284","","","","","","triplet","1492.300000011921","","","","1","stimuli/stim010_animate_face_2.png","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","290"
"html-button-response-mod","300","476169","0.0-300.0","74284","","","","","","triplet","651.5","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","291"
"html-button-response-mod","301","477705","0.0-301.0","74284","","","","","","triplet","1032.3999999761581","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","292"
"html-button-response-mod","302","479252","0.0-302.0","74284","","","","","","triplet","1042","","","","2","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","293"
"html-button-response-mod","303","480795","0.0-303.0","74284","","","","","","triplet","1037.8999999761581","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim007_animate_bird_3.png","294"
"html-button-response-mod","304","481552","0.0-304.0","74284","","","","","","triplet","253.80000001192093","","","","0","stimuli/fish_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","295"
"html-button-response-mod","305","482978","0.0-305.0","74284","","","","","","triplet","922.6000000238419","","","","2","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","296"
"html-button-response-mod","306","484807","0.0-306.0","74284","","","","","","triplet","1321.9000000059605","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","297"
"html-button-response-mod","307","486601","0.0-307.0","74284","","","","","","triplet","1290","","","","1","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","stimuli/fish_uppercase.png","298"
"html-button-response-mod","308","487977","0.0-308.0","74284","","","","","","triplet","871.8000000119209","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","299"
"html-button-response","309","490079","0.0-309.0","74284","","","","","","break","1596.9000000059605","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","490934","0.0-310.0","74284","","","","","","triplet","853.9000000059605","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim021_inanimate_tools_1.png","300"
"html-button-response-mod","311","492229","0.0-311.0","74284","","","","","","triplet","789.5","","","","0","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","301"
"html-button-response-mod","312","493558","0.0-312.0","74284","","","","","","triplet","822.9000000059605","","","","2","stimuli/tree_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","302"
"html-button-response-mod","313","494769","0.0-313.0","74284","","","","","","triplet","705","","","","2","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","303"
"html-button-response-mod","314","496176","0.0-314.0","74284","","","","","","triplet","904.0999999940395","","","","0","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","304"
"html-button-response-mod","315","498149","0.0-315.0","74284","","","","","","triplet","1468.5","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","305"
"html-button-response-mod","316","499265","0.0-316.0","74284","","","","","","triplet","613.2000000178814","","","","0","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim024_inanimate_tools_4.png","306"
"html-button-response-mod","317","500476","0.0-317.0","74284","","","","","","triplet","706.0999999940395","","","","0","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","307"
"html-button-response-mod","318","502048","0.0-318.0","74284","","","","","","triplet","1068.3999999761581","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","308"
"html-button-response-mod","319","503382","0.0-319.0","74284","","","","","","triplet","828.5999999940395","","","","2","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","309"
"html-button-response-mod","320","504853","0.0-320.0","74284","","","","","","triplet","967.0999999940395","","","","0","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","310"
"html-button-response-mod","321","506318","0.0-321.0","74284","","","","","","triplet","962","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","311"
"html-button-response-mod","322","507824","0.0-322.0","74284","","","","","","triplet","1003.6000000238419","","","","0","stimuli/fish_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","312"
"html-button-response-mod","323","509365","0.0-323.0","74284","","","","","","triplet","1035.5999999940395","","","","2","stimuli/face_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","313"
"html-button-response-mod","324","510796","0.0-324.0","74284","","","","","","triplet","927.2999999821186","","","","0","stimuli/stim011_animate_face_3.png","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","314"
"html-button-response-mod","325","512649","0.0-325.0","74284","","","","","","triplet","1346.300000011921","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim007_animate_bird_3.png","315"
"html-button-response-mod","326","514023","0.0-326.0","74284","","","","","","triplet","868.8000000119209","","","","1","stimuli/bird_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","316"
"html-button-response-mod","327","515648","0.0-327.0","74284","","","","","","triplet","1120.9000000059605","","","","0","stimuli/bird_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","317"
"html-button-response-mod","328","517405","0.0-328.0","74284","","","","","","triplet","1251.7999999821186","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","318"
"html-button-response-mod","329","519226","0.0-329.0","74284","","","","","","triplet","1315.7000000178814","","","","0","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim008_animate_bird_4.png","319"
"html-button-response-mod","330","520648","0.0-330.0","74284","","","","","","triplet","917.9000000059605","","","","1","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","320"
"html-button-response-mod","331","522757","0.0-331.0","74284","","","","","","triplet","1603.8999999761581","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_uppercase.png","321"
"html-button-response-mod","332","524358","0.0-332.0","74284","","","","","","triplet","1094.2999999821186","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim011_animate_face_3.png","322"
"html-button-response-mod","333","525735","0.0-333.0","74284","","","","","","triplet","873","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","323"
"html-button-response-mod","334","527126","0.0-334.0","74284","","","","","","triplet","884.5999999940395","","","","0","stimuli/face_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","324"
"html-button-response-mod","335","528526","0.0-335.0","74284","","","","","","triplet","895.8000000119209","","","","2","stimuli/boats_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","325"
"html-button-response-mod","336","529775","0.0-336.0","74284","","","","","","triplet","745.4000000059605","","","","2","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","326"
"html-button-response-mod","337","531150","0.0-337.0","74284","","","","","","triplet","872.2999999821186","","","","1","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","327"
"html-button-response-mod","338","532211","0.0-338.0","74284","","","","","","triplet","557.6999999880791","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_lowercase.png","stimuli/stim005_animate_bird_1.png","328"
"html-button-response-mod","339","534039","0.0-339.0","74284","","","","","","triplet","1323.199999988079","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","329"
"html-button-response-mod","340","535542","0.0-340.0","74284","","","","","","triplet","998.0999999940395","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","330"
"html-button-response-mod","341","537157","0.0-341.0","74284","","","","","","triplet","1111.0999999940395","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","331"
"html-button-response-mod","342","538412","0.0-342.0","74284","","","","","","triplet","751.9000000059605","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_lowercase.png","332"
"html-button-response-mod","343","540579","0.0-343.0","74284","","","","","","triplet","1659.5999999940395","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","333"
"html-button-response-mod","344","541833","0.0-344.0","74284","","","","","","triplet","749.5999999940395","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","334"
"html-button-response-mod","345","543095","0.0-345.0","74284","","","","","","triplet","757","","","","2","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","335"
"html-button-response-mod","346","544186","0.0-346.0","74284","","","","","","triplet","586.3000000119209","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","336"
"html-button-response-mod","347","545505","0.0-347.0","74284","","","","","","triplet","816.1000000238419","","","","0","stimuli/face_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","337"
"html-button-response-mod","348","546726","0.0-348.0","74284","","","","","","triplet","717.1999999880791","","","","0","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","338"
"html-button-response-mod","349","548159","0.0-349.0","74284","","","","","","triplet","927","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","339"
"html-button-response-mod","350","549927","0.0-350.0","74284","","","","","","triplet","1264.300000011921","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","340"
"html-button-response-mod","351","551318","0.0-351.0","74284","","","","","","triplet","884.6999999880791","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","341"
"html-button-response-mod","352","552540","0.0-352.0","74284","","","","","","triplet","717.2999999821186","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_uppercase.png","stimuli/stim022_inanimate_tools_2.png","342"
"html-button-response-mod","353","553909","0.0-353.0","74284","","","","","","triplet","863.7000000178814","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","343"
"html-button-response-mod","354","555129","0.0-354.0","74284","","","","","","triplet","715.6999999880791","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","344"
"html-button-response-mod","355","556188","0.0-355.0","74284","","","","","","triplet","553.5","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","345"
"html-button-response-mod","356","557611","0.0-356.0","74284","","","","","","triplet","919.2000000178814","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","346"
"html-button-response-mod","357","558824","0.0-357.0","74284","","","","","","triplet","706.9000000059605","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_lowercase.png","347"
"html-button-response-mod","358","560257","0.0-358.0","74284","","","","","","triplet","926.5","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","348"
"html-button-response-mod","359","561542","0.0-359.0","74284","","","","","","triplet","780.7000000178814","","","","0","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","349"
"html-button-response","360","563458","0.0-360.0","74284","","","","","","break","1409.7000000178814","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","564274","0.0-361.0","74284","","","","","","triplet","813.3000000119209","","","","1","stimuli/face_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","350"
"html-button-response-mod","362","565514","0.0-362.0","74284","","","","","","triplet","735.5999999940395","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","351"
"html-button-response-mod","363","566941","0.0-363.0","74284","","","","","","triplet","923.0999999940395","","","","0","stimuli/face_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim011_animate_face_3.png","352"
"html-button-response-mod","364","568843","0.0-364.0","74284","","","","","","triplet","1397","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","353"
"html-button-response-mod","365","570112","0.0-365.0","74284","","","","","","triplet","765.3000000119209","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","354"
"html-button-response-mod","366","572531","0.0-366.0","74284","","","","","","triplet","1914.5999999940395","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","355"
"html-button-response-mod","367","573986","0.0-367.0","74284","","","","","","triplet","951.0999999940395","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim010_animate_face_2.png","356"
"html-button-response-mod","368","575516","0.0-368.0","74284","","","","","","triplet","1024.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","357"
"html-button-response-mod","369","577004","0.0-369.0","74284","","","","","","triplet","984.5","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","358"
"html-button-response-mod","370","578445","0.0-370.0","74284","","","","","","triplet","936.5","","","","0","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","359"
"html-button-response-mod","371","579762","0.0-371.0","74284","","","","","","triplet","811.1999999880791","","","","2","stimuli/boats_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","360"
"html-button-response-mod","372","580913","0.0-372.0","74284","","","","","","triplet","647.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","361"
"html-button-response-mod","373","582213","0.0-373.0","74284","","","","","","triplet","794.3999999761581","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","362"
"html-button-response-mod","374","583449","0.0-374.0","74284","","","","","","triplet","731.7000000178814","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","stimuli/stim004_animate_fish_4.png","363"
"html-button-response-mod","375","584727","0.0-375.0","74284","","","","","","triplet","772.6000000238419","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/fish_uppercase.png","364"
"html-button-response-mod","376","586052","0.0-376.0","74284","","","","","","triplet","819.8000000119209","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","365"
"html-button-response-mod","377","587316","0.0-377.0","74284","","","","","","triplet","760.5999999940395","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","366"
"html-button-response-mod","378","588665","0.0-378.0","74284","","","","","","triplet","845.5","","","","0","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","367"
"html-button-response-mod","379","589991","0.0-379.0","74284","","","","","","triplet","819.3999999761581","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim008_animate_bird_4.png","368"
"html-button-response-mod","380","591342","0.0-380.0","74284","","","","","","triplet","847.4000000059605","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","369"
"html-button-response-mod","381","592652","0.0-381.0","74284","","","","","","triplet","806.8000000119209","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","370"
"html-button-response-mod","382","594099","0.0-382.0","74284","","","","","","triplet","943.5999999940395","","","","1","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/bird_uppercase.png","371"
"html-button-response-mod","383","595169","0.0-383.0","74284","","","","","","triplet","565.3999999761581","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/stim004_animate_fish_4.png","372"
"html-button-response-mod","384","597086","0.0-384.0","74284","","","","","","triplet","1414.300000011921","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","373"
"html-button-response-mod","385","598187","0.0-385.0","74284","","","","","","triplet","598","","","","0","stimuli/boats_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","374"
