"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","253","1078149","0.0-253.0","73174","","","","","","triplet","1686.3999999761581","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","245"
"html-button-response-mod","254","1080174","0.0-254.0","73174","","","","","","triplet","1521.300000011921","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","246"
"html-button-response-mod","255","1084467","0.0-255.0","73174","","","","","","triplet","3790.300000011921","","","","1","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_uppercase.png","247"
"html-button-response-mod","256","1086371","0.0-256.0","73174","","","","","","triplet","1400.699999988079","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","248"
"html-button-response-mod","257","1088776","0.0-257.0","73174","","","","","","triplet","1901.800000011921","","","","0","stimuli/face_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","249"
"html-button-response","258","1108199","0.0-258.0","73174","","","","","","break","18911.30000001192","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","1109656","0.0-259.0","73174","","","","","","triplet","1454.8999999761581","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_uppercase.png","250"
"html-button-response-mod","260","1111438","0.0-260.0","73174","","","","","","triplet","1276.199999988079","","","","0","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","251"
"html-button-response-mod","261","1113132","0.0-261.0","73174","","","","","","triplet","1185","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","252"
"html-button-response-mod","262","1115573","0.0-262.0","73174","","","","","","triplet","1937.0999999642372","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/face_uppercase.png","stimuli/bird_uppercase.png","253"
"html-button-response-mod","263","1117571","0.0-263.0","73174","","","","","","triplet","1492.9000000357628","","","","0","stimuli/boats_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","254"
"html-button-response-mod","264","1119704","0.0-264.0","73174","","","","","","triplet","1629.300000011921","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","255"
"html-button-response-mod","265","1122617","0.0-265.0","73174","","","","","","triplet","2407.699999988079","","","","0","stimuli/tree_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","256"
"html-button-response-mod","266","1124347","0.0-266.0","73174","","","","","","triplet","1214.5999999642372","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","257"
"html-button-response-mod","267","1125951","0.0-267.0","73174","","","","","","triplet","1100.1000000238419","","","","0","stimuli/boats_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","258"
"html-button-response-mod","268","1128449","0.0-268.0","73174","","","","","","triplet","1993.3999999761581","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim010_animate_face_2.png","259"
"html-button-response-mod","269","1130694","0.0-269.0","73174","","","","","","triplet","1739.9000000357628","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","260"
"html-button-response-mod","270","1133366","0.0-270.0","73174","","","","","","triplet","2167.699999988079","","","","1","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","261"
"html-button-response-mod","271","1137218","0.0-271.0","73174","","","","","","triplet","3348","","","","1","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","262"
"html-button-response-mod","272","1140194","0.0-272.0","73174","","","","","","triplet","2464.100000023842","","","","0","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim024_inanimate_tools_4.png","263"
"html-button-response-mod","273","1142052","0.0-273.0","73174","","","","","","triplet","1352.5","","","","1","stimuli/tree_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","264"
"html-button-response-mod","274","1145918","0.0-274.0","73174","","","","","","triplet","3361","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","265"
"html-button-response-mod","275","1148467","0.0-275.0","73174","","","","","","triplet","2044.6000000238419","","","","1","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim012_animate_face_4.png","266"
"html-button-response-mod","276","1151434","0.0-276.0","73174","","","","","","triplet","2461.800000011921","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim013_inanimate_boats_1.png","267"
"html-button-response-mod","277","1154504","0.0-277.0","73174","","","","","","triplet","2566.800000011921","","","","0","stimuli/fish_uppercase.png","stimuli/face_lowercase.png","stimuli/face_uppercase.png","268"
"html-button-response-mod","278","1157150","0.0-278.0","73174","","","","","","triplet","2140","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","269"
"html-button-response-mod","279","1159759","0.0-279.0","73174","","","","","","triplet","2103.800000011921","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","270"
"html-button-response-mod","280","1163066","0.0-280.0","73174","","","","","","triplet","2802.399999976158","","","","1","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","271"
"html-button-response-mod","281","1165726","0.0-281.0","73174","","","","","","triplet","2156","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","272"
"html-button-response-mod","282","1167902","0.0-282.0","73174","","","","","","triplet","1670.5","","","","0","stimuli/face_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim014_inanimate_boats_2.png","273"
"html-button-response-mod","283","1171190","0.0-283.0","73174","","","","","","triplet","2782.5","","","","1","stimuli/stim009_animate_face_1.png","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","274"
"html-button-response-mod","284","1174662","0.0-284.0","73174","","","","","","triplet","2967.5","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","275"
"html-button-response-mod","285","1177186","0.0-285.0","73174","","","","","","triplet","2019.5","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","276"
"html-button-response-mod","286","1179735","0.0-286.0","73174","","","","","","triplet","2045.8999999761581","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","stimuli/bird_uppercase.png","277"
"html-button-response-mod","287","1182058","0.0-287.0","73174","","","","","","triplet","1819.6000000238419","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","278"
"html-button-response-mod","288","1184771","0.0-288.0","73174","","","","","","triplet","2209.599999964237","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","279"
"html-button-response-mod","289","1187606","0.0-289.0","73174","","","","","","triplet","2330.100000023842","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","280"
"html-button-response-mod","290","1204819","0.0-290.0","73174","","","","","","triplet","16709.19999998808","","","","0","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","281"
"html-button-response-mod","291","1207429","0.0-291.0","73174","","","","","","triplet","2107.199999988079","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","282"
"html-button-response-mod","292","1210969","0.0-292.0","73174","","","","","","triplet","3034.5","","","","2","stimuli/tree_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","283"
"html-button-response-mod","293","1213409","0.0-293.0","73174","","","","","","triplet","1935.300000011921","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim024_inanimate_tools_4.png","284"
"html-button-response-mod","294","1215962","0.0-294.0","73174","","","","","","triplet","2046.5999999642372","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","285"
"html-button-response-mod","295","1217983","0.0-295.0","73174","","","","","","triplet","1517.6000000238419","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","stimuli/stim003_animate_fish_3.png","286"
"html-button-response-mod","296","1222132","0.0-296.0","73174","","","","","","triplet","3643.599999964237","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","287"
"html-button-response-mod","297","1224222","0.0-297.0","73174","","","","","","triplet","1585.2000000476837","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","288"
"html-button-response-mod","298","1226881","0.0-298.0","73174","","","","","","triplet","2153.800000011921","","","","2","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","289"
"html-button-response-mod","299","1229199","0.0-299.0","73174","","","","","","triplet","1813.199999988079","","","","1","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","290"
"html-button-response-mod","300","1233915","0.0-300.0","73174","","","","","","triplet","4211.399999976158","","","","0","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","291"
"html-button-response-mod","301","1236202","0.0-301.0","73174","","","","","","triplet","1782.699999988079","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","292"
"html-button-response-mod","302","1238538","0.0-302.0","73174","","","","","","triplet","1830.6000000238419","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","293"
"html-button-response-mod","303","1241686","0.0-303.0","73174","","","","","","triplet","2643.5","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","294"
"html-button-response-mod","304","1244350","0.0-304.0","73174","","","","","","triplet","2159","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","295"
"html-button-response-mod","305","1248531","0.0-305.0","73174","","","","","","triplet","3676.600000023842","","","","1","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim016_inanimate_boats_4.png","296"
"html-button-response-mod","306","1250920","0.0-306.0","73174","","","","","","triplet","1884.7999999523163","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","297"
"html-button-response-mod","307","1253197","0.0-307.0","73174","","","","","","triplet","1771.3999999761581","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","stimuli/stim006_animate_bird_2.png","298"
"html-button-response-mod","308","1255642","0.0-308.0","73174","","","","","","triplet","1935.300000011921","","","","1","stimuli/bird_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","299"
"html-button-response","309","1262820","0.0-309.0","73174","","","","","","break","6673.300000011921","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1265176","0.0-310.0","73174","","","","","","triplet","2352.600000023842","","","","2","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim011_animate_face_3.png","300"
"html-button-response-mod","311","1267743","0.0-311.0","73174","","","","","","triplet","2061.399999976158","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","301"
"html-button-response-mod","312","1269910","0.0-312.0","73174","","","","","","triplet","1662.5","","","","2","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim018_inanimate_tree_2.png","302"
"html-button-response-mod","313","1273381","0.0-313.0","73174","","","","","","triplet","2964.900000035763","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim015_inanimate_boats_3.png","303"
"html-button-response-mod","314","1276955","0.0-314.0","73174","","","","","","triplet","3068.300000011921","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim023_inanimate_tools_3.png","304"
"html-button-response-mod","315","1280573","0.0-315.0","73174","","","","","","triplet","3113.400000035763","","","","0","stimuli/tree_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","305"
"html-button-response-mod","316","1284317","0.0-316.0","73174","","","","","","triplet","3239.899999976158","","","","2","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","306"
"html-button-response-mod","317","1288253","0.0-317.0","73174","","","","","","triplet","3433","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","307"
"html-button-response-mod","318","1290273","0.0-318.0","73174","","","","","","triplet","1515","","","","0","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","308"
"html-button-response-mod","319","1293750","0.0-319.0","73174","","","","","","triplet","2973.5","","","","1","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","309"
"html-button-response-mod","320","1297394","0.0-320.0","73174","","","","","","triplet","3139.800000011921","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","310"
"html-button-response-mod","321","1299561","0.0-321.0","73174","","","","","","triplet","1662.6000000238419","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","311"
"html-button-response-mod","322","1303693","0.0-322.0","73174","","","","","","triplet","3627.899999976158","","","","0","stimuli/tree_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","312"
"html-button-response-mod","323","1306075","0.0-323.0","73174","","","","","","triplet","1878","","","","1","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","313"
"html-button-response-mod","324","1309541","0.0-324.0","73174","","","","","","triplet","2961.199999988079","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","314"
"html-button-response-mod","325","1312107","0.0-325.0","73174","","","","","","triplet","2061.5","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","315"
"html-button-response-mod","326","1315230","0.0-326.0","73174","","","","","","triplet","2619.2999999523163","","","","1","stimuli/boats_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim015_inanimate_boats_3.png","316"
"html-button-response-mod","327","1318072","0.0-327.0","73174","","","","","","triplet","2338.7999999523163","","","","0","stimuli/tree_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","317"
"html-button-response-mod","328","1320363","0.0-328.0","73174","","","","","","triplet","1786","","","","0","stimuli/tree_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","318"
"html-button-response-mod","329","1323422","0.0-329.0","73174","","","","","","triplet","2555","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","319"
"html-button-response-mod","330","1326119","0.0-330.0","73174","","","","","","triplet","2192.800000011921","","","","1","stimuli/tools_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","320"
"html-button-response-mod","331","1328571","0.0-331.0","73174","","","","","","triplet","1948.199999988079","","","","0","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","321"
"html-button-response-mod","332","1331042","0.0-332.0","73174","","","","","","triplet","1966.699999988079","","","","0","stimuli/tools_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/boats_lowercase.png","322"
"html-button-response-mod","333","1335682","0.0-333.0","73174","","","","","","triplet","4134","","","","1","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","323"
"html-button-response-mod","334","1339058","0.0-334.0","73174","","","","","","triplet","2872.100000023842","","","","0","stimuli/fish_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim023_inanimate_tools_3.png","324"
"html-button-response-mod","335","1340861","0.0-335.0","73174","","","","","","triplet","1299","","","","0","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","stimuli/tree_lowercase.png","325"
"html-button-response-mod","336","1343170","0.0-336.0","73174","","","","","","triplet","1804.800000011921","","","","1","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim005_animate_bird_1.png","326"
"html-button-response-mod","337","1344837","0.0-337.0","73174","","","","","","triplet","1163.199999988079","","","","0","stimuli/tree_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","327"
"html-button-response-mod","338","1351018","0.0-338.0","73174","","","","","","triplet","5672.400000035763","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_lowercase.png","328"
"html-button-response-mod","339","1353224","0.0-339.0","73174","","","","","","triplet","1691.699999988079","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","329"
"html-button-response-mod","340","1356036","0.0-340.0","73174","","","","","","triplet","2307.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim004_animate_fish_4.png","330"
"html-button-response-mod","341","1358838","0.0-341.0","73174","","","","","","triplet","2292.599999964237","","","","1","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/tools_uppercase.png","331"
"html-button-response-mod","342","1365482","0.0-342.0","73174","","","","","","triplet","6131.5","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim008_animate_bird_4.png","332"
"html-button-response-mod","343","1367725","0.0-343.0","73174","","","","","","triplet","1737.6000000238419","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","333"
"html-button-response-mod","344","1371520","0.0-344.0","73174","","","","","","triplet","3290.399999976158","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","334"
"html-button-response-mod","345","1373557","0.0-345.0","73174","","","","","","triplet","1532.9000000357628","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","335"
"html-button-response-mod","346","1376309","0.0-346.0","73174","","","","","","triplet","2248","","","","1","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","336"
"html-button-response-mod","347","1378819","0.0-347.0","73174","","","","","","triplet","2005.800000011921","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","337"
"html-button-response-mod","348","1380965","0.0-348.0","73174","","","","","","triplet","1642.3999999761581","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","338"
"html-button-response-mod","349","1383806","0.0-349.0","73174","","","","","","triplet","2337","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","339"
"html-button-response-mod","350","1385363","0.0-350.0","73174","","","","","","triplet","1052.6000000238419","","","","0","stimuli/tree_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","340"
"html-button-response-mod","351","1387632","0.0-351.0","73174","","","","","","triplet","1763.8999999761581","","","","2","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim018_inanimate_tree_2.png","341"
"html-button-response-mod","352","1389503","0.0-352.0","73174","","","","","","triplet","1366.7999999523163","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","342"
"html-button-response-mod","353","1391532","0.0-353.0","73174","","","","","","triplet","1524.800000011921","","","","0","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","343"
"html-button-response-mod","354","1393809","0.0-354.0","73174","","","","","","triplet","1771.699999988079","","","","0","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","344"
"html-button-response-mod","355","1396083","0.0-355.0","73174","","","","","","triplet","1769.8999999761581","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","345"
"html-button-response-mod","356","1398283","0.0-356.0","73174","","","","","","triplet","1696","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","stimuli/stim011_animate_face_3.png","346"
"html-button-response-mod","357","1401054","0.0-357.0","73174","","","","","","triplet","2266.400000035763","","","","0","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","347"
"html-button-response-mod","358","1403548","0.0-358.0","73174","","","","","","triplet","1990.1000000238419","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","stimuli/stim013_inanimate_boats_1.png","348"
"html-button-response-mod","359","1405574","0.0-359.0","73174","","","","","","triplet","1521.199999988079","","","","1","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","349"
"html-button-response","360","1418367","0.0-360.0","73174","","","","","","break","12289.399999976158","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1419989","0.0-361.0","73174","","","","","","triplet","1618.5","","","","2","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","350"
"html-button-response-mod","362","1422321","0.0-362.0","73174","","","","","","triplet","1827.9000000357628","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","351"
"html-button-response-mod","363","1425706","0.0-363.0","73174","","","","","","triplet","2881.199999988079","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","352"
"html-button-response-mod","364","1429351","0.0-364.0","73174","","","","","","triplet","3141.199999988079","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim015_inanimate_boats_3.png","353"
"html-button-response-mod","365","1431322","0.0-365.0","73174","","","","","","triplet","1464.3999999761581","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_uppercase.png","stimuli/stim022_inanimate_tools_2.png","354"
"html-button-response-mod","366","1434480","0.0-366.0","73174","","","","","","triplet","2653.5","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","stimuli/stim019_inanimate_tree_3.png","355"
"html-button-response-mod","367","1437883","0.0-367.0","73174","","","","","","triplet","2897.599999964237","","","","0","stimuli/face_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","356"
"html-button-response-mod","368","1440144","0.0-368.0","73174","","","","","","triplet","1754.5","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","357"
"html-button-response-mod","369","1443089","0.0-369.0","73174","","","","","","triplet","2441.800000011921","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","stimuli/face_lowercase.png","358"
"html-button-response-mod","370","1445185","0.0-370.0","73174","","","","","","triplet","1590.8999999761581","","","","0","stimuli/tools_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim009_animate_face_1.png","359"
"html-button-response-mod","371","1447782","0.0-371.0","73174","","","","","","triplet","2092.5","","","","1","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","360"
"html-button-response-mod","372","1452231","0.0-372.0","73174","","","","","","triplet","3944.600000023842","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","361"
"html-button-response-mod","373","1454398","0.0-373.0","73174","","","","","","triplet","1661.800000011921","","","","1","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","362"
"html-button-response-mod","374","1457242","0.0-374.0","73174","","","","","","triplet","2339.699999988079","","","","2","stimuli/bird_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","363"
"html-button-response-mod","375","1459309","0.0-375.0","73174","","","","","","triplet","1562","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_uppercase.png","stimuli/stim022_inanimate_tools_2.png","364"
"html-button-response-mod","376","1461392","0.0-376.0","73174","","","","","","triplet","1577.2000000476837","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","365"
"html-button-response-mod","377","1464980","0.0-377.0","73174","","","","","","triplet","3083","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","366"
"html-button-response-mod","378","1467161","0.0-378.0","73174","","","","","","triplet","1676.699999988079","","","","1","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim012_animate_face_4.png","367"
"html-button-response-mod","379","1470721","0.0-379.0","73174","","","","","","triplet","3054.2000000476837","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","368"
"html-button-response-mod","380","1473913","0.0-380.0","73174","","","","","","triplet","2687.600000023842","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","369"
"html-button-response-mod","381","1476256","0.0-381.0","73174","","","","","","triplet","1839.4000000357628","","","","0","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_uppercase.png","370"
"html-button-response-mod","382","1479133","0.0-382.0","73174","","","","","","triplet","2374.100000023842","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_uppercase.png","371"
"html-button-response-mod","383","1484117","0.0-383.0","73174","","","","","","triplet","4479.799999952316","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","372"
"html-button-response-mod","384","1487935","0.0-384.0","73174","","","","","","triplet","3314.399999976158","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","373"
