"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","462512","0.0-252.0","76050","","","","","","triplet","921","","","","0","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim024_inanimate_tools_4.png","244"
"html-button-response-mod","253","464819","0.0-253.0","76050","","","","","","triplet","1804.800000011921","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim011_animate_face_3.png","245"
"html-button-response-mod","254","467367","0.0-254.0","76050","","","","","","triplet","2044","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","246"
"html-button-response-mod","255","469092","0.0-255.0","76050","","","","","","triplet","1219.199999988079","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","247"
"html-button-response-mod","256","471535","0.0-256.0","76050","","","","","","triplet","1936.4000000059605","","","","2","stimuli/bird_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim021_inanimate_tools_1.png","248"
"html-button-response-mod","257","472929","0.0-257.0","76050","","","","","","triplet","889.6000000238419","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","249"
"html-button-response","258","474602","0.0-258.0","76050","","","","","","break","1169.300000011921","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","475941","0.0-259.0","76050","","","","","","triplet","1337.4000000059605","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","250"
"html-button-response-mod","260","477101","0.0-260.0","76050","","","","","","triplet","657.6999999880791","","","","2","stimuli/tools_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","251"
"html-button-response-mod","261","478761","0.0-261.0","76050","","","","","","triplet","1153.5","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","252"
"html-button-response-mod","262","480069","0.0-262.0","76050","","","","","","triplet","802","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","253"
"html-button-response-mod","263","482145","0.0-263.0","76050","","","","","","triplet","1573.1000000238419","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim004_animate_fish_4.png","254"
"html-button-response-mod","264","483606","0.0-264.0","76050","","","","","","triplet","957.0999999940395","","","","1","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","255"
"html-button-response-mod","265","485265","0.0-265.0","76050","","","","","","triplet","1152.4000000059605","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","256"
"html-button-response-mod","266","487276","0.0-266.0","76050","","","","","","triplet","1504.3999999761581","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","257"
"html-button-response-mod","267","489270","0.0-267.0","76050","","","","","","triplet","1491.699999988079","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","258"
"html-button-response-mod","268","491847","0.0-268.0","76050","","","","","","triplet","2072","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim024_inanimate_tools_4.png","259"
"html-button-response-mod","269","493592","0.0-269.0","76050","","","","","","triplet","1239.4000000059605","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","stimuli/boats_lowercase.png","260"
"html-button-response-mod","270","495268","0.0-270.0","76050","","","","","","triplet","1169.7000000178814","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","261"
"html-button-response-mod","271","497178","0.0-271.0","76050","","","","","","triplet","1406.199999988079","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","262"
"html-button-response-mod","272","499038","0.0-272.0","76050","","","","","","triplet","1356.2000000178814","","","","1","stimuli/tree_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","263"
"html-button-response-mod","273","500417","0.0-273.0","76050","","","","","","triplet","875.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","264"
"html-button-response-mod","274","501875","0.0-274.0","76050","","","","","","triplet","955.9000000059605","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","265"
"html-button-response-mod","275","503954","0.0-275.0","76050","","","","","","triplet","1572.199999988079","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","266"
"html-button-response-mod","276","505298","0.0-276.0","76050","","","","","","triplet","841.2000000178814","","","","0","stimuli/boats_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","267"
"html-button-response-mod","277","507556","0.0-277.0","76050","","","","","","triplet","1751.9000000059605","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","268"
"html-button-response-mod","278","509017","0.0-278.0","76050","","","","","","triplet","954.2999999821186","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","269"
"html-button-response-mod","279","510812","0.0-279.0","76050","","","","","","triplet","1290.9000000059605","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim011_animate_face_3.png","270"
"html-button-response-mod","280","512805","0.0-280.0","76050","","","","","","triplet","1488.7000000178814","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","271"
"html-button-response-mod","281","514331","0.0-281.0","76050","","","","","","triplet","1019.7999999821186","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","272"
"html-button-response-mod","282","516492","0.0-282.0","76050","","","","","","triplet","1656.5999999940395","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","273"
"html-button-response-mod","283","518336","0.0-283.0","76050","","","","","","triplet","1337.800000011921","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","274"
"html-button-response-mod","284","520046","0.0-284.0","76050","","","","","","triplet","1208","","","","1","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","stimuli/stim006_animate_bird_2.png","275"
"html-button-response-mod","285","521888","0.0-285.0","76050","","","","","","triplet","1335.2999999821186","","","","1","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_uppercase.png","276"
"html-button-response-mod","286","523632","0.0-286.0","76050","","","","","","triplet","1237.5999999940395","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","277"
"html-button-response-mod","287","525075","0.0-287.0","76050","","","","","","triplet","937.4000000059605","","","","2","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim024_inanimate_tools_4.png","278"
"html-button-response-mod","288","526686","0.0-288.0","76050","","","","","","triplet","1103.8999999761581","","","","0","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim018_inanimate_tree_2.png","279"
"html-button-response-mod","289","528513","0.0-289.0","76050","","","","","","triplet","1323.5","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","280"
"html-button-response-mod","290","530108","0.0-290.0","76050","","","","","","triplet","1090.7999999821186","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim024_inanimate_tools_4.png","281"
"html-button-response-mod","291","531934","0.0-291.0","76050","","","","","","triplet","1323.800000011921","","","","1","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","282"
"html-button-response-mod","292","533362","0.0-292.0","76050","","","","","","triplet","921.8000000119209","","","","2","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","283"
"html-button-response-mod","293","534973","0.0-293.0","76050","","","","","","triplet","1105.5","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","284"
"html-button-response-mod","294","536548","0.0-294.0","76050","","","","","","triplet","1072","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","285"
"html-button-response-mod","295","538109","0.0-295.0","76050","","","","","","triplet","1058.5","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","286"
"html-button-response-mod","296","540619","0.0-296.0","76050","","","","","","triplet","2005.9000000059605","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","287"
"html-button-response-mod","297","542647","0.0-297.0","76050","","","","","","triplet","1525.7000000178814","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim005_animate_bird_1.png","288"
"html-button-response-mod","298","544424","0.0-298.0","76050","","","","","","triplet","1270","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","289"
"html-button-response-mod","299","545867","0.0-299.0","76050","","","","","","triplet","939.0999999940395","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","290"
"html-button-response-mod","300","547444","0.0-300.0","76050","","","","","","triplet","1070.699999988079","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim022_inanimate_tools_2.png","291"
"html-button-response-mod","301","548805","0.0-301.0","76050","","","","","","triplet","856.3000000119209","","","","1","stimuli/face_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/fish_lowercase.png","292"
"html-button-response-mod","302","550197","0.0-302.0","76050","","","","","","triplet","889.7000000178814","","","","0","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","293"
"html-button-response-mod","303","551642","0.0-303.0","76050","","","","","","triplet","939.7999999821186","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","stimuli/stim017_inanimate_tree_1.png","294"
"html-button-response-mod","304","553066","0.0-304.0","76050","","","","","","triplet","917.8000000119209","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","295"
"html-button-response-mod","305","555260","0.0-305.0","76050","","","","","","triplet","1691.6000000238419","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","296"
"html-button-response-mod","306","556803","0.0-306.0","76050","","","","","","triplet","1039.2000000178814","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","297"
"html-button-response-mod","307","558314","0.0-307.0","76050","","","","","","triplet","1004.1999999880791","","","","2","stimuli/tools_uppercase.png","stimuli/face_lowercase.png","stimuli/stim019_inanimate_tree_3.png","298"
"html-button-response-mod","308","560074","0.0-308.0","76050","","","","","","triplet","1253.800000011921","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim011_animate_face_3.png","299"
"html-button-response","309","562549","0.0-309.0","76050","","","","","","break","1970.2000000178814","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","563631","0.0-310.0","76050","","","","","","triplet","1080.9000000059605","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","300"
"html-button-response-mod","311","565844","0.0-311.0","76050","","","","","","triplet","1707.1000000238419","","","","1","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","stimuli/bird_uppercase.png","301"
"html-button-response-mod","312","567286","0.0-312.0","76050","","","","","","triplet","936.1999999880791","","","","1","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","302"
"html-button-response-mod","313","568730","0.0-313.0","76050","","","","","","triplet","936.5999999940395","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","303"
"html-button-response-mod","314","570323","0.0-314.0","76050","","","","","","triplet","1086.800000011921","","","","0","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","304"
"html-button-response-mod","315","571714","0.0-315.0","76050","","","","","","triplet","884.7000000178814","","","","2","stimuli/tools_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim005_animate_bird_1.png","305"
"html-button-response-mod","316","573541","0.0-316.0","76050","","","","","","triplet","1320.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","306"
"html-button-response-mod","317","574884","0.0-317.0","76050","","","","","","triplet","837.1999999880791","","","","2","stimuli/tools_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","307"
"html-button-response-mod","318","576363","0.0-318.0","76050","","","","","","triplet","972.4000000059605","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","308"
"html-button-response-mod","319","577873","0.0-319.0","76050","","","","","","triplet","1003.6999999880791","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","309"
"html-button-response-mod","320","580132","0.0-320.0","76050","","","","","","triplet","1753.7999999821186","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim020_inanimate_tree_4.png","310"
"html-button-response-mod","321","581659","0.0-321.0","76050","","","","","","triplet","1021.2000000178814","","","","2","stimuli/boats_lowercase.png","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","311"
"html-button-response-mod","322","584752","0.0-322.0","76050","","","","","","triplet","2587.2999999821186","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","312"
"html-button-response-mod","323","586730","0.0-323.0","76050","","","","","","triplet","1474.4000000059605","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim020_inanimate_tree_4.png","313"
"html-button-response-mod","324","589622","0.0-324.0","76050","","","","","","triplet","2385.0999999940395","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","314"
"html-button-response-mod","325","591465","0.0-325.0","76050","","","","","","triplet","1338.9000000059605","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","315"
"html-button-response-mod","326","593243","0.0-326.0","76050","","","","","","triplet","1274.699999988079","","","","0","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","316"
"html-button-response-mod","327","594802","0.0-327.0","76050","","","","","","triplet","1053.2000000178814","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","317"
"html-button-response-mod","328","596263","0.0-328.0","76050","","","","","","triplet","954","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/stim003_animate_fish_3.png","318"
"html-button-response-mod","329","598805","0.0-329.0","76050","","","","","","triplet","2036","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim011_animate_face_3.png","319"
"html-button-response-mod","330","600248","0.0-330.0","76050","","","","","","triplet","937.0999999940395","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","320"
"html-button-response-mod","331","601607","0.0-331.0","76050","","","","","","triplet","852.9000000059605","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim021_inanimate_tools_1.png","321"
"html-button-response-mod","332","603752","0.0-332.0","76050","","","","","","triplet","1639.4000000059605","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","322"
"html-button-response-mod","333","604993","0.0-333.0","76050","","","","","","triplet","734.6999999880791","","","","0","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim021_inanimate_tools_1.png","323"
"html-button-response-mod","334","606421","0.0-334.0","76050","","","","","","triplet","921.5999999940395","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","stimuli/stim011_animate_face_3.png","324"
"html-button-response-mod","335","607748","0.0-335.0","76050","","","","","","triplet","824","","","","0","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim005_animate_bird_1.png","325"
"html-button-response-mod","336","609159","0.0-336.0","76050","","","","","","triplet","907.4000000059605","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","326"
"html-button-response-mod","337","610403","0.0-337.0","76050","","","","","","triplet","737.0999999940395","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","327"
"html-button-response-mod","338","611728","0.0-338.0","76050","","","","","","triplet","823.7999999821186","","","","0","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","328"
"html-button-response-mod","339","613170","0.0-339.0","76050","","","","","","triplet","935.7999999821186","","","","1","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","329"
"html-button-response-mod","340","615914","0.0-340.0","76050","","","","","","triplet","2237.699999988079","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","330"
"html-button-response-mod","341","617258","0.0-341.0","76050","","","","","","triplet","839.3000000119209","","","","0","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","331"
"html-button-response-mod","342","618719","0.0-342.0","76050","","","","","","triplet","955.1999999880791","","","","2","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","stimuli/fish_lowercase.png","332"
"html-button-response-mod","343","620463","0.0-343.0","76050","","","","","","triplet","1238","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/tools_lowercase.png","stimuli/stim005_animate_bird_1.png","333"
"html-button-response-mod","344","621706","0.0-344.0","76050","","","","","","triplet","735.8000000119209","","","","0","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","334"
"html-button-response-mod","345","623066","0.0-345.0","76050","","","","","","triplet","855.1000000238419","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","stimuli/fish_uppercase.png","335"
"html-button-response-mod","346","624526","0.0-346.0","76050","","","","","","triplet","953.9000000059605","","","","2","stimuli/bird_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","336"
"html-button-response-mod","347","625753","0.0-347.0","76050","","","","","","triplet","720.9000000059605","","","","0","stimuli/boats_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","337"
"html-button-response-mod","348","626972","0.0-348.0","76050","","","","","","triplet","715.5999999940395","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","338"
"html-button-response-mod","349","628383","0.0-349.0","76050","","","","","","triplet","904.2000000178814","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","339"
"html-button-response-mod","350","629693","0.0-350.0","76050","","","","","","triplet","804.0999999940395","","","","2","stimuli/tools_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim001_animate_fish_1.png","340"
"html-button-response-mod","351","630972","0.0-351.0","76050","","","","","","triplet","773.6999999880791","","","","0","stimuli/fish_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim004_animate_fish_4.png","341"
"html-button-response-mod","352","632215","0.0-352.0","76050","","","","","","triplet","736.5999999940395","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","342"
"html-button-response-mod","353","633824","0.0-353.0","76050","","","","","","triplet","1106.2000000178814","","","","1","stimuli/stim009_animate_face_1.png","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","343"
"html-button-response-mod","354","635151","0.0-354.0","76050","","","","","","triplet","820.9000000059605","","","","0","stimuli/face_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","344"
"html-button-response-mod","355","636394","0.0-355.0","76050","","","","","","triplet","736.9000000059605","","","","0","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","345"
"html-button-response-mod","356","637855","0.0-356.0","76050","","","","","","triplet","954","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim015_inanimate_boats_3.png","346"
"html-button-response-mod","357","639081","0.0-357.0","76050","","","","","","triplet","719.5999999940395","","","","0","stimuli/face_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim017_inanimate_tree_1.png","347"
"html-button-response-mod","358","641758","0.0-358.0","76050","","","","","","triplet","2174.4000000059605","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","348"
"html-button-response-mod","359","643704","0.0-359.0","76050","","","","","","triplet","1438.699999988079","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","349"
"html-button-response","360","646566","0.0-360.0","76050","","","","","","break","2360.7999999821186","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","647787","0.0-361.0","76050","","","","","","triplet","1219.5","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","350"
"html-button-response-mod","362","649096","0.0-362.0","76050","","","","","","triplet","806.9000000059605","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","351"
"html-button-response-mod","363","650422","0.0-363.0","76050","","","","","","triplet","819.2000000178814","","","","2","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","352"
"html-button-response-mod","364","652251","0.0-364.0","76050","","","","","","triplet","1322.1000000238419","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","353"
"html-button-response-mod","365","654126","0.0-365.0","76050","","","","","","triplet","1369.199999988079","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim012_animate_face_4.png","354"
"html-button-response-mod","366","655520","0.0-366.0","76050","","","","","","triplet","890","","","","1","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_lowercase.png","355"
"html-button-response-mod","367","657747","0.0-367.0","76050","","","","","","triplet","1720.9000000059605","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_lowercase.png","356"
"html-button-response-mod","368","659591","0.0-368.0","76050","","","","","","triplet","1337","","","","1","stimuli/fish_uppercase.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","357"
"html-button-response-mod","369","662005","0.0-369.0","76050","","","","","","triplet","1907.3999999761581","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","358"
"html-button-response-mod","370","663648","0.0-370.0","76050","","","","","","triplet","1137.199999988079","","","","1","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/face_uppercase.png","359"
"html-button-response-mod","371","665142","0.0-371.0","76050","","","","","","triplet","991.1999999880791","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","360"
"html-button-response-mod","372","666485","0.0-372.0","76050","","","","","","triplet","836.7999999821186","","","","2","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim006_animate_bird_2.png","361"
"html-button-response-mod","373","667995","0.0-373.0","76050","","","","","","triplet","1006.8000000119209","","","","0","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim010_animate_face_2.png","362"
"html-button-response-mod","374","669570","0.0-374.0","76050","","","","","","triplet","1068.5999999940395","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","363"
"html-button-response-mod","375","671531","0.0-375.0","76050","","","","","","triplet","1454.4000000059605","","","","2","stimuli/face_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim019_inanimate_tree_3.png","364"
"html-button-response-mod","376","672857","0.0-376.0","76050","","","","","","triplet","821.6999999880791","","","","0","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","365"
"html-button-response-mod","377","674168","0.0-377.0","76050","","","","","","triplet","805.1000000238419","","","","1","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","366"
"html-button-response-mod","378","676096","0.0-378.0","76050","","","","","","triplet","1421.5","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","367"
"html-button-response-mod","379","677471","0.0-379.0","76050","","","","","","triplet","869.2000000178814","","","","0","stimuli/fish_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","368"
"html-button-response-mod","380","678747","0.0-380.0","76050","","","","","","triplet","769.6000000238419","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","369"
"html-button-response-mod","381","681043","0.0-381.0","76050","","","","","","triplet","1789.2000000178814","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","stimuli/stim014_inanimate_boats_2.png","370"
"html-button-response-mod","382","683203","0.0-382.0","76050","","","","","","triplet","1653.3999999761581","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","371"
"html-button-response-mod","383","684544","0.0-383.0","76050","","","","","","triplet","835","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","stimuli/stim020_inanimate_tree_4.png","372"
