"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","251","2940943","0.0-251.0","76490","","","","","","triplet","1846.5999999046326","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","243"
"html-button-response-mod","252","2942226","0.0-252.0","76490","","","","","","triplet","773.2000000476837","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","244"
"html-button-response-mod","253","2943901","0.0-253.0","76490","","","","","","triplet","1168.7999999523163","","","","1","stimuli/boats_uppercase.png","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","245"
"html-button-response-mod","254","2945499","0.0-254.0","76490","","","","","","triplet","1092","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","246"
"html-button-response-mod","255","2947220","0.0-255.0","76490","","","","","","triplet","1202.8000001907349","","","","0","stimuli/tree_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim007_animate_bird_3.png","247"
"html-button-response-mod","256","2948964","0.0-256.0","76490","","","","","","triplet","1240.2000000476837","","","","0","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","248"
"html-button-response-mod","257","2950742","0.0-257.0","76490","","","","","","triplet","1267.3000001907349","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","249"
"html-button-response","258","2952238","0.0-258.0","76490","","","","","","break","992","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","2952991","0.0-259.0","76490","","","","","","triplet","751","","","","0","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","250"
"html-button-response-mod","260","2953802","0.0-260.0","76490","","","","","","triplet","306","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/tree_uppercase.png","251"
"html-button-response-mod","261","2954600","0.0-261.0","76490","","","","","","triplet","280.2000000476837","","","","0","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","252"
"html-button-response-mod","262","2955849","0.0-262.0","76490","","","","","","triplet","747","","","","1","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_uppercase.png","253"
"html-button-response-mod","263","2957065","0.0-263.0","76490","","","","","","triplet","712","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","254"
"html-button-response-mod","264","2958403","0.0-264.0","76490","","","","","","triplet","833.6000001430511","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","255"
"html-button-response-mod","265","2959246","0.0-265.0","76490","","","","","","triplet","324.90000009536743","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","256"
"html-button-response-mod","266","2959934","0.0-266.0","76490","","","","","","triplet","172.10000014305115","","","","0","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_lowercase.png","257"
"html-button-response-mod","267","2960990","0.0-267.0","76490","","","","","","triplet","548.2000000476837","","","","0","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim013_inanimate_boats_1.png","258"
"html-button-response-mod","268","2962283","0.0-268.0","76490","","","","","","triplet","772.8999998569489","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_lowercase.png","259"
"html-button-response-mod","269","2963836","0.0-269.0","76490","","","","","","triplet","1049.7999999523163","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","260"
"html-button-response-mod","270","2965039","0.0-270.0","76490","","","","","","triplet","699.0999999046326","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","261"
"html-button-response-mod","271","2966131","0.0-271.0","76490","","","","","","triplet","589.0999999046326","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","stimuli/stim022_inanimate_tools_2.png","262"
"html-button-response-mod","272","2967447","0.0-272.0","76490","","","","","","triplet","809.4000000953674","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","263"
"html-button-response-mod","273","2968876","0.0-273.0","76490","","","","","","triplet","913.8000001907349","","","","2","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","264"
"html-button-response-mod","274","2970273","0.0-274.0","76490","","","","","","triplet","889.1000001430511","","","","1","stimuli/bird_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","265"
"html-button-response-mod","275","2971182","0.0-275.0","76490","","","","","","triplet","406.40000009536743","","","","0","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","266"
"html-button-response-mod","276","2971801","0.0-276.0","76490","","","","","","triplet","108.59999990463257","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","stimuli/face_uppercase.png","267"
"html-button-response-mod","277","2973364","0.0-277.0","76490","","","","","","triplet","1049","","","","1","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_lowercase.png","268"
"html-button-response-mod","278","2975479","0.0-278.0","76490","","","","","","triplet","1612.9000000953674","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","269"
"html-button-response-mod","279","2976986","0.0-279.0","76490","","","","","","triplet","989.6000001430511","","","","1","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim020_inanimate_tree_4.png","270"
"html-button-response-mod","280","2978708","0.0-280.0","76490","","","","","","triplet","1217.9000000953674","","","","1","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim006_animate_bird_2.png","271"
"html-button-response-mod","281","3068456","0.0-281.0","76490","","","","","","triplet","89241","","","","0","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","272"
"html-button-response-mod","282","3070729","0.0-282.0","76490","","","","","","triplet","1758.8999998569489","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","273"
"html-button-response-mod","283","3071989","0.0-283.0","76490","","","","","","triplet","752","","","","1","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_lowercase.png","274"
"html-button-response-mod","284","3073722","0.0-284.0","76490","","","","","","triplet","1230.2000000476837","","","","1","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/tools_uppercase.png","275"
"html-button-response-mod","285","3075341","0.0-285.0","76490","","","","","","triplet","1114.6000001430511","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","276"
"html-button-response-mod","286","3076961","0.0-286.0","76490","","","","","","triplet","1111.5","","","","0","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim023_inanimate_tools_3.png","277"
"html-button-response-mod","287","3078187","0.0-287.0","76490","","","","","","triplet","705.5999999046326","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","278"
"html-button-response-mod","288","3079391","0.0-288.0","76490","","","","","","triplet","701.2999999523163","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","279"
"html-button-response-mod","289","3081090","0.0-289.0","76490","","","","","","triplet","1194.8000001907349","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","280"
"html-button-response-mod","290","3083419","0.0-290.0","76490","","","","","","triplet","1823.7999999523163","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","stimuli/face_uppercase.png","281"
"html-button-response-mod","291","3085466","0.0-291.0","76490","","","","","","triplet","1540.8999998569489","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","282"
"html-button-response-mod","292","3087436","0.0-292.0","76490","","","","","","triplet","1459.4000000953674","","","","1","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/tools_uppercase.png","283"
"html-button-response-mod","293","3089403","0.0-293.0","76490","","","","","","triplet","1453.7999999523163","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_uppercase.png","284"
"html-button-response-mod","294","3091125","0.0-294.0","76490","","","","","","triplet","1212.5","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","285"
"html-button-response-mod","295","3093206","0.0-295.0","76490","","","","","","triplet","1563.7000000476837","","","","0","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim024_inanimate_tools_4.png","286"
"html-button-response-mod","296","3095041","0.0-296.0","76490","","","","","","triplet","1331","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","287"
"html-button-response-mod","297","3097165","0.0-297.0","76490","","","","","","triplet","1620.4000000953674","","","","2","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","288"
"html-button-response-mod","298","3098932","0.0-298.0","76490","","","","","","triplet","1263.7999999523163","","","","0","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","stimuli/bird_lowercase.png","289"
"html-button-response-mod","299","3100811","0.0-299.0","76490","","","","","","triplet","1361.2999999523163","","","","0","stimuli/fish_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","290"
"html-button-response-mod","300","3102779","0.0-300.0","76490","","","","","","triplet","1451.9000000953674","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/bird_uppercase.png","291"
"html-button-response-mod","301","3104264","0.0-301.0","76490","","","","","","triplet","981.6000001430511","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_uppercase.png","stimuli/stim019_inanimate_tree_3.png","292"
"html-button-response-mod","302","3105760","0.0-302.0","76490","","","","","","triplet","981.7000000476837","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim013_inanimate_boats_1.png","293"
"html-button-response-mod","303","3107414","0.0-303.0","76490","","","","","","triplet","1150.7000000476837","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_uppercase.png","stimuli/tree_lowercase.png","294"
"html-button-response-mod","304","3109438","0.0-304.0","76490","","","","","","triplet","1510.5","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","295"
"html-button-response-mod","305","3111543","0.0-305.0","76490","","","","","","triplet","1597.1999998092651","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim006_animate_bird_2.png","296"
"html-button-response-mod","306","3113275","0.0-306.0","76490","","","","","","triplet","1220.5999999046326","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","297"
"html-button-response-mod","307","3114681","0.0-307.0","76490","","","","","","triplet","895.2000000476837","","","","0","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","298"
"html-button-response-mod","308","3116505","0.0-308.0","76490","","","","","","triplet","1309.2000000476837","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","299"
"html-button-response","309","3118001","0.0-309.0","76490","","","","","","break","974.2999999523163","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","3118911","0.0-310.0","76490","","","","","","triplet","908.5","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim001_animate_fish_1.png","300"
"html-button-response-mod","311","3120913","0.0-311.0","76490","","","","","","triplet","1500.5999999046326","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","stimuli/stim022_inanimate_tools_2.png","301"
"html-button-response-mod","312","3122141","0.0-312.0","76490","","","","","","triplet","724.5","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","stimuli/stim024_inanimate_tools_4.png","302"
"html-button-response-mod","313","3123738","0.0-313.0","76490","","","","","","triplet","1087.0999999046326","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","303"
"html-button-response-mod","314","3125323","0.0-314.0","76490","","","","","","triplet","1081.5","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","stimuli/fish_uppercase.png","304"
"html-button-response-mod","315","3126857","0.0-315.0","76490","","","","","","triplet","1011.9000000953674","","","","2","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","stimuli/stim007_animate_bird_3.png","305"
"html-button-response-mod","316","3129316","0.0-316.0","76490","","","","","","triplet","1941.0999999046326","","","","1","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","306"
"html-button-response-mod","317","3131229","0.0-317.0","76490","","","","","","triplet","1400","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","307"
"html-button-response-mod","318","3132601","0.0-318.0","76490","","","","","","triplet","853.5999999046326","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","308"
"html-button-response-mod","319","3134672","0.0-319.0","76490","","","","","","triplet","1560","","","","0","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","309"
"html-button-response-mod","320","3137979","0.0-320.0","76490","","","","","","triplet","2803.7000000476837","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_uppercase.png","310"
"html-button-response-mod","321","3139744","0.0-321.0","76490","","","","","","triplet","1252.0999999046326","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim017_inanimate_tree_1.png","311"
"html-button-response-mod","322","3141747","0.0-322.0","76490","","","","","","triplet","1494.8999998569489","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","312"
"html-button-response-mod","323","3143423","0.0-323.0","76490","","","","","","triplet","1173.2000000476837","","","","2","stimuli/tree_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","313"
"html-button-response-mod","324","3145470","0.0-324.0","76490","","","","","","triplet","1530","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim012_animate_face_4.png","314"
"html-button-response-mod","325","3147135","0.0-325.0","76490","","","","","","triplet","1158.7999999523163","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim013_inanimate_boats_1.png","315"
"html-button-response-mod","326","3148937","0.0-326.0","76490","","","","","","triplet","1297.9000000953674","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim001_animate_fish_1.png","316"
"html-button-response-mod","327","3150926","0.0-327.0","76490","","","","","","triplet","1483.0999999046326","","","","0","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","317"
"html-button-response-mod","328","3170612","0.0-328.0","76490","","","","","","triplet","19170","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","318"
"html-button-response-mod","329","3172436","0.0-329.0","76490","","","","","","triplet","1321","","","","1","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","319"
"html-button-response-mod","330","3176553","0.0-330.0","76490","","","","","","triplet","3596.7999999523163","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","320"
"html-button-response-mod","331","3178791","0.0-331.0","76490","","","","","","triplet","1729.2999999523163","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","stimuli/stim016_inanimate_boats_4.png","321"
"html-button-response-mod","332","3180117","0.0-332.0","76490","","","","","","triplet","818.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","stimuli/tools_lowercase.png","322"
"html-button-response-mod","333","3246291","0.0-333.0","76490","","","","","","triplet","65667.59999990463","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","323"
"html-button-response-mod","334","3247719","0.0-334.0","76490","","","","","","triplet","916.4000000953674","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim023_inanimate_tools_3.png","324"
"html-button-response-mod","335","3249531","0.0-335.0","76490","","","","","","triplet","1296.2999999523163","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","325"
"html-button-response-mod","336","3251623","0.0-336.0","76490","","","","","","triplet","1575","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","326"
"html-button-response-mod","337","3253153","0.0-337.0","76490","","","","","","triplet","1015.9000000953674","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim016_inanimate_boats_4.png","327"
"html-button-response-mod","338","3255392","0.0-338.0","76490","","","","","","triplet","1735.9000000953674","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","328"
"html-button-response-mod","339","3256901","0.0-339.0","76490","","","","","","triplet","1005.7999999523163","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","329"
"html-button-response-mod","340","3258272","0.0-340.0","76490","","","","","","triplet","858.9000000953674","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","330"
"html-button-response-mod","341","3259341","0.0-341.0","76490","","","","","","triplet","565.5","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","331"
"html-button-response-mod","342","3261410","0.0-342.0","76490","","","","","","triplet","1550.1000001430511","","","","0","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","332"
"html-button-response-mod","343","3263255","0.0-343.0","76490","","","","","","triplet","1335","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_lowercase.png","333"
"html-button-response-mod","344","3265990","0.0-344.0","76490","","","","","","triplet","2224.7999999523163","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","334"
"html-button-response-mod","345","3270151","0.0-345.0","76490","","","","","","triplet","3655.4000000953674","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim012_animate_face_4.png","335"
"html-button-response-mod","346","3293821","0.0-346.0","76490","","","","","","triplet","23166.699999809265","","","","0","stimuli/bird_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","336"
"html-button-response-mod","347","3296160","0.0-347.0","76490","","","","","","triplet","1837","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_uppercase.png","337"
"html-button-response-mod","348","3299580","0.0-348.0","76490","","","","","","triplet","2916.600000143051","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_lowercase.png","338"
"html-button-response-mod","349","3302348","0.0-349.0","76490","","","","","","triplet","2257.5","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim008_animate_bird_4.png","339"
"html-button-response-mod","350","3304946","0.0-350.0","76490","","","","","","triplet","2078.4000000953674","","","","2","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","340"
"html-button-response-mod","351","3306993","0.0-351.0","76490","","","","","","triplet","1535.2999999523163","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim005_animate_bird_1.png","341"
"html-button-response-mod","352","3312247","0.0-352.0","76490","","","","","","triplet","4741","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","342"
"html-button-response-mod","353","3314137","0.0-353.0","76490","","","","","","triplet","1383.7999999523163","","","","1","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/tree_lowercase.png","343"
"html-button-response-mod","354","3315602","0.0-354.0","76490","","","","","","triplet","954.0999999046326","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","344"
"html-button-response-mod","355","3316904","0.0-355.0","76490","","","","","","triplet","797.2999999523163","","","","1","stimuli/fish_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","345"
"html-button-response-mod","356","3318546","0.0-356.0","76490","","","","","","triplet","1135.3999998569489","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","346"
"html-button-response-mod","357","3320257","0.0-357.0","76490","","","","","","triplet","1203.4000000953674","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim011_animate_face_3.png","347"
"html-button-response-mod","358","3321754","0.0-358.0","76490","","","","","","triplet","978.6000001430511","","","","1","stimuli/boats_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_lowercase.png","348"
"html-button-response-mod","359","3323115","0.0-359.0","76490","","","","","","triplet","855.2000000476837","","","","1","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","349"
"html-button-response","360","3332047","0.0-360.0","76490","","","","","","break","8427","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","3333823","0.0-361.0","76490","","","","","","triplet","1774.3999998569489","","","","2","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim011_animate_face_3.png","350"
"html-button-response-mod","362","3337424","0.0-362.0","76490","","","","","","triplet","3086","","","","0","stimuli/boats_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim008_animate_bird_4.png","351"
"html-button-response-mod","363","3344488","0.0-363.0","76490","","","","","","triplet","6561","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","352"
"html-button-response-mod","364","3346254","0.0-364.0","76490","","","","","","triplet","1253.0999999046326","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","stimuli/stim005_animate_bird_1.png","353"
"html-button-response-mod","365","3348304","0.0-365.0","76490","","","","","","triplet","1542.7999999523163","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","354"
"html-button-response-mod","366","3349721","0.0-366.0","76490","","","","","","triplet","913.2999999523163","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","355"
"html-button-response-mod","367","3351339","0.0-367.0","76490","","","","","","triplet","1111.5999999046326","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","356"
"html-button-response-mod","368","3353297","0.0-368.0","76490","","","","","","triplet","1444.5","","","","1","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/face_lowercase.png","357"
"html-button-response-mod","369","3359845","0.0-369.0","76490","","","","","","triplet","6039.599999904633","","","","0","stimuli/face_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","358"
"html-button-response-mod","370","3362510","0.0-370.0","76490","","","","","","triplet","2162.300000190735","","","","0","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","359"
"html-button-response-mod","371","3401744","0.0-371.0","76490","","","","","","triplet","38719.200000047684","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim018_inanimate_tree_2.png","360"
"html-button-response-mod","372","3403105","0.0-372.0","76490","","","","","","triplet","857.2000000476837","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","361"
"html-button-response-mod","373","3404410","0.0-373.0","76490","","","","","","triplet","784.9000000953674","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_uppercase.png","362"
"html-button-response-mod","374","3405681","0.0-374.0","76490","","","","","","triplet","753.8000001907349","","","","0","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim023_inanimate_tools_3.png","363"
"html-button-response-mod","375","3406986","0.0-375.0","76490","","","","","","triplet","795.7999999523163","","","","0","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim019_inanimate_tree_3.png","364"
"html-button-response-mod","376","3408292","0.0-376.0","76490","","","","","","triplet","789.9000000953674","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","365"
"html-button-response-mod","377","3409709","0.0-377.0","76490","","","","","","triplet","912.1000001430511","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim017_inanimate_tree_1.png","366"
"html-button-response-mod","378","3411812","0.0-378.0","76490","","","","","","triplet","1596.8000001907349","","","","0","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","367"
"html-button-response-mod","379","3413566","0.0-379.0","76490","","","","","","triplet","1244.3000001907349","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","368"
"html-button-response-mod","380","3416549","0.0-380.0","76490","","","","","","triplet","2466.199999809265","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","369"
"html-button-response-mod","381","3419270","0.0-381.0","76490","","","","","","triplet","2216","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","370"
