"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","840825","0.0-252.0","76226","","","","","","triplet","3068","","","","0","stimuli/face_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","244"
"html-button-response-mod","253","843148","0.0-253.0","76226","","","","","","triplet","1815.5","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","245"
"html-button-response-mod","254","874072","0.0-254.0","76226","","","","","","triplet","30405.39999985695","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_uppercase.png","246"
"html-button-response-mod","255","876150","0.0-255.0","76226","","","","","","triplet","1560.7000000476837","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","247"
"html-button-response-mod","256","883486","0.0-256.0","76226","","","","","","triplet","6823","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","248"
"html-button-response-mod","257","944997","0.0-257.0","76226","","","","","","triplet","61001.699999809265","","","","0","stimuli/tools_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim009_animate_face_1.png","249"
"html-button-response","258","1080148","0.0-258.0","76226","","","","","","break","134647.19999980927","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","1096533","0.0-259.0","76226","","","","","","triplet","16382.899999856949","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","250"
"html-button-response-mod","260","1098428","0.0-260.0","76226","","","","","","triplet","1391","","","","0","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","251"
"html-button-response-mod","261","1100663","0.0-261.0","76226","","","","","","triplet","1727.9000000953674","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","252"
"html-button-response-mod","262","1102704","0.0-262.0","76226","","","","","","triplet","1525.6999998092651","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","253"
"html-button-response-mod","263","1105077","0.0-263.0","76226","","","","","","triplet","1868.5","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","254"
"html-button-response-mod","264","1108880","0.0-264.0","76226","","","","","","triplet","3300","","","","2","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","255"
"html-button-response-mod","265","1110704","0.0-265.0","76226","","","","","","triplet","1310.5","","","","2","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","256"
"html-button-response-mod","266","1117199","0.0-266.0","76226","","","","","","triplet","5977.799999952316","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","257"
"html-button-response-mod","267","1120804","0.0-267.0","76226","","","","","","triplet","3090.2999999523163","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","258"
"html-button-response-mod","268","1123576","0.0-268.0","76226","","","","","","triplet","2257.399999856949","","","","2","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","259"
"html-button-response-mod","269","1126738","0.0-269.0","76226","","","","","","triplet","2658","","","","1","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","260"
"html-button-response-mod","270","1130044","0.0-270.0","76226","","","","","","triplet","2800.300000190735","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","261"
"html-button-response-mod","271","1132509","0.0-271.0","76226","","","","","","triplet","1949.1000001430511","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","262"
"html-button-response-mod","272","1135176","0.0-272.0","76226","","","","","","triplet","2164.0999999046326","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim023_inanimate_tools_3.png","263"
"html-button-response-mod","273","1174955","0.0-273.0","76226","","","","","","triplet","39260","","","","2","stimuli/tree_uppercase.png","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","264"
"html-button-response-mod","274","1176634","0.0-274.0","76226","","","","","","triplet","1174.4000000953674","","","","2","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","265"
"html-button-response-mod","275","1179704","0.0-275.0","76226","","","","","","triplet","2566","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim001_animate_fish_1.png","266"
"html-button-response-mod","276","1181840","0.0-276.0","76226","","","","","","triplet","1632.0999999046326","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","stimuli/stim005_animate_bird_1.png","267"
"html-button-response-mod","277","1183900","0.0-277.0","76226","","","","","","triplet","1542.2000000476837","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","268"
"html-button-response-mod","278","1186190","0.0-278.0","76226","","","","","","triplet","1772.2999999523163","","","","0","stimuli/bird_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","269"
"html-button-response-mod","279","1191626","0.0-279.0","76226","","","","","","triplet","4920.199999809265","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/bird_uppercase.png","stimuli/bird_lowercase.png","270"
"html-button-response-mod","280","1195091","0.0-280.0","76226","","","","","","triplet","2955.9000000953674","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","271"
"html-button-response-mod","281","1197501","0.0-281.0","76226","","","","","","triplet","1905.6000001430511","","","","0","stimuli/tools_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","272"
"html-button-response-mod","282","1200104","0.0-282.0","76226","","","","","","triplet","2100","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","273"
"html-button-response-mod","283","1202788","0.0-283.0","76226","","","","","","triplet","2181","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","274"
"html-button-response-mod","284","1205089","0.0-284.0","76226","","","","","","triplet","1798.4000000953674","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim017_inanimate_tree_1.png","275"
"html-button-response-mod","285","1207566","0.0-285.0","76226","","","","","","triplet","1972.5999999046326","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","276"
"html-button-response-mod","286","1212660","0.0-286.0","76226","","","","","","triplet","4579","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","277"
"html-button-response-mod","287","1215000","0.0-287.0","76226","","","","","","triplet","1827.7999999523163","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim012_animate_face_4.png","278"
"html-button-response-mod","288","1232160","0.0-288.0","76226","","","","","","triplet","16647.900000095367","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","279"
"html-button-response-mod","289","1244604","0.0-289.0","76226","","","","","","triplet","11929.900000095367","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","280"
"html-button-response-mod","290","1246567","0.0-290.0","76226","","","","","","triplet","1450","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","281"
"html-button-response-mod","291","1249800","0.0-291.0","76226","","","","","","triplet","2718.5999999046326","","","","1","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim017_inanimate_tree_1.png","282"
"html-button-response-mod","292","1251933","0.0-292.0","76226","","","","","","triplet","1622.2999999523163","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","283"
"html-button-response-mod","293","1254840","0.0-293.0","76226","","","","","","triplet","2392.2999999523163","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/bird_uppercase.png","stimuli/stim021_inanimate_tools_1.png","284"
"html-button-response-mod","294","1311846","0.0-294.0","76226","","","","","","triplet","56494.59999990463","","","","1","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","285"
"html-button-response-mod","295","1313910","0.0-295.0","76226","","","","","","triplet","1557.2999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim024_inanimate_tools_4.png","286"
"html-button-response-mod","296","1316734","0.0-296.0","76226","","","","","","triplet","2307.7000000476837","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_lowercase.png","287"
"html-button-response-mod","297","1320272","0.0-297.0","76226","","","","","","triplet","3034.7999999523163","","","","0","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","stimuli/stim020_inanimate_tree_4.png","288"
"html-button-response-mod","298","1323000","0.0-298.0","76226","","","","","","triplet","2212.9000000953674","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","289"
"html-button-response-mod","299","1324950","0.0-299.0","76226","","","","","","triplet","1446.2000000476837","","","","0","stimuli/stim011_animate_face_3.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","290"
"html-button-response-mod","300","1326998","0.0-300.0","76226","","","","","","triplet","1537.0999999046326","","","","2","stimuli/fish_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","291"
"html-button-response-mod","301","1329796","0.0-301.0","76226","","","","","","triplet","2295.2999999523163","","","","1","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","292"
"html-button-response-mod","302","1332528","0.0-302.0","76226","","","","","","triplet","2225.2000000476837","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","293"
"html-button-response-mod","303","1335443","0.0-303.0","76226","","","","","","triplet","2409.7999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","294"
"html-button-response-mod","304","1337806","0.0-304.0","76226","","","","","","triplet","1854.7999999523163","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","295"
"html-button-response-mod","305","1339730","0.0-305.0","76226","","","","","","triplet","1420.7999999523163","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","296"
"html-button-response-mod","306","1343702","0.0-306.0","76226","","","","","","triplet","3467.7999999523163","","","","0","stimuli/tree_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","297"
"html-button-response-mod","307","1345974","0.0-307.0","76226","","","","","","triplet","1769.3999998569489","","","","0","stimuli/tree_lowercase.png","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","298"
"html-button-response-mod","308","1348434","0.0-308.0","76226","","","","","","triplet","1951.1000001430511","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","299"
"html-button-response","309","1433195","0.0-309.0","76226","","","","","","break","84257.79999995232","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1435098","0.0-310.0","76226","","","","","","triplet","1901.5","","","","2","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","300"
"html-button-response-mod","311","1438668","0.0-311.0","76226","","","","","","triplet","3054.5","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","301"
"html-button-response-mod","312","1441728","0.0-312.0","76226","","","","","","triplet","2557.4000000953674","","","","2","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","302"
"html-button-response-mod","313","1444206","0.0-313.0","76226","","","","","","triplet","1973.4000000953674","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/face_lowercase.png","303"
"html-button-response-mod","314","1448222","0.0-314.0","76226","","","","","","triplet","3513.0999999046326","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","304"
"html-button-response-mod","315","1503391","0.0-315.0","76226","","","","","","triplet","54663.199999809265","","","","2","stimuli/face_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","305"
"html-button-response-mod","316","1505700","0.0-316.0","76226","","","","","","triplet","1792.9000000953674","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","stimuli/stim003_animate_fish_3.png","306"
"html-button-response-mod","317","1512960","0.0-317.0","76226","","","","","","triplet","6745.099999904633","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim009_animate_face_1.png","307"
"html-button-response-mod","318","1514805","0.0-318.0","76226","","","","","","triplet","1329.7000000476837","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","stimuli/fish_lowercase.png","308"
"html-button-response-mod","319","1516981","0.0-319.0","76226","","","","","","triplet","1673.5","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","309"
"html-button-response-mod","320","1520845","0.0-320.0","76226","","","","","","triplet","3360.5","","","","1","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim021_inanimate_tools_1.png","310"
"html-button-response-mod","321","1531625","0.0-321.0","76226","","","","","","triplet","10277.300000190735","","","","1","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","311"
"html-button-response-mod","322","1534435","0.0-322.0","76226","","","","","","triplet","2294.7000000476837","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","312"
"html-button-response-mod","323","1540085","0.0-323.0","76226","","","","","","triplet","5147","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_uppercase.png","313"
"html-button-response-mod","324","1586335","0.0-324.0","76226","","","","","","triplet","45744","","","","2","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","314"
"html-button-response-mod","325","1597055","0.0-325.0","76226","","","","","","triplet","10205.700000047684","","","","1","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","315"
"html-button-response-mod","326","1600219","0.0-326.0","76226","","","","","","triplet","2659.600000143051","","","","1","stimuli/face_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","316"
"html-button-response-mod","327","1602693","0.0-327.0","76226","","","","","","triplet","1971.9000000953674","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","stimuli/fish_uppercase.png","317"
"html-button-response-mod","328","1606129","0.0-328.0","76226","","","","","","triplet","2932.399999856949","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","318"
"html-button-response-mod","329","1609607","0.0-329.0","76226","","","","","","triplet","2971.5","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","stimuli/stim012_animate_face_4.png","319"
"html-button-response-mod","330","1625157","0.0-330.0","76226","","","","","","triplet","15032.200000047684","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","320"
"html-button-response-mod","331","1627645","0.0-331.0","76226","","","","","","triplet","1984.8999998569489","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","321"
"html-button-response-mod","332","1647709","0.0-332.0","76226","","","","","","triplet","19554.299999952316","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/face_uppercase.png","stimuli/stim002_animate_fish_2.png","322"
"html-button-response-mod","333","1650929","0.0-333.0","76226","","","","","","triplet","2715.7000000476837","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","stimuli/face_lowercase.png","323"
"html-button-response-mod","334","1652912","0.0-334.0","76226","","","","","","triplet","1480.7999999523163","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","324"
"html-button-response-mod","335","1655081","0.0-335.0","76226","","","","","","triplet","1664.7999999523163","","","","2","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","325"
"html-button-response-mod","336","1662328","0.0-336.0","76226","","","","","","triplet","6743.399999856949","","","","0","stimuli/face_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","326"
"html-button-response-mod","337","1665600","0.0-337.0","76226","","","","","","triplet","2767.7999999523163","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_uppercase.png","327"
"html-button-response-mod","338","1669035","0.0-338.0","76226","","","","","","triplet","2924.600000143051","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","328"
"html-button-response-mod","339","1696976","0.0-339.0","76226","","","","","","triplet","27425.599999904633","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","329"
"html-button-response-mod","340","1699092","0.0-340.0","76226","","","","","","triplet","1599.2000000476837","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","stimuli/tree_lowercase.png","330"
"html-button-response-mod","341","1701671","0.0-341.0","76226","","","","","","triplet","2071","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","331"
"html-button-response-mod","342","1703962","0.0-342.0","76226","","","","","","triplet","1787.2000000476837","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim015_inanimate_boats_3.png","332"
"html-button-response-mod","343","1706040","0.0-343.0","76226","","","","","","triplet","1564.7999999523163","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","333"
"html-button-response-mod","344","1709623","0.0-344.0","76226","","","","","","triplet","3077.9000000953674","","","","0","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","334"
"html-button-response-mod","345","1711901","0.0-345.0","76226","","","","","","triplet","1774","","","","1","stimuli/stim011_animate_face_3.png","stimuli/bird_uppercase.png","stimuli/stim012_animate_face_4.png","335"
"html-button-response-mod","346","1714245","0.0-346.0","76226","","","","","","triplet","1825.2999999523163","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","336"
"html-button-response-mod","347","1744494","0.0-347.0","76226","","","","","","triplet","29735.799999952316","","","","2","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","337"
"html-button-response-mod","348","1752407","0.0-348.0","76226","","","","","","triplet","7405","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","338"
"html-button-response-mod","349","1780686","0.0-349.0","76226","","","","","","triplet","27774.900000095367","","","","2","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","339"
"html-button-response-mod","350","1783827","0.0-350.0","76226","","","","","","triplet","2624.5","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","340"
"html-button-response-mod","351","1785725","0.0-351.0","76226","","","","","","triplet","1393.7999999523163","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","341"
"html-button-response-mod","352","1788647","0.0-352.0","76226","","","","","","triplet","2416.800000190735","","","","0","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","342"
"html-button-response-mod","353","1791987","0.0-353.0","76226","","","","","","triplet","2824","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","343"
"html-button-response-mod","354","1796883","0.0-354.0","76226","","","","","","triplet","4389.799999952316","","","","1","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim003_animate_fish_3.png","344"
"html-button-response-mod","355","1800845","0.0-355.0","76226","","","","","","triplet","3458.4000000953674","","","","1","stimuli/bird_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","345"
"html-button-response-mod","356","1803019","0.0-356.0","76226","","","","","","triplet","1669.4000000953674","","","","1","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim002_animate_fish_2.png","346"
"html-button-response-mod","357","1805104","0.0-357.0","76226","","","","","","triplet","1581.6000001430511","","","","0","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim007_animate_bird_3.png","347"
"html-button-response-mod","358","1806889","0.0-358.0","76226","","","","","","triplet","1281.7000000476837","","","","2","stimuli/tree_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","348"
"html-button-response-mod","359","1810087","0.0-359.0","76226","","","","","","triplet","2679.899999856949","","","","0","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","349"
"html-button-response","360","1848257","0.0-360.0","76226","","","","","","break","37667.200000047684","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1851065","0.0-361.0","76226","","","","","","triplet","2805.800000190735","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","350"
"html-button-response-mod","362","1853335","0.0-362.0","76226","","","","","","triplet","1759.9000000953674","","","","0","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","351"
"html-button-response-mod","363","1871357","0.0-363.0","76226","","","","","","triplet","17517.5","","","","2","stimuli/stim009_animate_face_1.png","stimuli/face_uppercase.png","stimuli/stim020_inanimate_tree_4.png","352"
"html-button-response-mod","364","1874574","0.0-364.0","76226","","","","","","triplet","2713.600000143051","","","","0","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","353"
"html-button-response-mod","365","1877854","0.0-365.0","76226","","","","","","triplet","2772.100000143051","","","","2","stimuli/bird_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","354"
"html-button-response-mod","366","1880587","0.0-366.0","76226","","","","","","triplet","2228.2000000476837","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","355"
"html-button-response-mod","367","1883196","0.0-367.0","76226","","","","","","triplet","2106.100000143051","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","356"
"html-button-response-mod","368","1886370","0.0-368.0","76226","","","","","","triplet","2665.2999999523163","","","","0","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim022_inanimate_tools_2.png","357"
"html-button-response-mod","369","1888202","0.0-369.0","76226","","","","","","triplet","1318.7000000476837","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","358"
"html-button-response-mod","370","1891292","0.0-370.0","76226","","","","","","triplet","2586.199999809265","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","stimuli/stim021_inanimate_tools_1.png","359"
"html-button-response-mod","371","1893094","0.0-371.0","76226","","","","","","triplet","1297.1000001430511","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","360"
"html-button-response-mod","372","1896001","0.0-372.0","76226","","","","","","triplet","2395.5","","","","2","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/tools_uppercase.png","361"
"html-button-response-mod","373","1898707","0.0-373.0","76226","","","","","","triplet","2191.600000143051","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","362"
"html-button-response-mod","374","1901359","0.0-374.0","76226","","","","","","triplet","2134.2000000476837","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","363"
"html-button-response-mod","375","1903945","0.0-375.0","76226","","","","","","triplet","2072.5","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","364"
"html-button-response-mod","376","1906757","0.0-376.0","76226","","","","","","triplet","2301.7000000476837","","","","1","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","365"
"html-button-response-mod","377","1917731","0.0-377.0","76226","","","","","","triplet","10469.5","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","stimuli/fish_lowercase.png","366"
"html-button-response-mod","378","1921268","0.0-378.0","76226","","","","","","triplet","3032.2999999523163","","","","1","stimuli/fish_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","367"
"html-button-response-mod","379","1939488","0.0-379.0","76226","","","","","","triplet","17716.599999904633","","","","1","stimuli/fish_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim003_animate_fish_3.png","368"
"html-button-response-mod","380","1941944","0.0-380.0","76226","","","","","","triplet","1947.5","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_uppercase.png","369"
"html-button-response-mod","381","1948776","0.0-381.0","76226","","","","","","triplet","6326.200000047684","","","","0","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","370"
"html-button-response-mod","382","1950797","0.0-382.0","76226","","","","","","triplet","1510.5999999046326","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","371"
"html-button-response-mod","383","1954731","0.0-383.0","76226","","","","","","triplet","3427.5999999046326","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","372"
