"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","259","1290153","0.0-259.0","73622","","","","","","triplet","1705","","","","2","stimuli/fish_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_uppercase.png","250"
"html-button-response-mod","260","1292639","0.0-260.0","73622","","","","","","triplet","1984","","","","0","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim008_animate_bird_4.png","251"
"html-button-response-mod","261","1294309","0.0-261.0","73622","","","","","","triplet","1168","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","252"
"html-button-response-mod","262","1311749","0.0-262.0","73622","","","","","","triplet","16937","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","stimuli/stim008_animate_bird_4.png","253"
"html-button-response-mod","263","1313539","0.0-263.0","73622","","","","","","triplet","1287.0000000002328","","","","1","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","254"
"html-button-response-mod","264","1316454","0.0-264.0","73622","","","","","","triplet","2413","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","255"
"html-button-response-mod","265","1317918","0.0-265.0","73622","","","","","","triplet","962","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","256"
"html-button-response-mod","266","1320303","0.0-266.0","73622","","","","","","triplet","1884","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","257"
"html-button-response-mod","267","1322248","0.0-267.0","73622","","","","","","triplet","1442","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","258"
"html-button-response-mod","268","1325326","0.0-268.0","73622","","","","","","triplet","2574.999999999767","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","stimuli/bird_lowercase.png","259"
"html-button-response-mod","269","1327437","0.0-269.0","73622","","","","","","triplet","1609.9999999997672","","","","2","stimuli/face_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_uppercase.png","260"
"html-button-response-mod","270","1330730","0.0-270.0","73622","","","","","","triplet","2790","","","","1","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_uppercase.png","261"
"html-button-response-mod","271","1335031","0.0-271.0","73622","","","","","","triplet","3798","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_lowercase.png","stimuli/stim019_inanimate_tree_3.png","262"
"html-button-response-mod","272","1337209","0.0-272.0","73622","","","","","","triplet","1676","","","","1","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","stimuli/face_uppercase.png","263"
"html-button-response-mod","273","1339137","0.0-273.0","73622","","","","","","triplet","1426","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","264"
"html-button-response-mod","274","1354315","0.0-274.0","73622","","","","","","triplet","14676","","","","0","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim007_animate_bird_3.png","265"
"html-button-response-mod","275","1356631","0.0-275.0","73622","","","","","","triplet","1814","","","","2","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_uppercase.png","266"
"html-button-response-mod","276","1358986","0.0-276.0","73622","","","","","","triplet","1854","","","","2","stimuli/face_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim024_inanimate_tools_4.png","267"
"html-button-response-mod","277","1360714","0.0-277.0","73622","","","","","","triplet","1226","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","268"
"html-button-response-mod","278","1362249","0.0-278.0","73622","","","","","","triplet","1031","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim010_animate_face_2.png","269"
"html-button-response-mod","279","1368608","0.0-279.0","73622","","","","","","triplet","5856","","","","2","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","stimuli/boats_lowercase.png","270"
"html-button-response-mod","280","1370274","0.0-280.0","73622","","","","","","triplet","1164","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","271"
"html-button-response-mod","281","1372185","0.0-281.0","73622","","","","","","triplet","1408","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","272"
"html-button-response-mod","282","1373774","0.0-282.0","73622","","","","","","triplet","1086","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","273"
"html-button-response-mod","283","1375240","0.0-283.0","73622","","","","","","triplet","965","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","stimuli/stim018_inanimate_tree_2.png","274"
"html-button-response-mod","284","1376749","0.0-284.0","73622","","","","","","triplet","1005","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","275"
"html-button-response-mod","285","1378347","0.0-285.0","73622","","","","","","triplet","1096","","","","2","stimuli/boats_uppercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_lowercase.png","276"
"html-button-response-mod","286","1379775","0.0-286.0","73622","","","","","","triplet","926","","","","1","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","277"
"html-button-response-mod","287","1381865","0.0-287.0","73622","","","","","","triplet","1587","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","278"
"html-button-response-mod","288","1383923","0.0-288.0","73622","","","","","","triplet","1555","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_uppercase.png","279"
"html-button-response-mod","289","1385550","0.0-289.0","73622","","","","","","triplet","1124.0000000002328","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","280"
"html-button-response-mod","290","1387929","0.0-290.0","73622","","","","","","triplet","1877","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","stimuli/tools_lowercase.png","281"
"html-button-response-mod","291","1389482","0.0-291.0","73622","","","","","","triplet","1051.0000000002328","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim018_inanimate_tree_2.png","282"
"html-button-response-mod","292","1391460","0.0-292.0","73622","","","","","","triplet","1474","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim008_animate_bird_4.png","283"
"html-button-response-mod","293","1395889","0.0-293.0","73622","","","","","","triplet","3927","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","284"
"html-button-response-mod","294","1397911","0.0-294.0","73622","","","","","","triplet","1519","","","","0","stimuli/tools_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","285"
"html-button-response-mod","295","1402591","0.0-295.0","73622","","","","","","triplet","4177","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","286"
"html-button-response-mod","296","1404104","0.0-296.0","73622","","","","","","triplet","1011","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim013_inanimate_boats_1.png","287"
"html-button-response-mod","297","1406166","0.0-297.0","73622","","","","","","triplet","1559","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim023_inanimate_tools_3.png","288"
"html-button-response-mod","298","1408210","0.0-298.0","73622","","","","","","triplet","1541","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","289"
"html-button-response-mod","299","1411843","0.0-299.0","73622","","","","","","triplet","3129.999999999767","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim021_inanimate_tools_1.png","290"
"html-button-response-mod","300","1413804","0.0-300.0","73622","","","","","","triplet","1458","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","291"
"html-button-response-mod","301","1418558","0.0-301.0","73622","","","","","","triplet","4252","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","292"
"html-button-response-mod","302","1420752","0.0-302.0","73622","","","","","","triplet","1691.0000000002328","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","293"
"html-button-response-mod","303","1424213","0.0-303.0","73622","","","","","","triplet","2959.000000000233","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim011_animate_face_3.png","stimuli/tools_lowercase.png","294"
"html-button-response-mod","304","1426587","0.0-304.0","73622","","","","","","triplet","1870","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","295"
"html-button-response-mod","305","1429331","0.0-305.0","73622","","","","","","triplet","2241.999999999767","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","296"
"html-button-response-mod","306","1431436","0.0-306.0","73622","","","","","","triplet","1603.0000000002328","","","","1","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","297"
"html-button-response-mod","307","1433756","0.0-307.0","73622","","","","","","triplet","1817","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","298"
"html-button-response-mod","308","1436215","0.0-308.0","73622","","","","","","triplet","1957.0000000002328","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","299"
"html-button-response","309","1438582","0.0-309.0","73622","","","","","","break","1864","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1441251","0.0-310.0","73622","","","","","","triplet","2665","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","300"
"html-button-response-mod","311","1443128","0.0-311.0","73622","","","","","","triplet","1374","","","","1","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","301"
"html-button-response-mod","312","1446739","0.0-312.0","73622","","","","","","triplet","3107.999999999767","","","","0","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","302"
"html-button-response-mod","313","1448272","0.0-313.0","73622","","","","","","triplet","1030","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim011_animate_face_3.png","303"
"html-button-response-mod","314","1449729","0.0-314.0","73622","","","","","","triplet","954.9999999997672","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","304"
"html-button-response-mod","315","1451532","0.0-315.0","73622","","","","","","triplet","1299","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim023_inanimate_tools_3.png","305"
"html-button-response-mod","316","1475953","0.0-316.0","73622","","","","","","triplet","23917.999999999767","","","","2","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","306"
"html-button-response-mod","317","1477869","0.0-317.0","73622","","","","","","triplet","1413","","","","0","stimuli/tree_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","307"
"html-button-response-mod","318","1483850","0.0-318.0","73622","","","","","","triplet","5478","","","","2","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/face_uppercase.png","308"
"html-button-response-mod","319","1485398","0.0-319.0","73622","","","","","","triplet","1046","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim014_inanimate_boats_2.png","309"
"html-button-response-mod","320","1487681","0.0-320.0","73622","","","","","","triplet","1779.9999999997672","","","","2","stimuli/tools_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","310"
"html-button-response-mod","321","1490667","0.0-321.0","73622","","","","","","triplet","2484","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","311"
"html-button-response-mod","322","1493068","0.0-322.0","73622","","","","","","triplet","1898","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","312"
"html-button-response-mod","323","1495226","0.0-323.0","73622","","","","","","triplet","1655","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim009_animate_face_1.png","stimuli/face_lowercase.png","313"
"html-button-response-mod","324","1496857","0.0-324.0","73622","","","","","","triplet","1128.9999999997672","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","314"
"html-button-response-mod","325","1499230","0.0-325.0","73622","","","","","","triplet","1871","","","","2","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","315"
"html-button-response-mod","326","1501093","0.0-326.0","73622","","","","","","triplet","1361.0000000002328","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","316"
"html-button-response-mod","327","1503450","0.0-327.0","73622","","","","","","triplet","1855","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","317"
"html-button-response-mod","328","1506187","0.0-328.0","73622","","","","","","triplet","2235","","","","1","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","318"
"html-button-response-mod","329","1507618","0.0-329.0","73622","","","","","","triplet","930","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim021_inanimate_tools_1.png","319"
"html-button-response-mod","330","1510482","0.0-330.0","73622","","","","","","triplet","2361","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/face_lowercase.png","320"
"html-button-response-mod","331","1512036","0.0-331.0","73622","","","","","","triplet","1052.0000000002328","","","","1","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","stimuli/stim009_animate_face_1.png","321"
"html-button-response-mod","332","1513971","0.0-332.0","73622","","","","","","triplet","1434","","","","1","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","322"
"html-button-response-mod","333","1518331","0.0-333.0","73622","","","","","","triplet","3857","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","323"
"html-button-response-mod","334","1520058","0.0-334.0","73622","","","","","","triplet","1223.9999999997672","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","324"
"html-button-response-mod","335","1522762","0.0-335.0","73622","","","","","","triplet","2200","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","325"
"html-button-response-mod","336","1524390","0.0-336.0","73622","","","","","","triplet","1127","","","","1","stimuli/stim009_animate_face_1.png","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","326"
"html-button-response-mod","337","1526110","0.0-337.0","73622","","","","","","triplet","1217.9999999997672","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/face_uppercase.png","327"
"html-button-response-mod","338","1528071","0.0-338.0","73622","","","","","","triplet","1457.9999999997672","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","328"
"html-button-response-mod","339","1530466","0.0-339.0","73622","","","","","","triplet","1890.9999999997672","","","","0","stimuli/tools_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","329"
"html-button-response-mod","340","1533186","0.0-340.0","73622","","","","","","triplet","2217.999999999767","","","","2","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","330"
"html-button-response-mod","341","1535840","0.0-341.0","73622","","","","","","triplet","2152","","","","2","stimuli/fish_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","331"
"html-button-response-mod","342","1539215","0.0-342.0","73622","","","","","","triplet","2871.999999999767","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","332"
"html-button-response-mod","343","1545404","0.0-343.0","73622","","","","","","triplet","5686","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim008_animate_bird_4.png","333"
"html-button-response-mod","344","1547938","0.0-344.0","73622","","","","","","triplet","2030","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_uppercase.png","334"
"html-button-response-mod","345","1550207","0.0-345.0","73622","","","","","","triplet","1766.9999999997672","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","stimuli/boats_uppercase.png","335"
"html-button-response-mod","346","1552727","0.0-346.0","73622","","","","","","triplet","2017.9999999997672","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_uppercase.png","stimuli/face_lowercase.png","336"
"html-button-response-mod","347","1560673","0.0-347.0","73622","","","","","","triplet","7442","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim014_inanimate_boats_2.png","337"
"html-button-response-mod","348","1566806","0.0-348.0","73622","","","","","","triplet","5630.000000000233","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","stimuli/stim005_animate_bird_1.png","338"
"html-button-response-mod","349","1568511","0.0-349.0","73622","","","","","","triplet","1203","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","339"
"html-button-response-mod","350","1569999","0.0-350.0","73622","","","","","","triplet","985","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/tools_uppercase.png","stimuli/stim007_animate_bird_3.png","340"
"html-button-response-mod","351","1571679","0.0-351.0","73622","","","","","","triplet","1178","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","341"
"html-button-response-mod","352","1573237","0.0-352.0","73622","","","","","","triplet","1055","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","342"
"html-button-response-mod","353","1593748","0.0-353.0","73622","","","","","","triplet","20010","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","343"
"html-button-response-mod","354","1595478","0.0-354.0","73622","","","","","","triplet","1227","","","","1","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","344"
"html-button-response-mod","355","1598437","0.0-355.0","73622","","","","","","triplet","2457.999999999767","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","345"
"html-button-response-mod","356","1600399","0.0-356.0","73622","","","","","","triplet","1460","","","","2","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","346"
"html-button-response-mod","357","1602174","0.0-357.0","73622","","","","","","triplet","1272","","","","0","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","347"
"html-button-response-mod","358","1605120","0.0-358.0","73622","","","","","","triplet","2444","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","stimuli/tools_uppercase.png","348"
"html-button-response-mod","359","1606646","0.0-359.0","73622","","","","","","triplet","1023","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","349"
"html-button-response","360","1608167","0.0-360.0","73622","","","","","","break","1018","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1610479","0.0-361.0","73622","","","","","","triplet","2309","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","350"
"html-button-response-mod","362","1612841","0.0-362.0","73622","","","","","","triplet","1859","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","351"
"html-button-response-mod","363","1634422","0.0-363.0","73622","","","","","","triplet","21077","","","","0","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","352"
"html-button-response-mod","364","1636717","0.0-364.0","73622","","","","","","triplet","1793","","","","0","stimuli/fish_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","353"
"html-button-response-mod","365","1642969","0.0-365.0","73622","","","","","","triplet","5748","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","stimuli/stim022_inanimate_tools_2.png","354"
"html-button-response-mod","366","1644833","0.0-366.0","73622","","","","","","triplet","1361","","","","1","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim009_animate_face_1.png","355"
"html-button-response-mod","367","1647244","0.0-367.0","73622","","","","","","triplet","1909","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","356"
"html-button-response-mod","368","1649906","0.0-368.0","73622","","","","","","triplet","2159","","","","1","stimuli/bird_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","357"
"html-button-response-mod","369","1658995","0.0-369.0","73622","","","","","","triplet","8586","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","358"
"html-button-response-mod","370","1703142","0.0-370.0","73622","","","","","","triplet","43645","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","359"
"html-button-response-mod","371","1710365","0.0-371.0","73622","","","","","","triplet","6721","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","360"
"html-button-response-mod","372","1713610","0.0-372.0","73622","","","","","","triplet","2743","","","","1","stimuli/tree_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim005_animate_bird_1.png","361"
"html-button-response-mod","373","1718120","0.0-373.0","73622","","","","","","triplet","4007","","","","2","stimuli/bird_uppercase.png","stimuli/fish_lowercase.png","stimuli/tree_lowercase.png","362"
"html-button-response-mod","374","1719623","0.0-374.0","73622","","","","","","triplet","1000","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","363"
"html-button-response-mod","375","1722068","0.0-375.0","73622","","","","","","triplet","1943","","","","0","stimuli/face_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim003_animate_fish_3.png","364"
"html-button-response-mod","376","1724061","0.0-376.0","73622","","","","","","triplet","1491","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","stimuli/face_uppercase.png","365"
"html-button-response-mod","377","1725753","0.0-377.0","73622","","","","","","triplet","1189","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","366"
"html-button-response-mod","378","1727432","0.0-378.0","73622","","","","","","triplet","1177.0000000002328","","","","1","stimuli/bird_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_uppercase.png","367"
"html-button-response-mod","379","1731990","0.0-379.0","73622","","","","","","triplet","4054.000000000233","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/stim002_animate_fish_2.png","368"
"html-button-response-mod","380","1734383","0.0-380.0","73622","","","","","","triplet","1890","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","369"
"html-button-response-mod","381","1736432","0.0-381.0","73622","","","","","","triplet","1546","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","370"
"html-button-response-mod","382","1749020","0.0-382.0","73622","","","","","","triplet","12085.000000000233","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","371"
"html-button-response-mod","383","1751087","0.0-383.0","73622","","","","","","triplet","1565.0000000002328","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim013_inanimate_boats_1.png","372"
"html-button-response-mod","384","1756417","0.0-384.0","73622","","","","","","triplet","4828","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/boats_uppercase.png","stimuli/stim008_animate_bird_4.png","373"
"html-button-response-mod","385","1761209","0.0-385.0","73622","","","","","","triplet","4289","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","374"
"html-button-response-mod","386","1766445","0.0-386.0","73622","","","","","","triplet","4733.999999999767","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","stimuli/stim002_animate_fish_2.png","375"
"html-button-response-mod","387","1768647","0.0-387.0","73622","","","","","","triplet","1701","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","376"
"html-button-response-mod","388","1771265","0.0-388.0","73622","","","","","","triplet","2115","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","377"
"html-button-response-mod","389","1772768","0.0-389.0","73622","","","","","","triplet","999","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","378"
"html-button-response-mod","390","1774889","0.0-390.0","73622","","","","","","triplet","1617.9999999997672","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim001_animate_fish_1.png","379"
"html-button-response-mod","391","1779053","0.0-391.0","73622","","","","","","triplet","3660","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","380"
"html-button-response-mod","392","1784662","0.0-392.0","73622","","","","","","triplet","5107","","","","1","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","stimuli/stim003_animate_fish_3.png","381"
"html-button-response-mod","393","1786793","0.0-393.0","73622","","","","","","triplet","1627.9999999997672","","","","0","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","382"
