"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","254","321279","0.0-254.0","76450","","","","","","triplet","138.40000009536743","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","246"
"html-button-response-mod","255","321895","0.0-255.0","76450","","","","","","triplet","112.59999990463257","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","247"
"html-button-response-mod","256","322519","0.0-256.0","76450","","","","","","triplet","121.39999985694885","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim011_animate_face_3.png","stimuli/bird_lowercase.png","248"
"html-button-response-mod","257","323191","0.0-257.0","76450","","","","","","triplet","164.19999980926514","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","stimuli/face_uppercase.png","249"
"html-button-response","258","324471","0.0-258.0","76450","","","","","","break","777.7999999523163","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","324839","0.0-259.0","76450","","","","","","triplet","366.10000014305115","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","250"
"html-button-response-mod","260","325415","0.0-260.0","76450","","","","","","triplet","69.29999995231628","","","","2","stimuli/boats_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim022_inanimate_tools_2.png","251"
"html-button-response-mod","261","326071","0.0-261.0","76450","","","","","","triplet","142.59999990463257","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","stimuli/tools_uppercase.png","252"
"html-button-response-mod","262","326663","0.0-262.0","76450","","","","","","triplet","87.5","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","253"
"html-button-response-mod","263","327279","0.0-263.0","76450","","","","","","triplet","114","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/boats_lowercase.png","stimuli/tools_uppercase.png","254"
"html-button-response-mod","264","327871","0.0-264.0","76450","","","","","","triplet","89.59999990463257","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim013_inanimate_boats_1.png","255"
"html-button-response-mod","265","328504","0.0-265.0","76450","","","","","","triplet","129.10000014305115","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","256"
"html-button-response-mod","266","329087","0.0-266.0","76450","","","","","","triplet","80.20000004768372","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","257"
"html-button-response-mod","267","329727","0.0-267.0","76450","","","","","","triplet","136.89999985694885","","","","1","stimuli/tools_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","258"
"html-button-response-mod","268","330319","0.0-268.0","76450","","","","","","triplet","88","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim005_animate_bird_1.png","stimuli/stim020_inanimate_tree_4.png","259"
"html-button-response-mod","269","330944","0.0-269.0","76450","","","","","","triplet","122.30000019073486","","","","0","stimuli/bird_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim022_inanimate_tools_2.png","260"
"html-button-response-mod","270","331607","0.0-270.0","76450","","","","","","triplet","160.39999985694885","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","261"
"html-button-response-mod","271","332192","0.0-271.0","76450","","","","","","triplet","81.20000004768372","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","262"
"html-button-response-mod","272","332847","0.0-272.0","76450","","","","","","triplet","152.5","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim022_inanimate_tools_2.png","263"
"html-button-response-mod","273","333919","0.0-273.0","76450","","","","","","triplet","569.6999998092651","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/face_lowercase.png","stimuli/stim018_inanimate_tree_2.png","264"
"html-button-response-mod","274","334551","0.0-274.0","76450","","","","","","triplet","127.20000004768372","","","","2","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","265"
"html-button-response-mod","275","335151","0.0-275.0","76450","","","","","","triplet","96.79999995231628","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","stimuli/stim007_animate_bird_3.png","266"
"html-button-response-mod","276","335791","0.0-276.0","76450","","","","","","triplet","137.5","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","267"
"html-button-response-mod","277","336375","0.0-277.0","76450","","","","","","triplet","81.69999980926514","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","268"
"html-button-response-mod","278","337015","0.0-278.0","76450","","","","","","triplet","137.19999980926514","","","","2","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","269"
"html-button-response-mod","279","337711","0.0-279.0","76450","","","","","","triplet","191","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_lowercase.png","270"
"html-button-response-mod","280","338295","0.0-280.0","76450","","","","","","triplet","81.90000009536743","","","","2","stimuli/stim009_animate_face_1.png","stimuli/tools_uppercase.png","stimuli/stim003_animate_fish_3.png","271"
"html-button-response-mod","281","339279","0.0-281.0","76450","","","","","","triplet","482","","","","0","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","stimuli/stim002_animate_fish_2.png","272"
"html-button-response-mod","282","340960","0.0-282.0","76450","","","","","","triplet","1177.4000000953674","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim005_animate_bird_1.png","273"
"html-button-response-mod","283","341584","0.0-283.0","76450","","","","","","triplet","120.79999995231628","","","","0","stimuli/boats_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_uppercase.png","274"
"html-button-response-mod","284","342278","0.0-284.0","76450","","","","","","triplet","191.5","","","","2","stimuli/fish_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim016_inanimate_boats_4.png","275"
"html-button-response-mod","285","342919","0.0-285.0","76450","","","","","","triplet","138.5","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim016_inanimate_boats_4.png","276"
"html-button-response-mod","286","343880","0.0-286.0","76450","","","","","","triplet","457.7000000476837","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_lowercase.png","277"
"html-button-response-mod","287","344472","0.0-287.0","76450","","","","","","triplet","89.09999990463257","","","","1","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","278"
"html-button-response-mod","288","345127","0.0-288.0","76450","","","","","","triplet","153.20000004768372","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","279"
"html-button-response-mod","289","345768","0.0-289.0","76450","","","","","","triplet","137.39999985694885","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","280"
"html-button-response-mod","290","346431","0.0-290.0","76450","","","","","","triplet","159.09999990463257","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","281"
"html-button-response-mod","291","347095","0.0-291.0","76450","","","","","","triplet","159.90000009536743","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","stimuli/stim012_animate_face_4.png","282"
"html-button-response-mod","292","347687","0.0-292.0","76450","","","","","","triplet","89.09999990463257","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","283"
"html-button-response-mod","293","348391","0.0-293.0","76450","","","","","","triplet","201.59999990463257","","","","1","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim001_animate_fish_1.png","284"
"html-button-response-mod","294","349039","0.0-294.0","76450","","","","","","triplet","143.39999985694885","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","285"
"html-button-response-mod","295","349719","0.0-295.0","76450","","","","","","triplet","176.39999985694885","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim018_inanimate_tree_2.png","286"
"html-button-response-mod","296","350327","0.0-296.0","76450","","","","","","triplet","105.20000004768372","","","","2","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","287"
"html-button-response-mod","297","350991","0.0-297.0","76450","","","","","","triplet","160.40000009536743","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim007_animate_bird_3.png","stimuli/tree_uppercase.png","288"
"html-button-response-mod","298","351655","0.0-298.0","76450","","","","","","triplet","160.5","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","stimuli/fish_lowercase.png","289"
"html-button-response-mod","299","352287","0.0-299.0","76450","","","","","","triplet","128.40000009536743","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","290"
"html-button-response-mod","300","352895","0.0-300.0","76450","","","","","","triplet","104.09999990463257","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","291"
"html-button-response-mod","301","353535","0.0-301.0","76450","","","","","","triplet","138.20000004768372","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim001_animate_fish_1.png","292"
"html-button-response-mod","302","354151","0.0-302.0","76450","","","","","","triplet","112.70000004768372","","","","2","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","293"
"html-button-response-mod","303","354831","0.0-303.0","76450","","","","","","triplet","177.59999990463257","","","","1","stimuli/boats_uppercase.png","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","294"
"html-button-response-mod","304","355423","0.0-304.0","76450","","","","","","triplet","89","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/tree_uppercase.png","295"
"html-button-response-mod","305","356567","0.0-305.0","76450","","","","","","triplet","642.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","296"
"html-button-response-mod","306","357151","0.0-306.0","76450","","","","","","triplet","80.89999985694885","","","","2","stimuli/stim011_animate_face_3.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","297"
"html-button-response-mod","307","357751","0.0-307.0","76450","","","","","","triplet","96.90000009536743","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim003_animate_fish_3.png","298"
"html-button-response-mod","308","358352","0.0-308.0","76450","","","","","","triplet","96.10000014305115","","","","2","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","stimuli/bird_lowercase.png","299"
"html-button-response","309","359647","0.0-309.0","76450","","","","","","break","792.7999999523163","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","359975","0.0-310.0","76450","","","","","","triplet","326.60000014305115","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","300"
"html-button-response-mod","311","361247","0.0-311.0","76450","","","","","","triplet","756.5","","","","2","stimuli/tools_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","301"
"html-button-response-mod","312","362119","0.0-312.0","76450","","","","","","triplet","359.2999999523163","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim009_animate_face_1.png","302"
"html-button-response-mod","313","362727","0.0-313.0","76450","","","","","","triplet","104.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim005_animate_bird_1.png","303"
"html-button-response-mod","314","363303","0.0-314.0","76450","","","","","","triplet","72.59999990463257","","","","0","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim008_animate_bird_4.png","304"
"html-button-response-mod","315","363919","0.0-315.0","76450","","","","","","triplet","112.70000004768372","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","305"
"html-button-response-mod","316","364520","0.0-316.0","76450","","","","","","triplet","97.29999995231628","","","","1","stimuli/tree_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_uppercase.png","306"
"html-button-response-mod","317","365095","0.0-317.0","76450","","","","","","triplet","72.5","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","stimuli/tools_lowercase.png","307"
"html-button-response-mod","318","365695","0.0-318.0","76450","","","","","","triplet","97.60000014305115","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim010_animate_face_2.png","308"
"html-button-response-mod","319","366871","0.0-319.0","76450","","","","","","triplet","672.7000000476837","","","","2","stimuli/face_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim008_animate_bird_4.png","309"
"html-button-response-mod","320","367463","0.0-320.0","76450","","","","","","triplet","89.70000004768372","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_uppercase.png","stimuli/stim004_animate_fish_4.png","310"
"html-button-response-mod","321","368064","0.0-321.0","76450","","","","","","triplet","97.70000004768372","","","","2","stimuli/bird_uppercase.png","stimuli/face_uppercase.png","stimuli/stim001_animate_fish_1.png","311"
"html-button-response-mod","322","368664","0.0-322.0","76450","","","","","","triplet","97","","","","0","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_uppercase.png","312"
"html-button-response-mod","323","369280","0.0-323.0","76450","","","","","","triplet","114","","","","2","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","313"
"html-button-response-mod","324","369848","0.0-324.0","76450","","","","","","triplet","62.200000047683716","","","","0","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","314"
"html-button-response-mod","325","371112","0.0-325.0","76450","","","","","","triplet","750.5","","","","2","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","315"
"html-button-response-mod","326","372232","0.0-326.0","76450","","","","","","triplet","616.1999998092651","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/face_lowercase.png","316"
"html-button-response-mod","327","372816","0.0-327.0","76450","","","","","","triplet","78.79999995231628","","","","2","stimuli/boats_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","317"
"html-button-response-mod","328","373856","0.0-328.0","76450","","","","","","triplet","537.7999999523163","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","318"
"html-button-response-mod","329","374480","0.0-329.0","76450","","","","","","triplet","108.59999990463257","","","","2","stimuli/bird_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim016_inanimate_boats_4.png","319"
"html-button-response-mod","330","375600","0.0-330.0","76450","","","","","","triplet","615.6000001430511","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","320"
"html-button-response-mod","331","376591","0.0-331.0","76450","","","","","","triplet","488.7000000476837","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim020_inanimate_tree_4.png","321"
"html-button-response-mod","332","377608","0.0-332.0","76450","","","","","","triplet","511.7000000476837","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","322"
"html-button-response-mod","333","378288","0.0-333.0","76450","","","","","","triplet","177.20000004768372","","","","2","stimuli/stim009_animate_face_1.png","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","323"
"html-button-response-mod","334","378927","0.0-334.0","76450","","","","","","triplet","136.70000004768372","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim015_inanimate_boats_3.png","324"
"html-button-response-mod","335","379528","0.0-335.0","76450","","","","","","triplet","97.19999980926514","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","325"
"html-button-response-mod","336","380120","0.0-336.0","76450","","","","","","triplet","89.20000004768372","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","326"
"html-button-response-mod","337","380711","0.0-337.0","76450","","","","","","triplet","88.79999995231628","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","327"
"html-button-response-mod","338","381304","0.0-338.0","76450","","","","","","triplet","89.70000004768372","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","328"
"html-button-response-mod","339","381888","0.0-339.0","76450","","","","","","triplet","81.40000009536743","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim008_animate_bird_4.png","329"
"html-button-response-mod","340","382528","0.0-340.0","76450","","","","","","triplet","138.39999985694885","","","","1","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","330"
"html-button-response-mod","341","383600","0.0-341.0","76450","","","","","","triplet","568.9000000953674","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","331"
"html-button-response-mod","342","384216","0.0-342.0","76450","","","","","","triplet","113.70000004768372","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim024_inanimate_tools_4.png","332"
"html-button-response-mod","343","384951","0.0-343.0","76450","","","","","","triplet","232.79999995231628","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","333"
"html-button-response-mod","344","385576","0.0-344.0","76450","","","","","","triplet","121.19999980926514","","","","0","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/tree_lowercase.png","334"
"html-button-response-mod","345","386232","0.0-345.0","76450","","","","","","triplet","153.79999995231628","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","335"
"html-button-response-mod","346","386872","0.0-346.0","76450","","","","","","triplet","138.09999990463257","","","","1","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","336"
"html-button-response-mod","347","387543","0.0-347.0","76450","","","","","","triplet","168.79999995231628","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_lowercase.png","337"
"html-button-response-mod","348","388176","0.0-348.0","76450","","","","","","triplet","130","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","338"
"html-button-response-mod","349","388760","0.0-349.0","76450","","","","","","triplet","81","","","","2","stimuli/boats_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim020_inanimate_tree_4.png","339"
"html-button-response-mod","350","389360","0.0-350.0","76450","","","","","","triplet","96.60000014305115","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","340"
"html-button-response-mod","351","389928","0.0-351.0","76450","","","","","","triplet","65.20000004768372","","","","2","stimuli/tree_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","341"
"html-button-response-mod","352","390536","0.0-352.0","76450","","","","","","triplet","106","","","","1","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","stimuli/face_uppercase.png","342"
"html-button-response-mod","353","391144","0.0-353.0","76450","","","","","","triplet","103.90000009536743","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","stimuli/stim008_animate_bird_4.png","343"
"html-button-response-mod","354","391736","0.0-354.0","76450","","","","","","triplet","90.40000009536743","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","344"
"html-button-response-mod","355","392880","0.0-355.0","76450","","","","","","triplet","626","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","345"
"html-button-response-mod","356","394184","0.0-356.0","76450","","","","","","triplet","787.7999999523163","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","346"
"html-button-response-mod","357","394784","0.0-357.0","76450","","","","","","triplet","96.20000004768372","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","347"
"html-button-response-mod","358","395352","0.0-358.0","76450","","","","","","triplet","65.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","stimuli/face_uppercase.png","348"
"html-button-response-mod","359","395992","0.0-359.0","76450","","","","","","triplet","137.29999995231628","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","349"
"html-button-response","360","397649","0.0-360.0","76450","","","","","","break","1155.4000000953674","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","398016","0.0-361.0","76450","","","","","","triplet","365.2999999523163","","","","0","stimuli/stim010_animate_face_2.png","stimuli/bird_lowercase.png","stimuli/tools_uppercase.png","350"
"html-button-response-mod","362","398671","0.0-362.0","76450","","","","","","triplet","151.5","","","","2","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim003_animate_fish_3.png","351"
"html-button-response-mod","363","399256","0.0-363.0","76450","","","","","","triplet","81.90000009536743","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","352"
"html-button-response-mod","364","399896","0.0-364.0","76450","","","","","","triplet","136.89999985694885","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","353"
"html-button-response-mod","365","400504","0.0-365.0","76450","","","","","","triplet","105.29999995231628","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/boats_uppercase.png","stimuli/stim004_animate_fish_4.png","354"
"html-button-response-mod","366","401120","0.0-366.0","76450","","","","","","triplet","113.30000019073486","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","355"
"html-button-response-mod","367","401663","0.0-367.0","76450","","","","","","triplet","38.30000019073486","","","","1","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_lowercase.png","356"
"html-button-response-mod","368","402232","0.0-368.0","76450","","","","","","triplet","66.39999985694885","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","357"
"html-button-response-mod","369","402872","0.0-369.0","76450","","","","","","triplet","135.90000009536743","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","stimuli/stim022_inanimate_tools_2.png","358"
"html-button-response-mod","370","403456","0.0-370.0","76450","","","","","","triplet","78.79999995231628","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","359"
"html-button-response-mod","371","404064","0.0-371.0","76450","","","","","","triplet","106.59999990463257","","","","1","stimuli/bird_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","360"
"html-button-response-mod","372","404640","0.0-372.0","76450","","","","","","triplet","70.79999995231628","","","","2","stimuli/fish_lowercase.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","361"
"html-button-response-mod","373","405272","0.0-373.0","76450","","","","","","triplet","128.39999985694885","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","362"
"html-button-response-mod","374","405848","0.0-374.0","76450","","","","","","triplet","72.70000004768372","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","363"
"html-button-response-mod","375","406448","0.0-375.0","76450","","","","","","triplet","97.09999990463257","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","364"
"html-button-response-mod","376","407609","0.0-376.0","76450","","","","","","triplet","658.4000000953674","","","","2","stimuli/face_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_lowercase.png","365"
"html-button-response-mod","377","408192","0.0-377.0","76450","","","","","","triplet","80.40000009536743","","","","1","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim010_animate_face_2.png","366"
"html-button-response-mod","378","408800","0.0-378.0","76450","","","","","","triplet","105.5","","","","2","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","367"
"html-button-response-mod","379","409391","0.0-379.0","76450","","","","","","triplet","89.10000014305115","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","368"
"html-button-response-mod","380","409993","0.0-380.0","76450","","","","","","triplet","99.40000009536743","","","","2","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","stimuli/stim018_inanimate_tree_2.png","369"
"html-button-response-mod","381","410584","0.0-381.0","76450","","","","","","triplet","87.29999995231628","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_lowercase.png","stimuli/bird_uppercase.png","370"
"html-button-response-mod","382","411208","0.0-382.0","76450","","","","","","triplet","121.20000004768372","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","371"
"html-button-response-mod","383","411808","0.0-383.0","76450","","","","","","triplet","96.60000014305115","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_uppercase.png","372"
"html-button-response-mod","384","412410","0.0-384.0","76450","","","","","","triplet","99.60000014305115","","","","2","stimuli/boats_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_lowercase.png","373"
"html-button-response-mod","385","412976","0.0-385.0","76450","","","","","","triplet","62.60000014305115","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/fish_lowercase.png","374"
"html-button-response-mod","386","414007","0.0-386.0","76450","","","","","","triplet","528.7999999523163","","","","2","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_lowercase.png","375"
