"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","254","447374","0.0-254.0","74163","","","","","","triplet","1411.7999999970198","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","246"
"html-button-response-mod","255","449002","0.0-255.0","74163","","","","","","triplet","1121.5","","","","0","stimuli/boats_lowercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim018_inanimate_tree_2.png","247"
"html-button-response-mod","256","451914","0.0-256.0","74163","","","","","","triplet","2405.89999999851","","","","2","stimuli/boats_uppercase.png","stimuli/face_lowercase.png","stimuli/stim006_animate_bird_2.png","248"
"html-button-response-mod","257","454047","0.0-257.0","74163","","","","","","triplet","1627.300000000745","","","","1","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim004_animate_fish_4.png","249"
"html-button-response","258","455492","0.0-258.0","74163","","","","","","break","938.5999999977648","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","468529","0.0-259.0","74163","","","","","","triplet","13034.60000000149","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim011_animate_face_3.png","stimuli/tree_lowercase.png","250"
"html-button-response-mod","260","469097","0.0-260.0","74163","","","","","","triplet","62.600000001490116","","","","2","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","251"
"html-button-response-mod","261","469723","0.0-261.0","74163","","","","","","triplet","121","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim002_animate_fish_2.png","252"
"html-button-response-mod","262","470550","0.0-262.0","74163","","","","","","triplet","324.5999999977648","","","","2","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_uppercase.png","253"
"html-button-response-mod","263","472404","0.0-263.0","74163","","","","","","triplet","1347.8999999985099","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","stimuli/stim007_animate_bird_3.png","254"
"html-button-response-mod","264","473037","0.0-264.0","74163","","","","","","triplet","131","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","255"
"html-button-response-mod","265","473559","0.0-265.0","74163","","","","","","triplet","18.699999999254942","","","","1","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","256"
"html-button-response-mod","266","474145","0.0-266.0","74163","","","","","","triplet","81.5","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","257"
"html-button-response-mod","267","474802","0.0-267.0","74163","","","","","","triplet","153.89999999850988","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim010_animate_face_2.png","258"
"html-button-response-mod","268","475316","0.0-268.0","74163","","","","","","triplet","12.199999999254942","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","259"
"html-button-response-mod","269","476023","0.0-269.0","74163","","","","","","triplet","202.10000000149012","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim007_animate_bird_3.png","260"
"html-button-response-mod","270","476937","0.0-270.0","74163","","","","","","triplet","410.9000000022352","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim009_animate_face_1.png","261"
"html-button-response-mod","271","477844","0.0-271.0","74163","","","","","","triplet","403.30000000074506","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","stimuli/tree_uppercase.png","262"
"html-button-response-mod","272","478478","0.0-272.0","74163","","","","","","triplet","128.5","","","","2","stimuli/face_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","263"
"html-button-response-mod","273","479016","0.0-273.0","74163","","","","","","triplet","31","","","","2","stimuli/bird_lowercase.png","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","264"
"html-button-response-mod","274","479528","0.0-274.0","74163","","","","","","triplet","6.399999998509884","","","","1","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","265"
"html-button-response-mod","275","480130","0.0-275.0","74163","","","","","","triplet","95.5","","","","1","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","266"
"html-button-response-mod","276","480675","0.0-276.0","74163","","","","","","triplet","42.79999999701977","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_uppercase.png","267"
"html-button-response-mod","277","481262","0.0-277.0","74163","","","","","","triplet","82.89999999850988","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/face_lowercase.png","stimuli/stim001_animate_fish_1.png","268"
"html-button-response-mod","278","481816","0.0-278.0","74163","","","","","","triplet","47.70000000298023","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","269"
"html-button-response-mod","279","482360","0.0-279.0","74163","","","","","","triplet","38.900000002235174","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","270"
"html-button-response-mod","280","486211","0.0-280.0","74163","","","","","","triplet","3347.60000000149","","","","0","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","271"
"html-button-response-mod","281","487930","0.0-281.0","74163","","","","","","triplet","1211.6000000014901","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/face_uppercase.png","272"
"html-button-response-mod","282","488449","0.0-282.0","74163","","","","","","triplet","14.399999998509884","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/fish_lowercase.png","stimuli/stim001_animate_fish_1.png","273"
"html-button-response-mod","283","489013","0.0-283.0","74163","","","","","","triplet","56.30000000074506","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","274"
"html-button-response-mod","284","489558","0.0-284.0","74163","","","","","","triplet","40.099999997764826","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim024_inanimate_tools_4.png","275"
"html-button-response-mod","285","491354","0.0-285.0","74163","","","","","","triplet","1290.4000000022352","","","","2","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim013_inanimate_boats_1.png","276"
"html-button-response-mod","286","491884","0.0-286.0","74163","","","","","","triplet","25.099999997764826","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_uppercase.png","stimuli/face_lowercase.png","277"
"html-button-response-mod","287","492583","0.0-287.0","74163","","","","","","triplet","192","","","","2","stimuli/stim012_animate_face_4.png","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","278"
"html-button-response-mod","288","496495","0.0-288.0","74163","","","","","","triplet","3408.800000000745","","","","2","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","stimuli/tree_uppercase.png","279"
"html-button-response-mod","289","497891","0.0-289.0","74163","","","","","","triplet","888.7000000029802","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","280"
"html-button-response-mod","290","498420","0.0-290.0","74163","","","","","","triplet","27.299999997019768","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","281"
"html-button-response-mod","291","500081","0.0-291.0","74163","","","","","","triplet","1154.699999999255","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","282"
"html-button-response-mod","292","500594","0.0-292.0","74163","","","","","","triplet","7.5","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim005_animate_bird_1.png","283"
"html-button-response-mod","293","501157","0.0-293.0","74163","","","","","","triplet","58.19999999925494","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/face_uppercase.png","stimuli/boats_uppercase.png","284"
"html-button-response-mod","294","501733","0.0-294.0","74163","","","","","","triplet","71.09999999776483","","","","2","stimuli/boats_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","285"
"html-button-response-mod","295","502256","0.0-295.0","74163","","","","","","triplet","16.899999998509884","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","286"
"html-button-response-mod","296","503090","0.0-296.0","74163","","","","","","triplet","332.29999999701977","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","287"
"html-button-response-mod","297","503603","0.0-297.0","74163","","","","","","triplet","7.199999999254942","","","","2","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","stimuli/bird_uppercase.png","288"
"html-button-response-mod","298","504832","0.0-298.0","74163","","","","","","triplet","724.6000000014901","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_uppercase.png","289"
"html-button-response-mod","299","505353","0.0-299.0","74163","","","","","","triplet","18.700000002980232","","","","2","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim003_animate_fish_3.png","290"
"html-button-response-mod","300","505906","0.0-300.0","74163","","","","","","triplet","50.900000002235174","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim016_inanimate_boats_4.png","291"
"html-button-response-mod","301","506476","0.0-301.0","74163","","","","","","triplet","68.30000000074506","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim010_animate_face_2.png","292"
"html-button-response-mod","302","507167","0.0-302.0","74163","","","","","","triplet","188.60000000149012","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","293"
"html-button-response-mod","303","509998","0.0-303.0","74163","","","","","","triplet","2328.39999999851","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","294"
"html-button-response-mod","304","512213","0.0-304.0","74163","","","","","","triplet","1712.5","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","295"
"html-button-response-mod","305","512815","0.0-305.0","74163","","","","","","triplet","96","","","","2","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim001_animate_fish_1.png","296"
"html-button-response-mod","306","513384","0.0-306.0","74163","","","","","","triplet","65.69999999925494","","","","2","stimuli/stim010_animate_face_2.png","stimuli/fish_uppercase.png","stimuli/stim009_animate_face_1.png","297"
"html-button-response-mod","307","514011","0.0-307.0","74163","","","","","","triplet","121.30000000074506","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","298"
"html-button-response-mod","308","514877","0.0-308.0","74163","","","","","","triplet","361.5","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","stimuli/stim020_inanimate_tree_4.png","299"
"html-button-response","309","517301","0.0-309.0","74163","","","","","","break","1917.699999999255","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","520791","0.0-310.0","74163","","","","","","triplet","3488.300000000745","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim016_inanimate_boats_4.png","300"
"html-button-response-mod","311","521320","0.0-311.0","74163","","","","","","triplet","23.400000002235174","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim016_inanimate_boats_4.png","301"
"html-button-response-mod","312","521857","0.0-312.0","74163","","","","","","triplet","31.5","","","","0","stimuli/tree_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","302"
"html-button-response-mod","313","522412","0.0-313.0","74163","","","","","","triplet","49.600000001490116","","","","0","stimuli/face_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_uppercase.png","303"
"html-button-response-mod","314","523043","0.0-314.0","74163","","","","","","triplet","124.89999999850988","","","","0","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim021_inanimate_tools_1.png","304"
"html-button-response-mod","315","524930","0.0-315.0","74163","","","","","","triplet","1382.300000000745","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","305"
"html-button-response-mod","316","525620","0.0-316.0","74163","","","","","","triplet","183.5","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","306"
"html-button-response-mod","317","526133","0.0-317.0","74163","","","","","","triplet","7.799999997019768","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","307"
"html-button-response-mod","318","529158","0.0-318.0","74163","","","","","","triplet","2521.800000000745","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","308"
"html-button-response-mod","319","529703","0.0-319.0","74163","","","","","","triplet","39.5","","","","0","stimuli/stim009_animate_face_1.png","stimuli/tree_uppercase.png","stimuli/bird_lowercase.png","309"
"html-button-response-mod","320","531734","0.0-320.0","74163","","","","","","triplet","1529.199999999255","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","310"
"html-button-response-mod","321","532303","0.0-321.0","74163","","","","","","triplet","66.30000000074506","","","","2","stimuli/fish_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","311"
"html-button-response-mod","322","532882","0.0-322.0","74163","","","","","","triplet","72.29999999701977","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","312"
"html-button-response-mod","323","533443","0.0-323.0","74163","","","","","","triplet","56.80000000074506","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","313"
"html-button-response-mod","324","534021","0.0-324.0","74163","","","","","","triplet","75.09999999776483","","","","2","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim021_inanimate_tools_1.png","314"
"html-button-response-mod","325","534558","0.0-325.0","74163","","","","","","triplet","31.599999997764826","","","","2","stimuli/boats_lowercase.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","315"
"html-button-response-mod","326","535248","0.0-326.0","74163","","","","","","triplet","187.89999999850988","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tree_lowercase.png","stimuli/stim021_inanimate_tools_1.png","316"
"html-button-response-mod","327","535874","0.0-327.0","74163","","","","","","triplet","124","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/fish_uppercase.png","317"
"html-button-response-mod","328","536435","0.0-328.0","74163","","","","","","triplet","57.099999997764826","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","318"
"html-button-response-mod","329","536997","0.0-329.0","74163","","","","","","triplet","55.80000000074506","","","","2","stimuli/stim011_animate_face_3.png","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","319"
"html-button-response-mod","330","537518","0.0-330.0","74163","","","","","","triplet","16.099999997764826","","","","2","stimuli/tools_lowercase.png","stimuli/tree_lowercase.png","stimuli/face_uppercase.png","320"
"html-button-response-mod","331","538064","0.0-331.0","74163","","","","","","triplet","44.69999999925494","","","","2","stimuli/fish_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","321"
"html-button-response-mod","332","538722","0.0-332.0","74163","","","","","","triplet","155.39999999850988","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","322"
"html-button-response-mod","333","539404","0.0-333.0","74163","","","","","","triplet","174.89999999850988","","","","2","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","323"
"html-button-response-mod","334","543294","0.0-334.0","74163","","","","","","triplet","3383.800000000745","","","","0","stimuli/tree_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim010_animate_face_2.png","324"
"html-button-response-mod","335","543944","0.0-335.0","74163","","","","","","triplet","143.39999999850988","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","325"
"html-button-response-mod","336","544457","0.0-336.0","74163","","","","","","triplet","9.400000002235174","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","326"
"html-button-response-mod","337","545628","0.0-337.0","74163","","","","","","triplet","669.1000000014901","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","327"
"html-button-response-mod","338","546175","0.0-338.0","74163","","","","","","triplet","40.5","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","328"
"html-button-response-mod","339","548702","0.0-339.0","74163","","","","","","triplet","2024.8999999985099","","","","1","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim012_animate_face_4.png","329"
"html-button-response-mod","340","550010","0.0-340.0","74163","","","","","","triplet","800.5","","","","1","stimuli/face_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","330"
"html-button-response-mod","341","551541","0.0-341.0","74163","","","","","","triplet","1026.8999999985099","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim001_animate_fish_1.png","331"
"html-button-response-mod","342","552994","0.0-342.0","74163","","","","","","triplet","950.3000000007451","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","stimuli/tools_lowercase.png","332"
"html-button-response-mod","343","553604","0.0-343.0","74163","","","","","","triplet","103.19999999925494","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","stimuli/tools_uppercase.png","333"
"html-button-response-mod","344","554181","0.0-344.0","74163","","","","","","triplet","73.19999999925494","","","","2","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim024_inanimate_tools_4.png","334"
"html-button-response-mod","345","555632","0.0-345.0","74163","","","","","","triplet","944.4000000022352","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim024_inanimate_tools_4.png","335"
"html-button-response-mod","346","556243","0.0-346.0","74163","","","","","","triplet","103.60000000149012","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","336"
"html-button-response-mod","347","556828","0.0-347.0","74163","","","","","","triplet","80.90000000223517","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","337"
"html-button-response-mod","348","557470","0.0-348.0","74163","","","","","","triplet","137.80000000074506","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim022_inanimate_tools_2.png","338"
"html-button-response-mod","349","558071","0.0-349.0","74163","","","","","","triplet","93.5","","","","2","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","339"
"html-button-response-mod","350","558819","0.0-350.0","74163","","","","","","triplet","242.39999999850988","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","340"
"html-button-response-mod","351","559357","0.0-351.0","74163","","","","","","triplet","33.5","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","341"
"html-button-response-mod","352","561313","0.0-352.0","74163","","","","","","triplet","1453.7000000029802","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","342"
"html-button-response-mod","353","561866","0.0-353.0","74163","","","","","","triplet","47.5","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_lowercase.png","343"
"html-button-response-mod","354","562717","0.0-354.0","74163","","","","","","triplet","345.5","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","stimuli/stim013_inanimate_boats_1.png","344"
"html-button-response-mod","355","563311","0.0-355.0","74163","","","","","","triplet","92.09999999776483","","","","2","stimuli/fish_uppercase.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","345"
"html-button-response-mod","356","563872","0.0-356.0","74163","","","","","","triplet","55.099999997764826","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","346"
"html-button-response-mod","357","564385","0.0-357.0","74163","","","","","","triplet","7","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim010_animate_face_2.png","stimuli/stim005_animate_bird_1.png","347"
"html-button-response-mod","358","565148","0.0-358.0","74163","","","","","","triplet","261.0999999977648","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","348"
"html-button-response-mod","359","565710","0.0-359.0","74163","","","","","","triplet","56.70000000298023","","","","2","stimuli/fish_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim022_inanimate_tools_2.png","349"
"html-button-response","360","567420","0.0-360.0","74163","","","","","","break","1205.9000000022352","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","568398","0.0-361.0","74163","","","","","","triplet","976.6999999992549","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","350"
"html-button-response-mod","362","569016","0.0-362.0","74163","","","","","","triplet","113.19999999925494","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim018_inanimate_tree_2.png","351"
"html-button-response-mod","363","569585","0.0-363.0","74163","","","","","","triplet","65.39999999850988","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","352"
"html-button-response-mod","364","570292","0.0-364.0","74163","","","","","","triplet","204.30000000074506","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","353"
"html-button-response-mod","365","570910","0.0-365.0","74163","","","","","","triplet","110.70000000298023","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","354"
"html-button-response-mod","366","571527","0.0-366.0","74163","","","","","","triplet","113.60000000149012","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/bird_lowercase.png","stimuli/boats_uppercase.png","355"
"html-button-response-mod","367","572104","0.0-367.0","74163","","","","","","triplet","72.59999999776483","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","356"
"html-button-response-mod","368","572754","0.0-368.0","74163","","","","","","triplet","145.59999999776483","","","","2","stimuli/bird_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","357"
"html-button-response-mod","369","573332","0.0-369.0","74163","","","","","","triplet","74.30000000074506","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_uppercase.png","stimuli/stim009_animate_face_1.png","358"
"html-button-response-mod","370","573917","0.0-370.0","74163","","","","","","triplet","81.80000000074506","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_uppercase.png","359"
"html-button-response-mod","371","574528","0.0-371.0","74163","","","","","","triplet","103.69999999925494","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim014_inanimate_boats_2.png","360"
"html-button-response-mod","372","575535","0.0-372.0","74163","","","","","","triplet","499.80000000074506","","","","2","stimuli/bird_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/fish_lowercase.png","361"
"html-button-response-mod","373","576163","0.0-373.0","74163","","","","","","triplet","122.40000000223517","","","","2","stimuli/tools_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim002_animate_fish_2.png","362"
"html-button-response-mod","374","576724","0.0-374.0","74163","","","","","","triplet","55","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_lowercase.png","stimuli/stim021_inanimate_tools_1.png","363"
"html-button-response-mod","375","577319","0.0-375.0","74163","","","","","","triplet","87.80000000074506","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","stimuli/stim003_animate_fish_3.png","364"
"html-button-response-mod","376","577992","0.0-376.0","74163","","","","","","triplet","166.5","","","","1","stimuli/tools_lowercase.png","stimuli/tree_lowercase.png","stimuli/tools_uppercase.png","365"
"html-button-response-mod","377","578587","0.0-377.0","74163","","","","","","triplet","92.10000000149012","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_uppercase.png","366"
"html-button-response-mod","378","579196","0.0-378.0","74163","","","","","","triplet","102.39999999850988","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","367"
"html-button-response-mod","379","579822","0.0-379.0","74163","","","","","","triplet","123.30000000074506","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","368"
"html-button-response-mod","380","580456","0.0-380.0","74163","","","","","","triplet","127.10000000149012","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","369"
"html-button-response-mod","381","581306","0.0-381.0","74163","","","","","","triplet","346","","","","2","stimuli/stim011_animate_face_3.png","stimuli/tools_lowercase.png","stimuli/stim004_animate_fish_4.png","370"
"html-button-response-mod","382","581932","0.0-382.0","74163","","","","","","triplet","122.80000000074506","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","371"
"html-button-response-mod","383","584067","0.0-383.0","74163","","","","","","triplet","1630.9000000022352","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/face_lowercase.png","372"
"html-button-response-mod","384","584644","0.0-384.0","74163","","","","","","triplet","75.79999999701977","","","","2","stimuli/bird_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim010_animate_face_2.png","373"
"html-button-response-mod","385","585261","0.0-385.0","74163","","","","","","triplet","110.19999999925494","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_lowercase.png","374"
"html-button-response-mod","386","585879","0.0-386.0","74163","","","","","","triplet","115.09999999776483","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","375"
