"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","259","1398980","0.0-259.0","74121","","","","","","triplet","2367","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","250"
"html-button-response-mod","260","1402396","0.0-260.0","74121","","","","","","triplet","2913","","","","0","stimuli/tools_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim019_inanimate_tree_3.png","251"
"html-button-response-mod","261","1404479","0.0-261.0","74121","","","","","","triplet","1582","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","252"
"html-button-response-mod","262","1406629","0.0-262.0","74121","","","","","","triplet","1649","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim022_inanimate_tools_2.png","253"
"html-button-response-mod","263","1409380","0.0-263.0","74121","","","","","","triplet","2249","","","","2","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","254"
"html-button-response-mod","264","1413679","0.0-264.0","74121","","","","","","triplet","3798","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_uppercase.png","255"
"html-button-response-mod","265","1416080","0.0-265.0","74121","","","","","","triplet","1899.0000000002328","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","256"
"html-button-response-mod","266","1418447","0.0-266.0","74121","","","","","","triplet","1864","","","","1","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim018_inanimate_tree_2.png","257"
"html-button-response-mod","267","1421497","0.0-267.0","74121","","","","","","triplet","2548","","","","2","stimuli/stim009_animate_face_1.png","stimuli/face_lowercase.png","stimuli/stim021_inanimate_tools_1.png","258"
"html-button-response-mod","268","1423880","0.0-268.0","74121","","","","","","triplet","1881","","","","2","stimuli/tools_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim017_inanimate_tree_1.png","259"
"html-button-response-mod","269","1428263","0.0-269.0","74121","","","","","","triplet","3880","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","260"
"html-button-response-mod","270","1430446","0.0-270.0","74121","","","","","","triplet","1680","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","261"
"html-button-response-mod","271","1433346","0.0-271.0","74121","","","","","","triplet","2398","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","262"
"html-button-response-mod","272","1437729","0.0-272.0","74121","","","","","","triplet","3880.999999999767","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","263"
"html-button-response-mod","273","1442246","0.0-273.0","74121","","","","","","triplet","4014","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","264"
"html-button-response-mod","274","1443996","0.0-274.0","74121","","","","","","triplet","1248","","","","2","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_uppercase.png","265"
"html-button-response-mod","275","1447045","0.0-275.0","74121","","","","","","triplet","2547","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_lowercase.png","266"
"html-button-response-mod","276","1449862","0.0-276.0","74121","","","","","","triplet","2315","","","","1","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_uppercase.png","267"
"html-button-response-mod","277","1451546","0.0-277.0","74121","","","","","","triplet","1180","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","268"
"html-button-response-mod","278","1453396","0.0-278.0","74121","","","","","","triplet","1347","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/boats_lowercase.png","stimuli/stim008_animate_bird_4.png","269"
"html-button-response-mod","279","1463128","0.0-279.0","74121","","","","","","triplet","9231","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","270"
"html-button-response-mod","280","1465612","0.0-280.0","74121","","","","","","triplet","1982","","","","1","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_lowercase.png","271"
"html-button-response-mod","281","1467262","0.0-281.0","74121","","","","","","triplet","1147.0000000002328","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","272"
"html-button-response-mod","282","1469562","0.0-282.0","74121","","","","","","triplet","1797","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim009_animate_face_1.png","273"
"html-button-response-mod","283","1475794","0.0-283.0","74121","","","","","","triplet","5730","","","","2","stimuli/tools_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","274"
"html-button-response-mod","284","1477960","0.0-284.0","74121","","","","","","triplet","1663","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","275"
"html-button-response-mod","285","1479478","0.0-285.0","74121","","","","","","triplet","1017","","","","1","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","276"
"html-button-response-mod","286","1483293","0.0-286.0","74121","","","","","","triplet","3313","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","277"
"html-button-response-mod","287","1485678","0.0-287.0","74121","","","","","","triplet","1883","","","","0","stimuli/boats_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","278"
"html-button-response-mod","288","1488045","0.0-288.0","74121","","","","","","triplet","1865","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","279"
"html-button-response-mod","289","1490778","0.0-289.0","74121","","","","","","triplet","2231","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim003_animate_fish_3.png","280"
"html-button-response-mod","290","1495961","0.0-290.0","74121","","","","","","triplet","4681","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","281"
"html-button-response-mod","291","1497944","0.0-291.0","74121","","","","","","triplet","1481","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_lowercase.png","stimuli/stim001_animate_fish_1.png","282"
"html-button-response-mod","292","1501511","0.0-292.0","74121","","","","","","triplet","3065.000000000233","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","283"
"html-button-response-mod","293","1503160","0.0-293.0","74121","","","","","","triplet","1147","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","284"
"html-button-response-mod","294","1506127","0.0-294.0","74121","","","","","","triplet","2464.000000000233","","","","1","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","285"
"html-button-response-mod","295","1514843","0.0-295.0","74121","","","","","","triplet","8215","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","286"
"html-button-response-mod","296","1517193","0.0-296.0","74121","","","","","","triplet","1847","","","","2","stimuli/boats_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_lowercase.png","287"
"html-button-response-mod","297","1519126","0.0-297.0","74121","","","","","","triplet","1432.0000000002328","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_uppercase.png","stimuli/stim014_inanimate_boats_2.png","288"
"html-button-response-mod","298","1521426","0.0-298.0","74121","","","","","","triplet","1798","","","","1","stimuli/fish_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_lowercase.png","289"
"html-button-response-mod","299","1523526","0.0-299.0","74121","","","","","","triplet","1598","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_lowercase.png","290"
"html-button-response-mod","300","1526576","0.0-300.0","74121","","","","","","triplet","2548","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim006_animate_bird_2.png","291"
"html-button-response-mod","301","1529076","0.0-301.0","74121","","","","","","triplet","1998","","","","0","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","292"
"html-button-response-mod","302","1531009","0.0-302.0","74121","","","","","","triplet","1432","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","293"
"html-button-response-mod","303","1532960","0.0-303.0","74121","","","","","","triplet","1448.9999999997672","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim011_animate_face_3.png","stimuli/tools_uppercase.png","294"
"html-button-response-mod","304","1537792","0.0-304.0","74121","","","","","","triplet","4330","","","","0","stimuli/boats_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim021_inanimate_tools_1.png","295"
"html-button-response-mod","305","1539792","0.0-305.0","74121","","","","","","triplet","1498","","","","0","stimuli/face_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","296"
"html-button-response-mod","306","1542526","0.0-306.0","74121","","","","","","triplet","2232","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","297"
"html-button-response-mod","307","1545592","0.0-307.0","74121","","","","","","triplet","2566","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/bird_lowercase.png","stimuli/stim022_inanimate_tools_2.png","298"
"html-button-response-mod","308","1549076","0.0-308.0","74121","","","","","","triplet","2982","","","","1","stimuli/fish_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","299"
"html-button-response","309","1550693","0.0-309.0","74121","","","","","","break","1116.0000000002328","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1552142","0.0-310.0","74121","","","","","","triplet","1448","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","300"
"html-button-response-mod","311","1554841","0.0-311.0","74121","","","","","","triplet","2198","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","stimuli/stim005_animate_bird_1.png","301"
"html-button-response-mod","312","1557425","0.0-312.0","74121","","","","","","triplet","2082","","","","0","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","stimuli/stim023_inanimate_tools_3.png","302"
"html-button-response-mod","313","1559508","0.0-313.0","74121","","","","","","triplet","1582","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","303"
"html-button-response-mod","314","1563791","0.0-314.0","74121","","","","","","triplet","3780.999999999767","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","304"
"html-button-response-mod","315","1565575","0.0-315.0","74121","","","","","","triplet","1283","","","","0","stimuli/stim004_animate_fish_4.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","305"
"html-button-response-mod","316","1568541","0.0-316.0","74121","","","","","","triplet","2465","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","306"
"html-button-response-mod","317","1571274","0.0-317.0","74121","","","","","","triplet","2231","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_uppercase.png","307"
"html-button-response-mod","318","1573341","0.0-318.0","74121","","","","","","triplet","1565","","","","0","stimuli/tree_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","308"
"html-button-response-mod","319","1579808","0.0-319.0","74121","","","","","","triplet","5965.000000000233","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","309"
"html-button-response-mod","320","1582341","0.0-320.0","74121","","","","","","triplet","2031.9999999997672","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","310"
"html-button-response-mod","321","1591990","0.0-321.0","74121","","","","","","triplet","9147","","","","1","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","stimuli/fish_lowercase.png","311"
"html-button-response-mod","322","1593690","0.0-322.0","74121","","","","","","triplet","1198","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","312"
"html-button-response-mod","323","1597174","0.0-323.0","74121","","","","","","triplet","2981","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/face_lowercase.png","stimuli/boats_uppercase.png","313"
"html-button-response-mod","324","1599457","0.0-324.0","74121","","","","","","triplet","1781","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","314"
"html-button-response-mod","325","1602507","0.0-325.0","74121","","","","","","triplet","2547","","","","2","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","315"
"html-button-response-mod","326","1604289","0.0-326.0","74121","","","","","","triplet","1281.0000000002328","","","","1","stimuli/tree_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","316"
"html-button-response-mod","327","1606124","0.0-327.0","74121","","","","","","triplet","1333","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","317"
"html-button-response-mod","328","1611123","0.0-328.0","74121","","","","","","triplet","4496.999999999767","","","","0","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim011_animate_face_3.png","318"
"html-button-response-mod","329","1614139","0.0-329.0","74121","","","","","","triplet","2514","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","319"
"html-button-response-mod","330","1621239","0.0-330.0","74121","","","","","","triplet","6598","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","320"
"html-button-response-mod","331","1623939","0.0-331.0","74121","","","","","","triplet","2198.999999999767","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim018_inanimate_tree_2.png","321"
"html-button-response-mod","332","1625989","0.0-332.0","74121","","","","","","triplet","1547","","","","1","stimuli/boats_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","322"
"html-button-response-mod","333","1628205","0.0-333.0","74121","","","","","","triplet","1713.9999999997672","","","","1","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","323"
"html-button-response-mod","334","1630505","0.0-334.0","74121","","","","","","triplet","1798","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","324"
"html-button-response-mod","335","1632405","0.0-335.0","74121","","","","","","triplet","1398.0000000002328","","","","1","stimuli/stim009_animate_face_1.png","stimuli/boats_uppercase.png","stimuli/stim021_inanimate_tools_1.png","325"
"html-button-response-mod","336","1635272","0.0-336.0","74121","","","","","","triplet","2366","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim006_animate_bird_2.png","326"
"html-button-response-mod","337","1637389","0.0-337.0","74121","","","","","","triplet","1615","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","stimuli/tree_uppercase.png","327"
"html-button-response-mod","338","1641922","0.0-338.0","74121","","","","","","triplet","4031","","","","0","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim017_inanimate_tree_1.png","328"
"html-button-response-mod","339","1645388","0.0-339.0","74121","","","","","","triplet","2964.999999999767","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","329"
"html-button-response-mod","340","1647322","0.0-340.0","74121","","","","","","triplet","1431","","","","1","stimuli/face_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","330"
"html-button-response-mod","341","1650005","0.0-341.0","74121","","","","","","triplet","2181","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","331"
"html-button-response-mod","342","1653905","0.0-342.0","74121","","","","","","triplet","3399","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim008_animate_bird_4.png","332"
"html-button-response-mod","343","1655588","0.0-343.0","74121","","","","","","triplet","1181","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","333"
"html-button-response-mod","344","1657971","0.0-344.0","74121","","","","","","triplet","1881.0000000002328","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim011_animate_face_3.png","334"
"html-button-response-mod","345","1660937","0.0-345.0","74121","","","","","","triplet","2464","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim007_animate_bird_3.png","335"
"html-button-response-mod","346","1664721","0.0-346.0","74121","","","","","","triplet","3283.000000000233","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/face_lowercase.png","336"
"html-button-response-mod","347","1670054","0.0-347.0","74121","","","","","","triplet","4831","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","stimuli/fish_lowercase.png","337"
"html-button-response-mod","348","1671737","0.0-348.0","74121","","","","","","triplet","1181","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim016_inanimate_boats_4.png","338"
"html-button-response-mod","349","1675154","0.0-349.0","74121","","","","","","triplet","2914","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","339"
"html-button-response-mod","350","1676937","0.0-350.0","74121","","","","","","triplet","1280","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","340"
"html-button-response-mod","351","1683054","0.0-351.0","74121","","","","","","triplet","5615","","","","1","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","stimuli/face_uppercase.png","341"
"html-button-response-mod","352","1686203","0.0-352.0","74121","","","","","","triplet","2647","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","342"
"html-button-response-mod","353","1688804","0.0-353.0","74121","","","","","","triplet","2099","","","","1","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim017_inanimate_tree_1.png","343"
"html-button-response-mod","354","1691104","0.0-354.0","74121","","","","","","triplet","1799","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","344"
"html-button-response-mod","355","1693536","0.0-355.0","74121","","","","","","triplet","1929.9999999997672","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","345"
"html-button-response-mod","356","1695969","0.0-356.0","74121","","","","","","triplet","1932","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim013_inanimate_boats_1.png","346"
"html-button-response-mod","357","1701803","0.0-357.0","74121","","","","","","triplet","5331","","","","2","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim018_inanimate_tree_2.png","347"
"html-button-response-mod","358","1704802","0.0-358.0","74121","","","","","","triplet","2497","","","","0","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","348"
"html-button-response-mod","359","1707153","0.0-359.0","74121","","","","","","triplet","1849.0000000002328","","","","0","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/bird_lowercase.png","349"
"html-button-response","360","1709686","0.0-360.0","74121","","","","","","break","2030","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1711836","0.0-361.0","74121","","","","","","triplet","2148.000000000233","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","stimuli/stim014_inanimate_boats_2.png","350"
"html-button-response-mod","362","1714386","0.0-362.0","74121","","","","","","triplet","2047","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","351"
"html-button-response-mod","363","1716569","0.0-363.0","74121","","","","","","triplet","1682","","","","1","stimuli/bird_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim017_inanimate_tree_1.png","352"
"html-button-response-mod","364","1718302","0.0-364.0","74121","","","","","","triplet","1230","","","","2","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","stimuli/stim015_inanimate_boats_3.png","353"
"html-button-response-mod","365","1720152","0.0-365.0","74121","","","","","","triplet","1348.0000000002328","","","","2","stimuli/bird_uppercase.png","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","354"
"html-button-response-mod","366","1722869","0.0-366.0","74121","","","","","","triplet","2214","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim018_inanimate_tree_2.png","355"
"html-button-response-mod","367","1724503","0.0-367.0","74121","","","","","","triplet","1133","","","","2","stimuli/bird_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","356"
"html-button-response-mod","368","1726385","0.0-368.0","74121","","","","","","triplet","1381","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","357"
"html-button-response-mod","369","1728419","0.0-369.0","74121","","","","","","triplet","1533","","","","0","stimuli/tree_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim002_animate_fish_2.png","358"
"html-button-response-mod","370","1731019","0.0-370.0","74121","","","","","","triplet","2099.000000000233","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim017_inanimate_tree_1.png","359"
"html-button-response-mod","371","1733669","0.0-371.0","74121","","","","","","triplet","2148","","","","0","stimuli/stim009_animate_face_1.png","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","360"
"html-button-response-mod","372","1736285","0.0-372.0","74121","","","","","","triplet","2113","","","","0","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","361"
"html-button-response-mod","373","1739285","0.0-373.0","74121","","","","","","triplet","2499","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","362"
"html-button-response-mod","374","1741985","0.0-374.0","74121","","","","","","triplet","2197.999999999767","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim012_animate_face_4.png","363"
"html-button-response-mod","375","1744802","0.0-375.0","74121","","","","","","triplet","2314","","","","1","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim002_animate_fish_2.png","364"
"html-button-response-mod","376","1746735","0.0-376.0","74121","","","","","","triplet","1431","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/boats_lowercase.png","stimuli/stim010_animate_face_2.png","365"
"html-button-response-mod","377","1750052","0.0-377.0","74121","","","","","","triplet","2814","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_uppercase.png","366"
"html-button-response-mod","378","1752535","0.0-378.0","74121","","","","","","triplet","1980","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim024_inanimate_tools_4.png","367"
"html-button-response-mod","379","1754017","0.0-379.0","74121","","","","","","triplet","981","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","368"
"html-button-response-mod","380","1756301","0.0-380.0","74121","","","","","","triplet","1781","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","369"
"html-button-response-mod","381","1760850","0.0-381.0","74121","","","","","","triplet","4047","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim021_inanimate_tools_1.png","370"
"html-button-response-mod","382","1762534","0.0-382.0","74121","","","","","","triplet","1182","","","","1","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim002_animate_fish_2.png","371"
"html-button-response-mod","383","1764067","0.0-383.0","74121","","","","","","triplet","1031","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","372"
"html-button-response-mod","384","1766418","0.0-384.0","74121","","","","","","triplet","1848","","","","1","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim021_inanimate_tools_1.png","373"
"html-button-response-mod","385","1768468","0.0-385.0","74121","","","","","","triplet","1548","","","","0","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim017_inanimate_tree_1.png","374"
"html-button-response-mod","386","1771850","0.0-386.0","74121","","","","","","triplet","2882","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim012_animate_face_4.png","375"
"html-button-response-mod","387","1774401","0.0-387.0","74121","","","","","","triplet","2048","","","","1","stimuli/tree_uppercase.png","stimuli/boats_lowercase.png","stimuli/bird_lowercase.png","376"
"html-button-response-mod","388","1777050","0.0-388.0","74121","","","","","","triplet","2146.999999999767","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim002_animate_fish_2.png","377"
"html-button-response-mod","389","1778934","0.0-389.0","74121","","","","","","triplet","1381","","","","0","stimuli/bird_lowercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim020_inanimate_tree_4.png","378"
"html-button-response-mod","390","1782017","0.0-390.0","74121","","","","","","triplet","2582","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","379"
"html-button-response-mod","391","1786899","0.0-391.0","74121","","","","","","triplet","4380","","","","0","stimuli/tools_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","380"
"html-button-response-mod","392","1788616","0.0-392.0","74121","","","","","","triplet","1216","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","381"
"html-button-response-mod","393","1791100","0.0-393.0","74121","","","","","","triplet","1982","","","","1","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","382"
