"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","745728","0.0-252.0","76524","","","","","","triplet","1097.199999999255","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim010_animate_face_2.png","244"
"html-button-response-mod","253","748290","0.0-253.0","76524","","","","","","triplet","2058.099999997765","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","245"
"html-button-response-mod","254","751082","0.0-254.0","76524","","","","","","triplet","2285.099999997765","","","","0","stimuli/face_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","246"
"html-button-response-mod","255","754643","0.0-255.0","76524","","","","","","triplet","3052.89999999851","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","247"
"html-button-response-mod","256","757030","0.0-256.0","76524","","","","","","triplet","1882.4000000022352","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/tree_lowercase.png","stimuli/stim021_inanimate_tools_1.png","248"
"html-button-response-mod","257","761608","0.0-257.0","76524","","","","","","triplet","4073.099999997765","","","","1","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_uppercase.png","249"
"html-button-response","258","763096","0.0-258.0","76524","","","","","","break","980.1999999992549","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","766649","0.0-259.0","76524","","","","","","triplet","3549.699999999255","","","","2","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","250"
"html-button-response-mod","260","768478","0.0-260.0","76524","","","","","","triplet","1321.5999999977648","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim002_animate_fish_2.png","251"
"html-button-response-mod","261","772905","0.0-261.0","76524","","","","","","triplet","3921.599999997765","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim013_inanimate_boats_1.png","stimuli/face_uppercase.png","252"
"html-button-response-mod","262","777813","0.0-262.0","76524","","","","","","triplet","4401.20000000298","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","253"
"html-button-response-mod","263","781147","0.0-263.0","76524","","","","","","triplet","2828.699999999255","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim006_animate_bird_2.png","stimuli/fish_uppercase.png","254"
"html-button-response-mod","264","783780","0.0-264.0","76524","","","","","","triplet","2126.89999999851","","","","2","stimuli/boats_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim020_inanimate_tree_4.png","255"
"html-button-response-mod","265","785969","0.0-265.0","76524","","","","","","triplet","1685","","","","2","stimuli/face_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim017_inanimate_tree_1.png","256"
"html-button-response-mod","266","788190","0.0-266.0","76524","","","","","","triplet","1712.800000000745","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","stimuli/tools_lowercase.png","257"
"html-button-response-mod","267","792312","0.0-267.0","76524","","","","","","triplet","3616.400000002235","","","","0","stimuli/stim011_animate_face_3.png","stimuli/bird_lowercase.png","stimuli/stim017_inanimate_tree_1.png","258"
"html-button-response-mod","268","797070","0.0-268.0","76524","","","","","","triplet","4253.199999999255","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim001_animate_fish_1.png","stimuli/tools_uppercase.png","259"
"html-button-response-mod","269","799103","0.0-269.0","76524","","","","","","triplet","1529.4000000022352","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","260"
"html-button-response-mod","270","803195","0.0-270.0","76524","","","","","","triplet","3587.7000000029802","","","","2","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim016_inanimate_boats_4.png","261"
"html-button-response-mod","271","805131","0.0-271.0","76524","","","","","","triplet","1429.4000000022352","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","262"
"html-button-response-mod","272","808972","0.0-272.0","76524","","","","","","triplet","3334.60000000149","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","263"
"html-button-response-mod","273","811815","0.0-273.0","76524","","","","","","triplet","2334.599999997765","","","","0","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim016_inanimate_boats_4.png","264"
"html-button-response-mod","274","815624","0.0-274.0","76524","","","","","","triplet","3304.10000000149","","","","2","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_lowercase.png","265"
"html-button-response-mod","275","819116","0.0-275.0","76524","","","","","","triplet","2986.199999999255","","","","1","stimuli/tree_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","266"
"html-button-response-mod","276","822438","0.0-276.0","76524","","","","","","triplet","2816.699999999255","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","267"
"html-button-response-mod","277","825009","0.0-277.0","76524","","","","","","triplet","2064.900000002235","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","268"
"html-button-response-mod","278","827695","0.0-278.0","76524","","","","","","triplet","2180.599999997765","","","","1","stimuli/face_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim004_animate_fish_4.png","269"
"html-button-response-mod","279","829954","0.0-279.0","76524","","","","","","triplet","1751","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim012_animate_face_4.png","stimuli/fish_uppercase.png","270"
"html-button-response-mod","280","831993","0.0-280.0","76524","","","","","","triplet","1533.699999999255","","","","1","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","stimuli/stim007_animate_bird_3.png","271"
"html-button-response-mod","281","835467","0.0-281.0","76524","","","","","","triplet","2964.800000000745","","","","1","stimuli/bird_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/tree_lowercase.png","272"
"html-button-response-mod","282","837593","0.0-282.0","76524","","","","","","triplet","1619.5999999977648","","","","1","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","273"
"html-button-response-mod","283","840253","0.0-283.0","76524","","","","","","triplet","2155.5","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","274"
"html-button-response-mod","284","844873","0.0-284.0","76524","","","","","","triplet","4115.5","","","","1","stimuli/tree_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","275"
"html-button-response-mod","285","846774","0.0-285.0","76524","","","","","","triplet","1392.2999999970198","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","276"
"html-button-response-mod","286","848530","0.0-286.0","76524","","","","","","triplet","1250.4000000022352","","","","1","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","277"
"html-button-response-mod","287","851964","0.0-287.0","76524","","","","","","triplet","2925.699999999255","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","278"
"html-button-response-mod","288","854674","0.0-288.0","76524","","","","","","triplet","2204.2999999970198","","","","0","stimuli/face_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","279"
"html-button-response-mod","289","857482","0.0-289.0","76524","","","","","","triplet","2301.699999999255","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim010_animate_face_2.png","280"
"html-button-response-mod","290","861333","0.0-290.0","76524","","","","","","triplet","3343.89999999851","","","","2","stimuli/tools_uppercase.png","stimuli/boats_lowercase.png","stimuli/bird_uppercase.png","281"
"html-button-response-mod","291","864351","0.0-291.0","76524","","","","","","triplet","2510.39999999851","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","282"
"html-button-response-mod","292","867430","0.0-292.0","76524","","","","","","triplet","2569.199999999255","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_uppercase.png","283"
"html-button-response-mod","293","869662","0.0-293.0","76524","","","","","","triplet","1727","","","","1","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim022_inanimate_tools_2.png","284"
"html-button-response-mod","294","871526","0.0-294.0","76524","","","","","","triplet","1356.5999999977648","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim018_inanimate_tree_2.png","285"
"html-button-response-mod","295","874842","0.0-295.0","76524","","","","","","triplet","2809.300000000745","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","286"
"html-button-response-mod","296","877257","0.0-296.0","76524","","","","","","triplet","1906.300000000745","","","","2","stimuli/tree_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim003_animate_fish_3.png","287"
"html-button-response-mod","297","881204","0.0-297.0","76524","","","","","","triplet","3439.199999999255","","","","2","stimuli/fish_uppercase.png","stimuli/face_uppercase.png","stimuli/tree_uppercase.png","288"
"html-button-response-mod","298","883067","0.0-298.0","76524","","","","","","triplet","1356.2999999970198","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim014_inanimate_boats_2.png","289"
"html-button-response-mod","299","884720","0.0-299.0","76524","","","","","","triplet","1148.6000000014901","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim013_inanimate_boats_1.png","290"
"html-button-response-mod","300","886357","0.0-300.0","76524","","","","","","triplet","1131.199999999255","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim014_inanimate_boats_2.png","291"
"html-button-response-mod","301","888632","0.0-301.0","76524","","","","","","triplet","1768.9000000022352","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","stimuli/stim004_animate_fish_4.png","292"
"html-button-response-mod","302","891406","0.0-302.0","76524","","","","","","triplet","2266.199999999255","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","293"
"html-button-response-mod","303","893742","0.0-303.0","76524","","","","","","triplet","1827.2999999970198","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","294"
"html-button-response-mod","304","897172","0.0-304.0","76524","","","","","","triplet","2921.60000000149","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim016_inanimate_boats_4.png","295"
"html-button-response-mod","305","899283","0.0-305.0","76524","","","","","","triplet","1603.7999999970198","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim007_animate_bird_3.png","296"
"html-button-response-mod","306","903683","0.0-306.0","76524","","","","","","triplet","3891","","","","1","stimuli/tree_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","297"
"html-button-response-mod","307","906298","0.0-307.0","76524","","","","","","triplet","2110.199999999255","","","","1","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim020_inanimate_tree_4.png","298"
"html-button-response-mod","308","909002","0.0-308.0","76524","","","","","","triplet","2196.7999999970198","","","","0","stimuli/tools_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","299"
"html-button-response","309","910849","0.0-309.0","76524","","","","","","break","1342.8999999985099","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","912213","0.0-310.0","76524","","","","","","triplet","1360.3999999985099","","","","2","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","stimuli/tree_lowercase.png","300"
"html-button-response-mod","311","914078","0.0-311.0","76524","","","","","","triplet","1357.9000000022352","","","","2","stimuli/boats_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","301"
"html-button-response-mod","312","916851","0.0-312.0","76524","","","","","","triplet","2267","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_uppercase.png","302"
"html-button-response-mod","313","918512","0.0-313.0","76524","","","","","","triplet","1155.9000000022352","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","303"
"html-button-response-mod","314","921735","0.0-314.0","76524","","","","","","triplet","2718.300000000745","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/boats_uppercase.png","304"
"html-button-response-mod","315","925069","0.0-315.0","76524","","","","","","triplet","2828.699999999255","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","305"
"html-button-response-mod","316","927597","0.0-316.0","76524","","","","","","triplet","2017.8999999985099","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","306"
"html-button-response-mod","317","929416","0.0-317.0","76524","","","","","","triplet","1310.5","","","","0","stimuli/boats_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim019_inanimate_tree_3.png","307"
"html-button-response-mod","318","931685","0.0-318.0","76524","","","","","","triplet","1759.800000000745","","","","0","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/bird_lowercase.png","308"
"html-button-response-mod","319","934928","0.0-319.0","76524","","","","","","triplet","2736.099999997765","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","309"
"html-button-response-mod","320","940196","0.0-320.0","76524","","","","","","triplet","4762.20000000298","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim002_animate_fish_2.png","310"
"html-button-response-mod","321","942900","0.0-321.0","76524","","","","","","triplet","2194.7999999970198","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","311"
"html-button-response-mod","322","946076","0.0-322.0","76524","","","","","","triplet","2669.199999999255","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","312"
"html-button-response-mod","323","948703","0.0-323.0","76524","","","","","","triplet","2117.60000000149","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_uppercase.png","313"
"html-button-response-mod","324","950513","0.0-324.0","76524","","","","","","triplet","1304.5","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","314"
"html-button-response-mod","325","952359","0.0-325.0","76524","","","","","","triplet","1340.199999999255","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","315"
"html-button-response-mod","326","954809","0.0-326.0","76524","","","","","","triplet","1944.5","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim018_inanimate_tree_2.png","316"
"html-button-response-mod","327","957232","0.0-327.0","76524","","","","","","triplet","1917.699999999255","","","","1","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim008_animate_bird_4.png","317"
"html-button-response-mod","328","958675","0.0-328.0","76524","","","","","","triplet","937.5999999977648","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","318"
"html-button-response-mod","329","962307","0.0-329.0","76524","","","","","","triplet","3123","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","319"
"html-button-response-mod","330","965204","0.0-330.0","76524","","","","","","triplet","2388.800000000745","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","320"
"html-button-response-mod","331","967535","0.0-331.0","76524","","","","","","triplet","1824.6000000014901","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/tools_uppercase.png","stimuli/stim009_animate_face_1.png","321"
"html-button-response-mod","332","969834","0.0-332.0","76524","","","","","","triplet","1792.4000000022352","","","","2","stimuli/bird_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","322"
"html-button-response-mod","333","971935","0.0-333.0","76524","","","","","","triplet","1595.0999999977648","","","","1","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","323"
"html-button-response-mod","334","975547","0.0-334.0","76524","","","","","","triplet","3105.39999999851","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","324"
"html-button-response-mod","335","977873","0.0-335.0","76524","","","","","","triplet","1817.5","","","","2","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim003_animate_fish_3.png","325"
"html-button-response-mod","336","979843","0.0-336.0","76524","","","","","","triplet","1464.0999999977648","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/face_uppercase.png","326"
"html-button-response-mod","337","981794","0.0-337.0","76524","","","","","","triplet","1444.800000000745","","","","2","stimuli/fish_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","327"
"html-button-response-mod","338","984882","0.0-338.0","76524","","","","","","triplet","2579.099999997765","","","","0","stimuli/stim012_animate_face_4.png","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","328"
"html-button-response-mod","339","988111","0.0-339.0","76524","","","","","","triplet","2719.199999999255","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","329"
"html-button-response-mod","340","990623","0.0-340.0","76524","","","","","","triplet","2008.6000000014901","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","330"
"html-button-response-mod","341","993142","0.0-341.0","76524","","","","","","triplet","2012.8999999985099","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","331"
"html-button-response-mod","342","997143","0.0-342.0","76524","","","","","","triplet","3495.89999999851","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","332"
"html-button-response-mod","343","999723","0.0-343.0","76524","","","","","","triplet","2070.60000000149","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/face_uppercase.png","stimuli/stim022_inanimate_tools_2.png","333"
"html-button-response-mod","344","1003652","0.0-344.0","76524","","","","","","triplet","3424.300000000745","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim008_animate_bird_4.png","334"
"html-button-response-mod","345","1006084","0.0-345.0","76524","","","","","","triplet","1924.6000000014901","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim007_animate_bird_3.png","stimuli/stim019_inanimate_tree_3.png","335"
"html-button-response-mod","346","1008333","0.0-346.0","76524","","","","","","triplet","1741.699999999255","","","","1","stimuli/tools_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim024_inanimate_tools_4.png","336"
"html-button-response-mod","347","1011273","0.0-347.0","76524","","","","","","triplet","2431.5","","","","1","stimuli/face_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim006_animate_bird_2.png","337"
"html-button-response-mod","348","1015963","0.0-348.0","76524","","","","","","triplet","4182.60000000149","","","","2","stimuli/stim012_animate_face_4.png","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","338"
"html-button-response-mod","349","1019323","0.0-349.0","76524","","","","","","triplet","2855.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","stimuli/stim009_animate_face_1.png","339"
"html-button-response-mod","350","1023523","0.0-350.0","76524","","","","","","triplet","3692","","","","1","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim014_inanimate_boats_2.png","340"
"html-button-response-mod","351","1025859","0.0-351.0","76524","","","","","","triplet","1827.699999999255","","","","1","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim016_inanimate_boats_4.png","341"
"html-button-response-mod","352","1028490","0.0-352.0","76524","","","","","","triplet","2124.199999999255","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim009_animate_face_1.png","342"
"html-button-response-mod","353","1031301","0.0-353.0","76524","","","","","","triplet","2306.10000000149","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","stimuli/face_lowercase.png","343"
"html-button-response-mod","354","1033874","0.0-354.0","76524","","","","","","triplet","2067.599999997765","","","","0","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","stimuli/stim015_inanimate_boats_3.png","344"
"html-button-response-mod","355","1037041","0.0-355.0","76524","","","","","","triplet","2659.89999999851","","","","0","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","stimuli/tools_lowercase.png","345"
"html-button-response-mod","356","1040139","0.0-356.0","76524","","","","","","triplet","2589","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","346"
"html-button-response-mod","357","1042519","0.0-357.0","76524","","","","","","triplet","1875.7999999970198","","","","0","stimuli/tools_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_uppercase.png","347"
"html-button-response-mod","358","1047987","0.0-358.0","76524","","","","","","triplet","4960.39999999851","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/tools_uppercase.png","stimuli/stim011_animate_face_3.png","348"
"html-button-response-mod","359","1049730","0.0-359.0","76524","","","","","","triplet","1235.1000000014901","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim012_animate_face_4.png","349"
"html-button-response","360","1051078","0.0-360.0","76524","","","","","","break","839.8000000007451","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1052721","0.0-361.0","76524","","","","","","triplet","1640.5","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","350"
"html-button-response-mod","362","1120185","0.0-362.0","76524","","","","","","triplet","66955.29999999702","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","351"
"html-button-response-mod","363","1124499","0.0-363.0","76524","","","","","","triplet","3805","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_lowercase.png","352"
"html-button-response-mod","364","1127543","0.0-364.0","76524","","","","","","triplet","2538.2999999970198","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","353"
"html-button-response-mod","365","1131325","0.0-365.0","76524","","","","","","triplet","3271.7999999970198","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","354"
"html-button-response-mod","366","1133319","0.0-366.0","76524","","","","","","triplet","1486.0999999977648","","","","2","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim005_animate_bird_1.png","355"
"html-button-response-mod","367","1136223","0.0-367.0","76524","","","","","","triplet","2396.2999999970198","","","","2","stimuli/tree_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim008_animate_bird_4.png","356"
"html-button-response-mod","368","1139846","0.0-368.0","76524","","","","","","triplet","3113.5","","","","0","stimuli/tools_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","357"
"html-button-response-mod","369","1144405","0.0-369.0","76524","","","","","","triplet","4049.699999999255","","","","0","stimuli/fish_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","358"
"html-button-response-mod","370","1147825","0.0-370.0","76524","","","","","","triplet","2915.60000000149","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim021_inanimate_tools_1.png","359"
"html-button-response-mod","371","1152685","0.0-371.0","76524","","","","","","triplet","4351.099999997765","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/face_uppercase.png","360"
"html-button-response-mod","372","1154562","0.0-372.0","76524","","","","","","triplet","1370.1000000014901","","","","0","stimuli/face_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","361"
"html-button-response-mod","373","1162430","0.0-373.0","76524","","","","","","triplet","7360.60000000149","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","362"
"html-button-response-mod","374","1164295","0.0-374.0","76524","","","","","","triplet","1359.3999999985099","","","","1","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim018_inanimate_tree_2.png","363"
"html-button-response-mod","375","1166912","0.0-375.0","76524","","","","","","triplet","2111","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim016_inanimate_boats_4.png","364"
"html-button-response-mod","376","1169044","0.0-376.0","76524","","","","","","triplet","1624.5","","","","1","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","365"
"html-button-response-mod","377","1171328","0.0-377.0","76524","","","","","","triplet","1779.6000000014901","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_lowercase.png","stimuli/stim019_inanimate_tree_3.png","366"
"html-button-response-mod","378","1179588","0.0-378.0","76524","","","","","","triplet","7751.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","stimuli/stim010_animate_face_2.png","367"
"html-button-response-mod","379","1184866","0.0-379.0","76524","","","","","","triplet","4773.10000000149","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","368"
"html-button-response-mod","380","1187213","0.0-380.0","76524","","","","","","triplet","1840","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","369"
"html-button-response-mod","381","1189383","0.0-381.0","76524","","","","","","triplet","1663.699999999255","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","370"
"html-button-response-mod","382","1192250","0.0-382.0","76524","","","","","","triplet","2360.199999999255","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim012_animate_face_4.png","371"
"html-button-response-mod","383","1201063","0.0-383.0","76524","","","","","","triplet","8303.800000000745","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_uppercase.png","stimuli/bird_lowercase.png","372"
