"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","251","414470","0.0-251.0","76256","","","","","","triplet","1166","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","stimuli/fish_lowercase.png","243"
"html-button-response-mod","252","415761","0.0-252.0","76256","","","","","","triplet","785.2000000476837","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","244"
"html-button-response-mod","253","416996","0.0-253.0","76256","","","","","","triplet","727.4000000953674","","","","1","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","stimuli/tools_lowercase.png","245"
"html-button-response-mod","254","418535","0.0-254.0","76256","","","","","","triplet","1033.8999998569489","","","","0","stimuli/bird_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim021_inanimate_tools_1.png","246"
"html-button-response-mod","255","420393","0.0-255.0","76256","","","","","","triplet","1353","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim018_inanimate_tree_2.png","247"
"html-button-response-mod","256","422213","0.0-256.0","76256","","","","","","triplet","1314","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim023_inanimate_tools_3.png","248"
"html-button-response-mod","257","424430","0.0-257.0","76256","","","","","","triplet","1714.2999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","249"
"html-button-response","258","425840","0.0-258.0","76256","","","","","","break","904.1000001430511","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","426603","0.0-259.0","76256","","","","","","triplet","761","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/fish_lowercase.png","stimuli/stim013_inanimate_boats_1.png","250"
"html-button-response-mod","260","428570","0.0-260.0","76256","","","","","","triplet","1464.1000001430511","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim013_inanimate_boats_1.png","251"
"html-button-response-mod","261","429816","0.0-261.0","76256","","","","","","triplet","743","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_uppercase.png","stimuli/bird_lowercase.png","252"
"html-button-response-mod","262","431843","0.0-262.0","76256","","","","","","triplet","1522","","","","1","stimuli/tools_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","253"
"html-button-response-mod","263","433829","0.0-263.0","76256","","","","","","triplet","1481.1000001430511","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","254"
"html-button-response-mod","264","436076","0.0-264.0","76256","","","","","","triplet","1742.7999999523163","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim001_animate_fish_1.png","255"
"html-button-response-mod","265","437150","0.0-265.0","76256","","","","","","triplet","567.0999999046326","","","","0","stimuli/bird_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","256"
"html-button-response-mod","266","438192","0.0-266.0","76256","","","","","","triplet","537.2999999523163","","","","1","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","stimuli/stim003_animate_fish_3.png","257"
"html-button-response-mod","267","439385","0.0-267.0","76256","","","","","","triplet","687.2999999523163","","","","1","stimuli/tools_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","258"
"html-button-response-mod","268","440427","0.0-268.0","76256","","","","","","triplet","538","","","","0","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim001_animate_fish_1.png","259"
"html-button-response-mod","269","442126","0.0-269.0","76256","","","","","","triplet","1192.5999999046326","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_lowercase.png","stimuli/stim006_animate_bird_2.png","260"
"html-button-response-mod","270","444033","0.0-270.0","76256","","","","","","triplet","1400.7000000476837","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","261"
"html-button-response-mod","271","446111","0.0-271.0","76256","","","","","","triplet","1572.8000001907349","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","262"
"html-button-response-mod","272","448987","0.0-272.0","76256","","","","","","triplet","2368.9000000953674","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","263"
"html-button-response-mod","273","450238","0.0-273.0","76256","","","","","","triplet","744.8000001907349","","","","0","stimuli/tree_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","264"
"html-button-response-mod","274","451887","0.0-274.0","76256","","","","","","triplet","1143.5","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","265"
"html-button-response-mod","275","453276","0.0-275.0","76256","","","","","","triplet","883.7000000476837","","","","1","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/bird_uppercase.png","266"
"html-button-response-mod","276","454839","0.0-276.0","76256","","","","","","triplet","1056.5","","","","1","stimuli/tools_uppercase.png","stimuli/face_lowercase.png","stimuli/tree_uppercase.png","267"
"html-button-response-mod","277","456240","0.0-277.0","76256","","","","","","triplet","895","","","","1","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_uppercase.png","268"
"html-button-response-mod","278","457321","0.0-278.0","76256","","","","","","triplet","575.6000001430511","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_uppercase.png","269"
"html-button-response-mod","279","460077","0.0-279.0","76256","","","","","","triplet","2250.600000143051","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim020_inanimate_tree_4.png","270"
"html-button-response-mod","280","461192","0.0-280.0","76256","","","","","","triplet","607.1000001430511","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tree_uppercase.png","271"
"html-button-response-mod","281","462298","0.0-281.0","76256","","","","","","triplet","598.2999999523163","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/fish_uppercase.png","stimuli/stim005_animate_bird_1.png","272"
"html-button-response-mod","282","463877","0.0-282.0","76256","","","","","","triplet","1076","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim021_inanimate_tools_1.png","273"
"html-button-response-mod","283","465929","0.0-283.0","76256","","","","","","triplet","1542.7999999523163","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim003_animate_fish_3.png","274"
"html-button-response-mod","284","467321","0.0-284.0","76256","","","","","","triplet","884.9000000953674","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim017_inanimate_tree_1.png","275"
"html-button-response-mod","285","468476","0.0-285.0","76256","","","","","","triplet","649.5","","","","0","stimuli/face_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","276"
"html-button-response-mod","286","470117","0.0-286.0","76256","","","","","","triplet","1135.9000000953674","","","","2","stimuli/tools_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim002_animate_fish_2.png","277"
"html-button-response-mod","287","471495","0.0-287.0","76256","","","","","","triplet","874.9000000953674","","","","2","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","278"
"html-button-response-mod","288","473596","0.0-288.0","76256","","","","","","triplet","1596.8999998569489","","","","0","stimuli/boats_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim009_animate_face_1.png","279"
"html-button-response-mod","289","474957","0.0-289.0","76256","","","","","","triplet","854.7999999523163","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","stimuli/stim005_animate_bird_1.png","280"
"html-button-response-mod","290","476344","0.0-290.0","76256","","","","","","triplet","881.7999999523163","","","","0","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim022_inanimate_tools_2.png","281"
"html-button-response-mod","291","477802","0.0-291.0","76256","","","","","","triplet","952.9000000953674","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/stim002_animate_fish_2.png","282"
"html-button-response-mod","292","481477","0.0-292.0","76256","","","","","","triplet","3171.4000000953674","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim005_animate_bird_1.png","283"
"html-button-response-mod","293","482618","0.0-293.0","76256","","","","","","triplet","636.4000000953674","","","","2","stimuli/bird_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","284"
"html-button-response-mod","294","485216","0.0-294.0","76256","","","","","","triplet","2094.800000190735","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","285"
"html-button-response-mod","295","487355","0.0-295.0","76256","","","","","","triplet","1634.1000001430511","","","","1","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","286"
"html-button-response-mod","296","493605","0.0-296.0","76256","","","","","","triplet","5743.5","","","","1","stimuli/bird_uppercase.png","stimuli/face_uppercase.png","stimuli/fish_uppercase.png","287"
"html-button-response-mod","297","496458","0.0-297.0","76256","","","","","","triplet","2347.7999999523163","","","","0","stimuli/bird_uppercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","288"
"html-button-response-mod","298","497844","0.0-298.0","76256","","","","","","triplet","880.1000001430511","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","289"
"html-button-response-mod","299","499936","0.0-299.0","76256","","","","","","triplet","1583.8999998569489","","","","0","stimuli/tree_lowercase.png","stimuli/face_uppercase.png","stimuli/fish_uppercase.png","290"
"html-button-response-mod","300","502395","0.0-300.0","76256","","","","","","triplet","1954.0999999046326","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","291"
"html-button-response-mod","301","504832","0.0-301.0","76256","","","","","","triplet","1929.1999998092651","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim003_animate_fish_3.png","stimuli/boats_uppercase.png","292"
"html-button-response-mod","302","506762","0.0-302.0","76256","","","","","","triplet","1425.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/fish_uppercase.png","stimuli/stim023_inanimate_tools_3.png","293"
"html-button-response-mod","303","508045","0.0-303.0","76256","","","","","","triplet","778.2999999523163","","","","0","stimuli/fish_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","294"
"html-button-response-mod","304","509583","0.0-304.0","76256","","","","","","triplet","1031.7000000476837","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim022_inanimate_tools_2.png","295"
"html-button-response-mod","305","511282","0.0-305.0","76256","","","","","","triplet","1195","","","","1","stimuli/tree_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","296"
"html-button-response-mod","306","512653","0.0-306.0","76256","","","","","","triplet","866.2000000476837","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim014_inanimate_boats_2.png","297"
"html-button-response-mod","307","513815","0.0-307.0","76256","","","","","","triplet","657.3999998569489","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim011_animate_face_3.png","stimuli/tree_lowercase.png","298"
"html-button-response-mod","308","515225","0.0-308.0","76256","","","","","","triplet","906.6999998092651","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim020_inanimate_tree_4.png","299"
"html-button-response","309","516556","0.0-309.0","76256","","","","","","break","825.0999999046326","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","518062","0.0-310.0","76256","","","","","","triplet","1503.2999999523163","","","","1","stimuli/fish_uppercase.png","stimuli/face_lowercase.png","stimuli/bird_uppercase.png","300"
"html-button-response-mod","311","519457","0.0-311.0","76256","","","","","","triplet","888.5","","","","1","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","301"
"html-button-response-mod","312","520747","0.0-312.0","76256","","","","","","triplet","784.7000000476837","","","","2","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim022_inanimate_tools_2.png","302"
"html-button-response-mod","313","522148","0.0-313.0","76256","","","","","","triplet","894.5","","","","2","stimuli/fish_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","303"
"html-button-response-mod","314","523584","0.0-314.0","76256","","","","","","triplet","930.7000000476837","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","304"
"html-button-response-mod","315","524795","0.0-315.0","76256","","","","","","triplet","706.2999999523163","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","305"
"html-button-response-mod","316","526910","0.0-316.0","76256","","","","","","triplet","1608","","","","2","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","306"
"html-button-response-mod","317","529643","0.0-317.0","76256","","","","","","triplet","2227.2999999523163","","","","0","stimuli/boats_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_lowercase.png","307"
"html-button-response-mod","318","532031","0.0-318.0","76256","","","","","","triplet","1882.7999999523163","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","308"
"html-button-response-mod","319","533818","0.0-319.0","76256","","","","","","triplet","1282.7000000476837","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","309"
"html-button-response-mod","320","535156","0.0-320.0","76256","","","","","","triplet","832.7000000476837","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","310"
"html-button-response-mod","321","537128","0.0-321.0","76256","","","","","","triplet","1467","","","","2","stimuli/boats_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim019_inanimate_tree_3.png","311"
"html-button-response-mod","322","539220","0.0-322.0","76256","","","","","","triplet","1586.5999999046326","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim002_animate_fish_2.png","312"
"html-button-response-mod","323","540694","0.0-323.0","76256","","","","","","triplet","968.9000000953674","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim007_animate_bird_3.png","stimuli/face_lowercase.png","313"
"html-button-response-mod","324","542048","0.0-324.0","76256","","","","","","triplet","846.2000000476837","","","","2","stimuli/bird_uppercase.png","stimuli/face_uppercase.png","stimuli/boats_lowercase.png","314"
"html-button-response-mod","325","543162","0.0-325.0","76256","","","","","","triplet","608.2999999523163","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","stimuli/tools_lowercase.png","315"
"html-button-response-mod","326","544420","0.0-326.0","76256","","","","","","triplet","750.7999999523163","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","316"
"html-button-response-mod","327","545648","0.0-327.0","76256","","","","","","triplet","720.5999999046326","","","","0","stimuli/fish_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","317"
"html-button-response-mod","328","546864","0.0-328.0","76256","","","","","","triplet","709.5","","","","0","stimuli/boats_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim005_animate_bird_1.png","318"
"html-button-response-mod","329","548715","0.0-329.0","76256","","","","","","triplet","1344.5","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim007_animate_bird_3.png","319"
"html-button-response-mod","330","549925","0.0-330.0","76256","","","","","","triplet","704.3999998569489","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","stimuli/stim018_inanimate_tree_2.png","320"
"html-button-response-mod","331","551592","0.0-331.0","76256","","","","","","triplet","1161.7000000476837","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim008_animate_bird_4.png","stimuli/stim012_animate_face_4.png","321"
"html-button-response-mod","332","553362","0.0-332.0","76256","","","","","","triplet","1266.9000000953674","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","322"
"html-button-response-mod","333","554477","0.0-333.0","76256","","","","","","triplet","609.8999998569489","","","","1","stimuli/fish_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","323"
"html-button-response-mod","334","555807","0.0-334.0","76256","","","","","","triplet","823.7999999523163","","","","2","stimuli/tools_uppercase.png","stimuli/face_uppercase.png","stimuli/boats_uppercase.png","324"
"html-button-response-mod","335","557098","0.0-335.0","76256","","","","","","triplet","786.0999999046326","","","","0","stimuli/face_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","325"
"html-button-response-mod","336","558347","0.0-336.0","76256","","","","","","triplet","744.2000000476837","","","","1","stimuli/boats_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","326"
"html-button-response-mod","337","559950","0.0-337.0","76256","","","","","","triplet","1097.8999998569489","","","","2","stimuli/tools_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","327"
"html-button-response-mod","338","561714","0.0-338.0","76256","","","","","","triplet","1259.2999999523163","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim005_animate_bird_1.png","328"
"html-button-response-mod","339","563460","0.0-339.0","76256","","","","","","triplet","1240.7000000476837","","","","1","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_lowercase.png","329"
"html-button-response-mod","340","564751","0.0-340.0","76256","","","","","","triplet","784.2000000476837","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim017_inanimate_tree_1.png","330"
"html-button-response-mod","341","566891","0.0-341.0","76256","","","","","","triplet","1634.5","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim007_animate_bird_3.png","stimuli/stim006_animate_bird_2.png","331"
"html-button-response-mod","342","568260","0.0-342.0","76256","","","","","","triplet","865","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim006_animate_bird_2.png","332"
"html-button-response-mod","343","569551","0.0-343.0","76256","","","","","","triplet","785.0999999046326","","","","2","stimuli/face_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim014_inanimate_boats_2.png","333"
"html-button-response-mod","344","571225","0.0-344.0","76256","","","","","","triplet","1169.6999998092651","","","","0","stimuli/tools_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim005_animate_bird_1.png","334"
"html-button-response-mod","345","572860","0.0-345.0","76256","","","","","","triplet","1129.5999999046326","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/stim012_animate_face_4.png","335"
"html-button-response-mod","346","574639","0.0-346.0","76256","","","","","","triplet","1271.7999999523163","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","stimuli/stim019_inanimate_tree_3.png","336"
"html-button-response-mod","347","576122","0.0-347.0","76256","","","","","","triplet","977.0999999046326","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim008_animate_bird_4.png","337"
"html-button-response-mod","348","577605","0.0-348.0","76256","","","","","","triplet","976.6000001430511","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim007_animate_bird_3.png","stimuli/tools_uppercase.png","338"
"html-button-response-mod","349","579349","0.0-349.0","76256","","","","","","triplet","1242.7999999523163","","","","0","stimuli/tools_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","339"
"html-button-response-mod","350","581300","0.0-350.0","76256","","","","","","triplet","1443.8000001907349","","","","1","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","stimuli/stim001_animate_fish_1.png","340"
"html-button-response-mod","351","582597","0.0-351.0","76256","","","","","","triplet","793.6000001430511","","","","0","stimuli/tree_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim007_animate_bird_3.png","341"
"html-button-response-mod","352","584031","0.0-352.0","76256","","","","","","triplet","928.5999999046326","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","342"
"html-button-response-mod","353","586075","0.0-353.0","76256","","","","","","triplet","1539.1000001430511","","","","0","stimuli/face_lowercase.png","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","343"
"html-button-response-mod","354","587452","0.0-354.0","76256","","","","","","triplet","871.7000000476837","","","","0","stimuli/stim010_animate_face_2.png","stimuli/tree_uppercase.png","stimuli/boats_uppercase.png","344"
"html-button-response-mod","355","588767","0.0-355.0","76256","","","","","","triplet","811.4000000953674","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","345"
"html-button-response-mod","356","590227","0.0-356.0","76256","","","","","","triplet","955.7000000476837","","","","1","stimuli/face_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim012_animate_face_4.png","346"
"html-button-response-mod","357","591540","0.0-357.0","76256","","","","","","triplet","808.5","","","","1","stimuli/face_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/boats_lowercase.png","347"
"html-button-response-mod","358","593838","0.0-358.0","76256","","","","","","triplet","1794.1999998092651","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","stimuli/stim019_inanimate_tree_3.png","348"
"html-button-response-mod","359","595347","0.0-359.0","76256","","","","","","triplet","1003.1999998092651","","","","1","stimuli/boats_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/boats_lowercase.png","349"
"html-button-response","360","596726","0.0-360.0","76256","","","","","","break","874","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","597942","0.0-361.0","76256","","","","","","triplet","1213.2999999523163","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/face_uppercase.png","stimuli/stim012_animate_face_4.png","350"
"html-button-response-mod","362","599611","0.0-362.0","76256","","","","","","triplet","1162.5","","","","0","stimuli/boats_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","351"
"html-button-response-mod","363","601133","0.0-363.0","76256","","","","","","triplet","1015.9000000953674","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim020_inanimate_tree_4.png","352"
"html-button-response-mod","364","602423","0.0-364.0","76256","","","","","","triplet","785.9000000953674","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","353"
"html-button-response-mod","365","603785","0.0-365.0","76256","","","","","","triplet","856.2999999523163","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","354"
"html-button-response-mod","366","604980","0.0-366.0","76256","","","","","","triplet","690.4000000953674","","","","2","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","355"
"html-button-response-mod","367","606189","0.0-367.0","76256","","","","","","triplet","701.9000000953674","","","","2","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim001_animate_fish_1.png","356"
"html-button-response-mod","368","607312","0.0-368.0","76256","","","","","","triplet","616.1000001430511","","","","0","stimuli/face_lowercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim015_inanimate_boats_3.png","357"
"html-button-response-mod","369","608762","0.0-369.0","76256","","","","","","triplet","943.2000000476837","","","","0","stimuli/stim012_animate_face_4.png","stimuli/bird_lowercase.png","stimuli/stim006_animate_bird_2.png","358"
"html-button-response-mod","370","610373","0.0-370.0","76256","","","","","","triplet","1105.0999999046326","","","","0","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","359"
"html-button-response-mod","371","611743","0.0-371.0","76256","","","","","","triplet","863.7999999523163","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_lowercase.png","360"
"html-button-response-mod","372","613058","0.0-372.0","76256","","","","","","triplet","809.2000000476837","","","","0","stimuli/bird_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim011_animate_face_3.png","361"
"html-button-response-mod","373","614420","0.0-373.0","76256","","","","","","triplet","854.5","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tools_lowercase.png","362"
"html-button-response-mod","374","615678","0.0-374.0","76256","","","","","","triplet","752.5","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim020_inanimate_tree_4.png","363"
"html-button-response-mod","375","617096","0.0-375.0","76256","","","","","","triplet","912.2000000476837","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","364"
"html-button-response-mod","376","618427","0.0-376.0","76256","","","","","","triplet","822.5","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/bird_uppercase.png","365"
"html-button-response-mod","377","620182","0.0-377.0","76256","","","","","","triplet","1247.2999999523163","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim003_animate_fish_3.png","366"
"html-button-response-mod","378","621513","0.0-378.0","76256","","","","","","triplet","824.4000000953674","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim010_animate_face_2.png","367"
"html-button-response-mod","379","622755","0.0-379.0","76256","","","","","","triplet","736.5999999046326","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","368"
"html-button-response-mod","380","624678","0.0-380.0","76256","","","","","","triplet","1416.3000001907349","","","","2","stimuli/bird_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","369"
"html-button-response-mod","381","626489","0.0-381.0","76256","","","","","","triplet","1304.9000000953674","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","370"
"html-button-response-mod","382","628677","0.0-382.0","76256","","","","","","triplet","1680.8000001907349","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/bird_lowercase.png","371"
"html-button-response-mod","383","630239","0.0-383.0","76256","","","","","","triplet","1056.9000000953674","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/tree_uppercase.png","372"
