"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","251","772262","0.0-251.0","76283","","","","","","triplet","2437.899999999907","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","243"
"html-button-response-mod","252","774469","0.0-252.0","76283","","","","","","triplet","1689.5","","","","1","stimuli/bird_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim006_animate_bird_2.png","244"
"html-button-response-mod","253","776723","0.0-253.0","76283","","","","","","triplet","1743","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","stimuli/fish_uppercase.png","245"
"html-button-response-mod","254","778597","0.0-254.0","76283","","","","","","triplet","1369.3000000000466","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/boats_uppercase.png","246"
"html-button-response-mod","255","780521","0.0-255.0","76283","","","","","","triplet","1405","","","","0","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","247"
"html-button-response-mod","256","782077","0.0-256.0","76283","","","","","","triplet","1047.5","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim024_inanimate_tools_4.png","248"
"html-button-response-mod","257","783741","0.0-257.0","76283","","","","","","triplet","1155.0999999998603","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","249"
"html-button-response","258","785189","0.0-258.0","76283","","","","","","break","935.3999999999069","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","787949","0.0-259.0","76283","","","","","","triplet","2758.5","","","","1","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","250"
"html-button-response-mod","260","789792","0.0-260.0","76283","","","","","","triplet","1332.8000000000466","","","","0","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","251"
"html-button-response-mod","261","792017","0.0-261.0","76283","","","","","","triplet","1706.5","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/fish_uppercase.png","stimuli/stim003_animate_fish_3.png","252"
"html-button-response-mod","262","794228","0.0-262.0","76283","","","","","","triplet","1693.5","","","","2","stimuli/fish_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim013_inanimate_boats_1.png","253"
"html-button-response-mod","263","795916","0.0-263.0","76283","","","","","","triplet","1184.1999999999534","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim006_animate_bird_2.png","stimuli/stim014_inanimate_boats_2.png","254"
"html-button-response-mod","264","797534","0.0-264.0","76283","","","","","","triplet","1113.4000000001397","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/boats_lowercase.png","255"
"html-button-response-mod","265","799177","0.0-265.0","76283","","","","","","triplet","1139.7999999998137","","","","1","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim015_inanimate_boats_3.png","256"
"html-button-response-mod","266","801113","0.0-266.0","76283","","","","","","triplet","1429.6999999999534","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim001_animate_fish_1.png","stimuli/stim023_inanimate_tools_3.png","257"
"html-button-response-mod","267","803265","0.0-267.0","76283","","","","","","triplet","1639.8999999999069","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","stimuli/boats_uppercase.png","258"
"html-button-response-mod","268","805001","0.0-268.0","76283","","","","","","triplet","1223","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/fish_lowercase.png","259"
"html-button-response-mod","269","808781","0.0-269.0","76283","","","","","","triplet","3265.399999999907","","","","0","stimuli/stim010_animate_face_2.png","stimuli/bird_uppercase.png","stimuli/fish_lowercase.png","260"
"html-button-response-mod","270","811145","0.0-270.0","76283","","","","","","triplet","1837.3000000000466","","","","1","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","stimuli/bird_uppercase.png","261"
"html-button-response-mod","271","813457","0.0-271.0","76283","","","","","","triplet","1802.6999999999534","","","","1","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","stimuli/stim017_inanimate_tree_1.png","262"
"html-button-response-mod","272","815737","0.0-272.0","76283","","","","","","triplet","1768.6000000000931","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/boats_uppercase.png","263"
"html-button-response-mod","273","818008","0.0-273.0","76283","","","","","","triplet","1765.1000000000931","","","","1","stimuli/tools_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim024_inanimate_tools_4.png","264"
"html-button-response-mod","274","819885","0.0-274.0","76283","","","","","","triplet","1367.3000000000466","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim010_animate_face_2.png","265"
"html-button-response-mod","275","822033","0.0-275.0","76283","","","","","","triplet","1630.7000000001863","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","266"
"html-button-response-mod","276","825185","0.0-276.0","76283","","","","","","triplet","2640.5","","","","1","stimuli/stim020_inanimate_tree_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim005_animate_bird_1.png","267"
"html-button-response-mod","277","827837","0.0-277.0","76283","","","","","","triplet","2140.5999999998603","","","","2","stimuli/tree_uppercase.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_lowercase.png","268"
"html-button-response-mod","278","829573","0.0-278.0","76283","","","","","","triplet","1223.8999999999069","","","","2","stimuli/bird_lowercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","269"
"html-button-response-mod","279","832185","0.0-279.0","76283","","","","","","triplet","2097.1999999999534","","","","2","stimuli/bird_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","270"
"html-button-response-mod","280","834241","0.0-280.0","76283","","","","","","triplet","1545.5999999998603","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_lowercase.png","stimuli/stim005_animate_bird_1.png","271"
"html-button-response-mod","281","836369","0.0-281.0","76283","","","","","","triplet","1622.5999999998603","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","272"
"html-button-response-mod","282","840169","0.0-282.0","76283","","","","","","triplet","3289.4000000001397","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","273"
"html-button-response-mod","283","841964","0.0-283.0","76283","","","","","","triplet","1275.6999999999534","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","274"
"html-button-response-mod","284","844197","0.0-284.0","76283","","","","","","triplet","1728.6999999999534","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/face_uppercase.png","275"
"html-button-response-mod","285","846489","0.0-285.0","76283","","","","","","triplet","1777.7000000001863","","","","2","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","276"
"html-button-response-mod","286","848797","0.0-286.0","76283","","","","","","triplet","1795.9000000001397","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","277"
"html-button-response-mod","287","850333","0.0-287.0","76283","","","","","","triplet","1020.9000000001397","","","","2","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim012_animate_face_4.png","278"
"html-button-response-mod","288","852217","0.0-288.0","76283","","","","","","triplet","1373.5","","","","0","stimuli/stim005_animate_bird_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_uppercase.png","279"
"html-button-response-mod","289","854593","0.0-289.0","76283","","","","","","triplet","1866.5","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","280"
"html-button-response-mod","290","856425","0.0-290.0","76283","","","","","","triplet","1319.1999999999534","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim010_animate_face_2.png","281"
"html-button-response-mod","291","857897","0.0-291.0","76283","","","","","","triplet","952.3999999999069","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim006_animate_bird_2.png","stimuli/stim018_inanimate_tree_2.png","282"
"html-button-response-mod","292","860569","0.0-292.0","76283","","","","","","triplet","2160.3000000000466","","","","0","stimuli/tools_lowercase.png","stimuli/bird_uppercase.png","stimuli/fish_uppercase.png","283"
"html-button-response-mod","293","862969","0.0-293.0","76283","","","","","","triplet","1886.5","","","","1","stimuli/face_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim009_animate_face_1.png","284"
"html-button-response-mod","294","865481","0.0-294.0","76283","","","","","","triplet","1998","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","285"
"html-button-response-mod","295","867681","0.0-295.0","76283","","","","","","triplet","1691.0999999998603","","","","1","stimuli/boats_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim015_inanimate_boats_3.png","286"
"html-button-response-mod","296","869533","0.0-296.0","76283","","","","","","triplet","1342.2000000001863","","","","2","stimuli/tree_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim022_inanimate_tools_2.png","287"
"html-button-response-mod","297","871969","0.0-297.0","76283","","","","","","triplet","1928.1999999999534","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","288"
"html-button-response-mod","298","873969","0.0-298.0","76283","","","","","","triplet","1480.1999999999534","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","289"
"html-button-response-mod","299","877045","0.0-299.0","76283","","","","","","triplet","2563.5","","","","1","stimuli/stim010_animate_face_2.png","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","290"
"html-button-response-mod","300","878832","0.0-300.0","76283","","","","","","triplet","1266.5","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/bird_uppercase.png","stimuli/stim023_inanimate_tools_3.png","291"
"html-button-response-mod","301","880993","0.0-301.0","76283","","","","","","triplet","1654.5999999998603","","","","0","stimuli/tools_uppercase.png","stimuli/bird_uppercase.png","stimuli/stim004_animate_fish_4.png","292"
"html-button-response-mod","302","882901","0.0-302.0","76283","","","","","","triplet","1399.3000000000466","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","293"
"html-button-response-mod","303","884865","0.0-303.0","76283","","","","","","triplet","1447.1999999999534","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim012_animate_face_4.png","294"
"html-button-response-mod","304","889137","0.0-304.0","76283","","","","","","triplet","3758.3000000000466","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","stimuli/face_uppercase.png","295"
"html-button-response-mod","305","892481","0.0-305.0","76283","","","","","","triplet","2825.5","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","296"
"html-button-response-mod","306","894817","0.0-306.0","76283","","","","","","triplet","1826.3999999999069","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim002_animate_fish_2.png","297"
"html-button-response-mod","307","898873","0.0-307.0","76283","","","","","","triplet","3548","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","stimuli/tools_uppercase.png","298"
"html-button-response-mod","308","900585","0.0-308.0","76283","","","","","","triplet","1197.1000000000931","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","299"
"html-button-response","309","902441","0.0-309.0","76283","","","","","","break","1350.2999999998137","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","904433","0.0-310.0","76283","","","","","","triplet","1990.1999999999534","","","","0","stimuli/tools_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_uppercase.png","300"
"html-button-response-mod","311","906626","0.0-311.0","76283","","","","","","triplet","1684.1000000000931","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim007_animate_bird_3.png","stimuli/tree_uppercase.png","301"
"html-button-response-mod","312","909349","0.0-312.0","76283","","","","","","triplet","2219.4000000001397","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim002_animate_fish_2.png","stimuli/bird_uppercase.png","302"
"html-button-response-mod","313","912433","0.0-313.0","76283","","","","","","triplet","2578.3000000000466","","","","2","stimuli/stim012_animate_face_4.png","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","303"
"html-button-response-mod","314","915001","0.0-314.0","76283","","","","","","triplet","2060.5999999998603","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/stim016_inanimate_boats_4.png","304"
"html-button-response-mod","315","917176","0.0-315.0","76283","","","","","","triplet","1669.5999999998603","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/fish_uppercase.png","305"
"html-button-response-mod","316","918865","0.0-316.0","76283","","","","","","triplet","1185.5999999998603","","","","0","stimuli/boats_uppercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim009_animate_face_1.png","306"
"html-button-response-mod","317","920400","0.0-317.0","76283","","","","","","triplet","1020.4000000001397","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","307"
"html-button-response-mod","318","922020","0.0-318.0","76283","","","","","","triplet","1111.4000000001397","","","","1","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim014_inanimate_boats_2.png","308"
"html-button-response-mod","319","923760","0.0-319.0","76283","","","","","","triplet","1228.1999999999534","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","309"
"html-button-response-mod","320","925865","0.0-320.0","76283","","","","","","triplet","1590.6999999999534","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim017_inanimate_tree_1.png","310"
"html-button-response-mod","321","927449","0.0-321.0","76283","","","","","","triplet","1078.7000000001863","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_lowercase.png","stimuli/stim009_animate_face_1.png","311"
"html-button-response-mod","322","930152","0.0-322.0","76283","","","","","","triplet","2196.9000000001397","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","stimuli/tree_lowercase.png","312"
"html-button-response-mod","323","932913","0.0-323.0","76283","","","","","","triplet","2240.100000000093","","","","2","stimuli/bird_lowercase.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_uppercase.png","313"
"html-button-response-mod","324","934913","0.0-324.0","76283","","","","","","triplet","1483.3000000000466","","","","1","stimuli/boats_lowercase.png","stimuli/face_lowercase.png","stimuli/stim022_inanimate_tools_2.png","314"
"html-button-response-mod","325","937449","0.0-325.0","76283","","","","","","triplet","2029.1999999999534","","","","1","stimuli/face_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim006_animate_bird_2.png","315"
"html-button-response-mod","326","939825","0.0-326.0","76283","","","","","","triplet","1864.3999999999069","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_lowercase.png","stimuli/stim014_inanimate_boats_2.png","316"
"html-button-response-mod","327","941809","0.0-327.0","76283","","","","","","triplet","1473.5","","","","2","stimuli/face_lowercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","317"
"html-button-response-mod","328","946025","0.0-328.0","76283","","","","","","triplet","3707.0999999998603","","","","2","stimuli/fish_uppercase.png","stimuli/face_lowercase.png","stimuli/stim017_inanimate_tree_1.png","318"
"html-button-response-mod","329","947541","0.0-329.0","76283","","","","","","triplet","1009.4000000001397","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim008_animate_bird_4.png","319"
"html-button-response-mod","330","949476","0.0-330.0","76283","","","","","","triplet","1432.3000000000466","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","320"
"html-button-response-mod","331","951248","0.0-331.0","76283","","","","","","triplet","1257.7999999998137","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_uppercase.png","stimuli/stim020_inanimate_tree_4.png","321"
"html-button-response-mod","332","953080","0.0-332.0","76283","","","","","","triplet","1321.1999999999534","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","322"
"html-button-response-mod","333","956001","0.0-333.0","76283","","","","","","triplet","2404.100000000093","","","","0","stimuli/boats_lowercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim019_inanimate_tree_3.png","323"
"html-button-response-mod","334","963193","0.0-334.0","76283","","","","","","triplet","6681.399999999907","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","324"
"html-button-response-mod","335","965785","0.0-335.0","76283","","","","","","triplet","2088.0999999998603","","","","0","stimuli/tools_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","325"
"html-button-response-mod","336","967737","0.0-336.0","76283","","","","","","triplet","1446","","","","2","stimuli/stim012_animate_face_4.png","stimuli/stim011_animate_face_3.png","stimuli/stim017_inanimate_tree_1.png","326"
"html-button-response-mod","337","969856","0.0-337.0","76283","","","","","","triplet","1614.3000000000466","","","","2","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_lowercase.png","327"
"html-button-response-mod","338","971849","0.0-338.0","76283","","","","","","triplet","1483.6000000000931","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","stimuli/stim023_inanimate_tools_3.png","328"
"html-button-response-mod","339","973729","0.0-339.0","76283","","","","","","triplet","1370.5","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/fish_lowercase.png","stimuli/tools_lowercase.png","329"
"html-button-response-mod","340","975329","0.0-340.0","76283","","","","","","triplet","1081.0999999998603","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim004_animate_fish_4.png","stimuli/face_uppercase.png","330"
"html-button-response-mod","341","978301","0.0-341.0","76283","","","","","","triplet","2466.3000000000466","","","","0","stimuli/face_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","331"
"html-button-response-mod","342","980921","0.0-342.0","76283","","","","","","triplet","2115.3000000000466","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","332"
"html-button-response-mod","343","982809","0.0-343.0","76283","","","","","","triplet","1383.1999999999534","","","","0","stimuli/boats_uppercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim008_animate_bird_4.png","333"
"html-button-response-mod","344","984957","0.0-344.0","76283","","","","","","triplet","1643.8000000000466","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/stim008_animate_bird_4.png","334"
"html-button-response-mod","345","987314","0.0-345.0","76283","","","","","","triplet","1851.8999999999069","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","335"
"html-button-response-mod","346","989873","0.0-346.0","76283","","","","","","triplet","2051.100000000093","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","stimuli/stim004_animate_fish_4.png","336"
"html-button-response-mod","347","993616","0.0-347.0","76283","","","","","","triplet","3229.0999999998603","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim003_animate_fish_3.png","stimuli/stim011_animate_face_3.png","337"
"html-button-response-mod","348","995745","0.0-348.0","76283","","","","","","triplet","1625.5","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim010_animate_face_2.png","338"
"html-button-response-mod","349","997261","0.0-349.0","76283","","","","","","triplet","1007.2999999998137","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","339"
"html-button-response-mod","350","999296","0.0-350.0","76283","","","","","","triplet","1531.5","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim014_inanimate_boats_2.png","340"
"html-button-response-mod","351","1004728","0.0-351.0","76283","","","","","","triplet","4922.799999999814","","","","0","stimuli/boats_lowercase.png","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","341"
"html-button-response-mod","352","1007056","0.0-352.0","76283","","","","","","triplet","1816.3000000000466","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/face_lowercase.png","stimuli/boats_lowercase.png","342"
"html-button-response-mod","353","1008297","0.0-353.0","76283","","","","","","triplet","735.6000000000931","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim011_animate_face_3.png","stimuli/stim016_inanimate_boats_4.png","343"
"html-button-response-mod","354","1011313","0.0-354.0","76283","","","","","","triplet","2504","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/bird_uppercase.png","stimuli/tree_lowercase.png","344"
"html-button-response-mod","355","1014233","0.0-355.0","76283","","","","","","triplet","2410.6999999999534","","","","0","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim013_inanimate_boats_1.png","345"
"html-button-response-mod","356","1016792","0.0-356.0","76283","","","","","","triplet","2048.0999999998603","","","","1","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_lowercase.png","346"
"html-button-response-mod","357","1018496","0.0-357.0","76283","","","","","","triplet","1180.5","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","stimuli/face_lowercase.png","347"
"html-button-response-mod","358","1020741","0.0-358.0","76283","","","","","","triplet","1732.3999999999069","","","","0","stimuli/tree_uppercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","348"
"html-button-response-mod","359","1022793","0.0-359.0","76283","","","","","","triplet","1533.4000000001397","","","","1","stimuli/face_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim006_animate_bird_2.png","349"
"html-button-response","360","1024169","0.0-360.0","76283","","","","","","break","856","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1026337","0.0-361.0","76283","","","","","","triplet","2166.5","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim014_inanimate_boats_2.png","stimuli/tools_uppercase.png","350"
"html-button-response-mod","362","1028257","0.0-362.0","76283","","","","","","triplet","1416.4000000001397","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_lowercase.png","351"
"html-button-response-mod","363","1030313","0.0-363.0","76283","","","","","","triplet","1538.8999999999069","","","","0","stimuli/bird_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim005_animate_bird_1.png","352"
"html-button-response-mod","364","1032153","0.0-364.0","76283","","","","","","triplet","1320.1999999999534","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","353"
"html-button-response-mod","365","1033953","0.0-365.0","76283","","","","","","triplet","1283.2999999998137","","","","2","stimuli/tools_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_lowercase.png","354"
"html-button-response-mod","366","1035513","0.0-366.0","76283","","","","","","triplet","1040.1999999999534","","","","1","stimuli/face_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim012_animate_face_4.png","355"
"html-button-response-mod","367","1038745","0.0-367.0","76283","","","","","","triplet","2724","","","","2","stimuli/stim009_animate_face_1.png","stimuli/stim002_animate_fish_2.png","stimuli/boats_uppercase.png","356"
"html-button-response-mod","368","1041432","0.0-368.0","76283","","","","","","triplet","2170","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","stimuli/stim008_animate_bird_4.png","357"
"html-button-response-mod","369","1043161","0.0-369.0","76283","","","","","","triplet","1219.3000000000466","","","","2","stimuli/tools_lowercase.png","stimuli/tools_uppercase.png","stimuli/tree_uppercase.png","358"
"html-button-response-mod","370","1045122","0.0-370.0","76283","","","","","","triplet","1446.1999999999534","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","359"
"html-button-response-mod","371","1047029","0.0-371.0","76283","","","","","","triplet","1399.1000000000931","","","","0","stimuli/boats_lowercase.png","stimuli/stim004_animate_fish_4.png","stimuli/stim017_inanimate_tree_1.png","360"
"html-button-response-mod","372","1049000","0.0-372.0","76283","","","","","","triplet","1463.2000000000698","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","361"
"html-button-response-mod","373","1050953","0.0-373.0","76283","","","","","","triplet","1433.6000000000931","","","","0","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim022_inanimate_tools_2.png","362"
"html-button-response-mod","374","1053409","0.0-374.0","76283","","","","","","triplet","1939.3999999999069","","","","1","stimuli/fish_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","363"
"html-button-response-mod","375","1055729","0.0-375.0","76283","","","","","","triplet","1809.1999999997206","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","364"
"html-button-response-mod","376","1057385","0.0-376.0","76283","","","","","","triplet","1136.7999999998137","","","","0","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","365"
"html-button-response-mod","377","1058968","0.0-377.0","76283","","","","","","triplet","1070.2999999998137","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","366"
"html-button-response-mod","378","1063281","0.0-378.0","76283","","","","","","triplet","3801.2000000001863","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","367"
"html-button-response-mod","379","1065012","0.0-379.0","76283","","","","","","triplet","1228","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim006_animate_bird_2.png","368"
"html-button-response-mod","380","1066465","0.0-380.0","76283","","","","","","triplet","950.7999999998137","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim016_inanimate_boats_4.png","369"
"html-button-response-mod","381","1068825","0.0-381.0","76283","","","","","","triplet","1847.8999999999069","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim018_inanimate_tree_2.png","370"
"html-button-response-mod","382","1070369","0.0-382.0","76283","","","","","","triplet","1031.1000000000931","","","","2","stimuli/bird_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/tools_lowercase.png","371"
