"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","733899","0.0-252.0","74256","","","","","","triplet","83.70000004768372","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_lowercase.png","244"
"html-button-response-mod","253","734506","0.0-253.0","74256","","","","","","triplet","100","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","245"
"html-button-response-mod","254","736348","0.0-254.0","74256","","","","","","triplet","1336.7000000476837","","","","0","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","246"
"html-button-response-mod","255","737999","0.0-255.0","74256","","","","","","triplet","1147.8999998569489","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/fish_uppercase.png","stimuli/stim008_animate_bird_4.png","247"
"html-button-response-mod","256","739899","0.0-256.0","74256","","","","","","triplet","1396.7000000476837","","","","0","stimuli/stim018_inanimate_tree_2.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim015_inanimate_boats_3.png","248"
"html-button-response-mod","257","741400","0.0-257.0","74256","","","","","","triplet","997.7000000476837","","","","2","stimuli/stim011_animate_face_3.png","stimuli/face_lowercase.png","stimuli/stim002_animate_fish_2.png","249"
"html-button-response","258","743412","0.0-258.0","74256","","","","","","break","1509.1000001430511","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","744819","0.0-259.0","74256","","","","","","triplet","1405.2000000476837","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/tools_lowercase.png","stimuli/bird_lowercase.png","250"
"html-button-response-mod","260","746344","0.0-260.0","74256","","","","","","triplet","1021.5","","","","0","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim021_inanimate_tools_1.png","251"
"html-button-response-mod","261","750867","0.0-261.0","74256","","","","","","triplet","4019.5","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim011_animate_face_3.png","stimuli/bird_lowercase.png","252"
"html-button-response-mod","262","752341","0.0-262.0","74256","","","","","","triplet","969.7999999523163","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","253"
"html-button-response-mod","263","754083","0.0-263.0","74256","","","","","","triplet","1240.2000000476837","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","254"
"html-button-response-mod","264","756150","0.0-264.0","74256","","","","","","triplet","1563.7000000476837","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim011_animate_face_3.png","255"
"html-button-response-mod","265","758894","0.0-265.0","74256","","","","","","triplet","2241.0999999046326","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/tree_lowercase.png","stimuli/boats_uppercase.png","256"
"html-button-response-mod","266","760666","0.0-266.0","74256","","","","","","triplet","1270","","","","1","stimuli/boats_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim015_inanimate_boats_3.png","257"
"html-button-response-mod","267","762749","0.0-267.0","74256","","","","","","triplet","1580.5","","","","1","stimuli/boats_uppercase.png","stimuli/tree_lowercase.png","stimuli/tools_lowercase.png","258"
"html-button-response-mod","268","764140","0.0-268.0","74256","","","","","","triplet","889.4000000953674","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim003_animate_fish_3.png","259"
"html-button-response-mod","269","765879","0.0-269.0","74256","","","","","","triplet","1236.5","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","stimuli/tools_uppercase.png","260"
"html-button-response-mod","270","767463","0.0-270.0","74256","","","","","","triplet","1081.5","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","stimuli/stim020_inanimate_tree_4.png","261"
"html-button-response-mod","271","768889","0.0-271.0","74256","","","","","","triplet","923.9000000953674","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim015_inanimate_boats_3.png","262"
"html-button-response-mod","272","770211","0.0-272.0","74256","","","","","","triplet","820.2999999523163","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim018_inanimate_tree_2.png","263"
"html-button-response-mod","273","771481","0.0-273.0","74256","","","","","","triplet","767","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","264"
"html-button-response-mod","274","773109","0.0-274.0","74256","","","","","","triplet","1125.0999999046326","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim016_inanimate_boats_4.png","265"
"html-button-response-mod","275","775304","0.0-275.0","74256","","","","","","triplet","1692.3999998569489","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_uppercase.png","266"
"html-button-response-mod","276","777720","0.0-276.0","74256","","","","","","triplet","1913.6000001430511","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/tree_lowercase.png","stimuli/stim001_animate_fish_1.png","267"
"html-button-response-mod","277","779561","0.0-277.0","74256","","","","","","triplet","1338.5","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","268"
"html-button-response-mod","278","781370","0.0-278.0","74256","","","","","","triplet","1305.8999998569489","","","","0","stimuli/tools_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_lowercase.png","269"
"html-button-response-mod","279","783223","0.0-279.0","74256","","","","","","triplet","1351.0999999046326","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim005_animate_bird_1.png","270"
"html-button-response-mod","280","785142","0.0-280.0","74256","","","","","","triplet","1415.6000001430511","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_lowercase.png","271"
"html-button-response-mod","281","787441","0.0-281.0","74256","","","","","","triplet","1796.7999999523163","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_lowercase.png","stimuli/face_uppercase.png","272"
"html-button-response-mod","282","788070","0.0-282.0","74256","","","","","","triplet","126.70000004768372","","","","2","stimuli/tree_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/fish_uppercase.png","273"
"html-button-response-mod","283","789915","0.0-283.0","74256","","","","","","triplet","1339.2000000476837","","","","2","stimuli/face_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim013_inanimate_boats_1.png","274"
"html-button-response-mod","284","792162","0.0-284.0","74256","","","","","","triplet","1744.6999998092651","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","275"
"html-button-response-mod","285","794617","0.0-285.0","74256","","","","","","triplet","1951.1999998092651","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/bird_lowercase.png","stimuli/stim016_inanimate_boats_4.png","276"
"html-button-response-mod","286","796414","0.0-286.0","74256","","","","","","triplet","1294.5999999046326","","","","2","stimuli/bird_uppercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim024_inanimate_tools_4.png","277"
"html-button-response-mod","287","798266","0.0-287.0","74256","","","","","","triplet","1349.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim005_animate_bird_1.png","278"
"html-button-response-mod","288","800051","0.0-288.0","74256","","","","","","triplet","1283","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","279"
"html-button-response-mod","289","801932","0.0-289.0","74256","","","","","","triplet","1379.0999999046326","","","","0","stimuli/bird_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/face_lowercase.png","280"
"html-button-response-mod","290","804163","0.0-290.0","74256","","","","","","triplet","1727.5","","","","0","stimuli/bird_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tools_uppercase.png","281"
"html-button-response-mod","291","806600","0.0-291.0","74256","","","","","","triplet","1933.8999998569489","","","","2","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","stimuli/stim014_inanimate_boats_2.png","282"
"html-button-response-mod","292","808876","0.0-292.0","74256","","","","","","triplet","1771.2000000476837","","","","2","stimuli/tools_lowercase.png","stimuli/stim022_inanimate_tools_2.png","stimuli/tree_lowercase.png","283"
"html-button-response-mod","293","810713","0.0-293.0","74256","","","","","","triplet","1335","","","","2","stimuli/face_uppercase.png","stimuli/face_lowercase.png","stimuli/stim020_inanimate_tree_4.png","284"
"html-button-response-mod","294","812569","0.0-294.0","74256","","","","","","triplet","1352.7999999523163","","","","0","stimuli/stim008_animate_bird_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","285"
"html-button-response-mod","295","814258","0.0-295.0","74256","","","","","","triplet","1187.2000000476837","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim007_animate_bird_3.png","286"
"html-button-response-mod","296","815652","0.0-296.0","74256","","","","","","triplet","892","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim019_inanimate_tree_3.png","287"
"html-button-response-mod","297","817932","0.0-297.0","74256","","","","","","triplet","1778.2000000476837","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","288"
"html-button-response-mod","298","819389","0.0-298.0","74256","","","","","","triplet","956.2000000476837","","","","0","stimuli/stim002_animate_fish_2.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim018_inanimate_tree_2.png","289"
"html-button-response-mod","299","821452","0.0-299.0","74256","","","","","","triplet","1561","","","","0","stimuli/face_lowercase.png","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","290"
"html-button-response-mod","300","823239","0.0-300.0","74256","","","","","","triplet","1285.4000000953674","","","","0","stimuli/face_uppercase.png","stimuli/stim006_animate_bird_2.png","stimuli/stim007_animate_bird_3.png","291"
"html-button-response-mod","301","825231","0.0-301.0","74256","","","","","","triplet","1490","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","292"
"html-button-response-mod","302","827132","0.0-302.0","74256","","","","","","triplet","1399.7000000476837","","","","2","stimuli/boats_lowercase.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim017_inanimate_tree_1.png","293"
"html-button-response-mod","303","829850","0.0-303.0","74256","","","","","","triplet","2216.2000000476837","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/bird_lowercase.png","294"
"html-button-response-mod","304","831372","0.0-304.0","74256","","","","","","triplet","1019.5","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","stimuli/tree_uppercase.png","295"
"html-button-response-mod","305","833789","0.0-305.0","74256","","","","","","triplet","1909.8000001907349","","","","1","stimuli/fish_uppercase.png","stimuli/stim012_animate_face_4.png","stimuli/stim024_inanimate_tools_4.png","296"
"html-button-response-mod","306","836024","0.0-306.0","74256","","","","","","triplet","1727.6999998092651","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim009_animate_face_1.png","stimuli/stim014_inanimate_boats_2.png","297"
"html-button-response-mod","307","837806","0.0-307.0","74256","","","","","","triplet","1279.7000000476837","","","","0","stimuli/fish_uppercase.png","stimuli/stim008_animate_bird_4.png","stimuli/stim015_inanimate_boats_3.png","298"
"html-button-response-mod","308","839217","0.0-308.0","74256","","","","","","triplet","908.7999999523163","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim022_inanimate_tools_2.png","299"
"html-button-response","309","840763","0.0-309.0","74256","","","","","","break","1044.6000001430511","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","842916","0.0-310.0","74256","","","","","","triplet","2150.2999999523163","","","","2","stimuli/bird_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tools_uppercase.png","300"
"html-button-response-mod","311","844798","0.0-311.0","74256","","","","","","triplet","1380.2999999523163","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_lowercase.png","301"
"html-button-response-mod","312","846321","0.0-312.0","74256","","","","","","triplet","1021.0999999046326","","","","0","stimuli/tools_uppercase.png","stimuli/stim010_animate_face_2.png","stimuli/stim005_animate_bird_1.png","302"
"html-button-response-mod","313","847614","0.0-313.0","74256","","","","","","triplet","791.2000000476837","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim009_animate_face_1.png","stimuli/stim024_inanimate_tools_4.png","303"
"html-button-response-mod","314","849066","0.0-314.0","74256","","","","","","triplet","947.7000000476837","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","304"
"html-button-response-mod","315","851407","0.0-315.0","74256","","","","","","triplet","1839.1000001430511","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/stim015_inanimate_boats_3.png","305"
"html-button-response-mod","316","853802","0.0-316.0","74256","","","","","","triplet","1893.6999998092651","","","","2","stimuli/face_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/boats_uppercase.png","306"
"html-button-response-mod","317","855650","0.0-317.0","74256","","","","","","triplet","1345.3999998569489","","","","1","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/face_uppercase.png","307"
"html-button-response-mod","318","857099","0.0-318.0","74256","","","","","","triplet","946.7000000476837","","","","2","stimuli/fish_uppercase.png","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","308"
"html-button-response-mod","319","858646","0.0-319.0","74256","","","","","","triplet","1044.2000000476837","","","","2","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim024_inanimate_tools_4.png","309"
"html-button-response-mod","320","861239","0.0-320.0","74256","","","","","","triplet","2090.2999999523163","","","","2","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","stimuli/stim012_animate_face_4.png","310"
"html-button-response-mod","321","862815","0.0-321.0","74256","","","","","","triplet","1074.3000001907349","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim001_animate_fish_1.png","stimuli/tree_lowercase.png","311"
"html-button-response-mod","322","864760","0.0-322.0","74256","","","","","","triplet","1442.0999999046326","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/boats_uppercase.png","stimuli/stim024_inanimate_tools_4.png","312"
"html-button-response-mod","323","866337","0.0-323.0","74256","","","","","","triplet","1075.1000001430511","","","","2","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","stimuli/bird_uppercase.png","313"
"html-button-response-mod","324","867587","0.0-324.0","74256","","","","","","triplet","747.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/fish_lowercase.png","stimuli/stim014_inanimate_boats_2.png","314"
"html-button-response-mod","325","869289","0.0-325.0","74256","","","","","","triplet","1199.1999998092651","","","","0","stimuli/stim009_animate_face_1.png","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","315"
"html-button-response-mod","326","870755","0.0-326.0","74256","","","","","","triplet","964.6000001430511","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","stimuli/stim002_animate_fish_2.png","316"
"html-button-response-mod","327","872274","0.0-327.0","74256","","","","","","triplet","1015.7999999523163","","","","2","stimuli/boats_uppercase.png","stimuli/stim002_animate_fish_2.png","stimuli/stim009_animate_face_1.png","317"
"html-button-response-mod","328","875078","0.0-328.0","74256","","","","","","triplet","2302.5999999046326","","","","0","stimuli/tools_lowercase.png","stimuli/fish_uppercase.png","stimuli/stim002_animate_fish_2.png","318"
"html-button-response-mod","329","876533","0.0-329.0","74256","","","","","","triplet","951.9000000953674","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/bird_uppercase.png","319"
"html-button-response-mod","330","877927","0.0-330.0","74256","","","","","","triplet","892.2999999523163","","","","1","stimuli/stim001_animate_fish_1.png","stimuli/stim011_animate_face_3.png","stimuli/fish_lowercase.png","320"
"html-button-response-mod","331","880904","0.0-331.0","74256","","","","","","triplet","2470.699999809265","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/face_uppercase.png","stimuli/bird_lowercase.png","321"
"html-button-response-mod","332","883666","0.0-332.0","74256","","","","","","triplet","2260.100000143051","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","322"
"html-button-response-mod","333","885431","0.0-333.0","74256","","","","","","triplet","1262.5999999046326","","","","0","stimuli/tree_uppercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","323"
"html-button-response-mod","334","887244","0.0-334.0","74256","","","","","","triplet","1311.4000000953674","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim012_animate_face_4.png","stimuli/bird_uppercase.png","324"
"html-button-response-mod","335","889178","0.0-335.0","74256","","","","","","triplet","1431.4000000953674","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","325"
"html-button-response-mod","336","892135","0.0-336.0","74256","","","","","","triplet","2455.2999999523163","","","","1","stimuli/tools_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","326"
"html-button-response-mod","337","894406","0.0-337.0","74256","","","","","","triplet","1765.8000001907349","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/tree_uppercase.png","327"
"html-button-response-mod","338","898436","0.0-338.0","74256","","","","","","triplet","3527.7000000476837","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/boats_lowercase.png","328"
"html-button-response-mod","339","900558","0.0-339.0","74256","","","","","","triplet","1618.6999998092651","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim004_animate_fish_4.png","stimuli/bird_lowercase.png","329"
"html-button-response-mod","340","903394","0.0-340.0","74256","","","","","","triplet","2333.7000000476837","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","330"
"html-button-response-mod","341","905140","0.0-341.0","74256","","","","","","triplet","1244.2999999523163","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/face_lowercase.png","stimuli/stim003_animate_fish_3.png","331"
"html-button-response-mod","342","907621","0.0-342.0","74256","","","","","","triplet","1978.4000000953674","","","","0","stimuli/stim003_animate_fish_3.png","stimuli/fish_lowercase.png","stimuli/fish_uppercase.png","332"
"html-button-response-mod","343","910157","0.0-343.0","74256","","","","","","triplet","2033.2000000476837","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim001_animate_fish_1.png","333"
"html-button-response-mod","344","912747","0.0-344.0","74256","","","","","","triplet","2087.899999856949","","","","0","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","stimuli/stim020_inanimate_tree_4.png","334"
"html-button-response-mod","345","914329","0.0-345.0","74256","","","","","","triplet","1080.1000001430511","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","335"
"html-button-response-mod","346","915964","0.0-346.0","74256","","","","","","triplet","1131.8999998569489","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim003_animate_fish_3.png","stimuli/stim007_animate_bird_3.png","336"
"html-button-response-mod","347","917759","0.0-347.0","74256","","","","","","triplet","1293","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_uppercase.png","stimuli/stim008_animate_bird_4.png","337"
"html-button-response-mod","348","919797","0.0-348.0","74256","","","","","","triplet","1535.7000000476837","","","","0","stimuli/stim001_animate_fish_1.png","stimuli/stim018_inanimate_tree_2.png","stimuli/tree_uppercase.png","338"
"html-button-response-mod","349","921785","0.0-349.0","74256","","","","","","triplet","1485.4000000953674","","","","0","stimuli/stim017_inanimate_tree_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim016_inanimate_boats_4.png","339"
"html-button-response-mod","350","924339","0.0-350.0","74256","","","","","","triplet","2051.5","","","","0","stimuli/stim014_inanimate_boats_2.png","stimuli/stim006_animate_bird_2.png","stimuli/stim020_inanimate_tree_4.png","340"
"html-button-response-mod","351","926635","0.0-351.0","74256","","","","","","triplet","1794","","","","2","stimuli/tools_uppercase.png","stimuli/fish_uppercase.png","stimuli/stim010_animate_face_2.png","341"
"html-button-response-mod","352","928380","0.0-352.0","74256","","","","","","triplet","1241","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/boats_lowercase.png","342"
"html-button-response-mod","353","930516","0.0-353.0","74256","","","","","","triplet","1633.3999998569489","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim004_animate_fish_4.png","stimuli/tools_lowercase.png","343"
"html-button-response-mod","354","932057","0.0-354.0","74256","","","","","","triplet","1038.2000000476837","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim007_animate_bird_3.png","stimuli/stim015_inanimate_boats_3.png","344"
"html-button-response-mod","355","934020","0.0-355.0","74256","","","","","","triplet","1461.2000000476837","","","","0","stimuli/boats_uppercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim011_animate_face_3.png","345"
"html-button-response-mod","356","936211","0.0-356.0","74256","","","","","","triplet","1688.7999999523163","","","","0","stimuli/bird_lowercase.png","stimuli/stim011_animate_face_3.png","stimuli/stim023_inanimate_tools_3.png","346"
"html-button-response-mod","357","937846","0.0-357.0","74256","","","","","","triplet","1132.7000000476837","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","stimuli/stim011_animate_face_3.png","347"
"html-button-response-mod","358","939342","0.0-358.0","74256","","","","","","triplet","992.7000000476837","","","","1","stimuli/stim014_inanimate_boats_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","348"
"html-button-response-mod","359","940999","0.0-359.0","74256","","","","","","triplet","1154.9000000953674","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim011_animate_face_3.png","349"
"html-button-response","360","942379","0.0-360.0","74256","","","","","","break","878.2000000476837","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","943673","0.0-361.0","74256","","","","","","triplet","1292.8999998569489","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim012_animate_face_4.png","350"
"html-button-response-mod","362","945331","0.0-362.0","74256","","","","","","triplet","1155.9000000953674","","","","2","stimuli/stim011_animate_face_3.png","stimuli/stim001_animate_fish_1.png","stimuli/boats_uppercase.png","351"
"html-button-response-mod","363","947765","0.0-363.0","74256","","","","","","triplet","1931.3000001907349","","","","0","stimuli/bird_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/tools_uppercase.png","352"
"html-button-response-mod","364","949656","0.0-364.0","74256","","","","","","triplet","1389.2000000476837","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim017_inanimate_tree_1.png","353"
"html-button-response-mod","365","951334","0.0-365.0","74256","","","","","","triplet","1176.3999998569489","","","","1","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim015_inanimate_boats_3.png","354"
"html-button-response-mod","366","953283","0.0-366.0","74256","","","","","","triplet","1444.6999998092651","","","","0","stimuli/fish_uppercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim015_inanimate_boats_3.png","355"
"html-button-response-mod","367","954716","0.0-367.0","74256","","","","","","triplet","930.3000001907349","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/tree_lowercase.png","356"
"html-button-response-mod","368","956283","0.0-368.0","74256","","","","","","triplet","1061.1000001430511","","","","0","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","stimuli/stim017_inanimate_tree_1.png","357"
"html-button-response-mod","369","957644","0.0-369.0","74256","","","","","","triplet","859.0999999046326","","","","0","stimuli/boats_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim019_inanimate_tree_3.png","358"
"html-button-response-mod","370","959157","0.0-370.0","74256","","","","","","triplet","1010.8999998569489","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_uppercase.png","stimuli/stim004_animate_fish_4.png","359"
"html-button-response-mod","371","960662","0.0-371.0","74256","","","","","","triplet","1001","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim008_animate_bird_4.png","stimuli/fish_lowercase.png","360"
"html-button-response-mod","372","962817","0.0-372.0","74256","","","","","","triplet","1652.7000000476837","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim014_inanimate_boats_2.png","stimuli/stim009_animate_face_1.png","361"
"html-button-response-mod","373","964391","0.0-373.0","74256","","","","","","triplet","1072.0999999046326","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tools_uppercase.png","stimuli/stim012_animate_face_4.png","362"
"html-button-response-mod","374","966836","0.0-374.0","74256","","","","","","triplet","1942.4000000953674","","","","0","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","363"
"html-button-response-mod","375","968465","0.0-375.0","74256","","","","","","triplet","1126.2999999523163","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/boats_uppercase.png","stimuli/bird_uppercase.png","364"
"html-button-response-mod","376","970124","0.0-376.0","74256","","","","","","triplet","1156.5","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_uppercase.png","stimuli/stim021_inanimate_tools_1.png","365"
"html-button-response-mod","377","972382","0.0-377.0","74256","","","","","","triplet","1751.2000000476837","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/stim011_animate_face_3.png","stimuli/boats_uppercase.png","366"
"html-button-response-mod","378","974107","0.0-378.0","74256","","","","","","triplet","1219.0999999046326","","","","1","stimuli/tree_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/stim021_inanimate_tools_1.png","367"
"html-button-response-mod","379","975976","0.0-379.0","74256","","","","","","triplet","1366.2000000476837","","","","0","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","368"
"html-button-response-mod","380","977810","0.0-380.0","74256","","","","","","triplet","1331.9000000953674","","","","1","stimuli/stim008_animate_bird_4.png","stimuli/stim013_inanimate_boats_1.png","stimuli/fish_lowercase.png","369"
"html-button-response-mod","381","979404","0.0-381.0","74256","","","","","","triplet","1091.7999999523163","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","370"
"html-button-response-mod","382","981123","0.0-382.0","74256","","","","","","triplet","1217.5999999046326","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim022_inanimate_tools_2.png","371"
