"trial_type","trial_index","time_elapsed","internal_node_id","subject","success","timeout","failed_images","failed_audio","failed_video","test_part","rt","stimulus","response","end_time","button_pressed","stim0","stim1","stim2","trialnr"
"html-button-response-mod","252","968561","0.0-252.0","76167","","","","","","triplet","2662","","","","0","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim016_inanimate_boats_4.png","244"
"html-button-response-mod","253","970561","0.0-253.0","76167","","","","","","triplet","1492.5999999046326","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim012_animate_face_4.png","stimuli/face_lowercase.png","245"
"html-button-response-mod","254","972661","0.0-254.0","76167","","","","","","triplet","1592.7000000476837","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/bird_lowercase.png","stimuli/boats_lowercase.png","246"
"html-button-response-mod","255","974277","0.0-255.0","76167","","","","","","triplet","1109.4000000953674","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim016_inanimate_boats_4.png","247"
"html-button-response-mod","256","976377","0.0-256.0","76167","","","","","","triplet","1593.0999999046326","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim013_inanimate_boats_1.png","248"
"html-button-response-mod","257","978210","0.0-257.0","76167","","","","","","triplet","1327.4000000953674","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","stimuli/stim024_inanimate_tools_4.png","249"
"html-button-response","258","1079192","0.0-258.0","76167","","","","","","break","100483.5","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","259","1081226","0.0-259.0","76167","","","","","","triplet","2030.2000000476837","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/tools_lowercase.png","stimuli/stim013_inanimate_boats_1.png","250"
"html-button-response-mod","260","1083142","0.0-260.0","76167","","","","","","triplet","1409.2000000476837","","","","0","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","stimuli/stim019_inanimate_tree_3.png","251"
"html-button-response-mod","261","1086009","0.0-261.0","76167","","","","","","triplet","2362.9000000953674","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim011_animate_face_3.png","stimuli/boats_lowercase.png","252"
"html-button-response-mod","262","1088292","0.0-262.0","76167","","","","","","triplet","1778.0999999046326","","","","1","stimuli/stim012_animate_face_4.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim003_animate_fish_3.png","253"
"html-button-response-mod","263","1090525","0.0-263.0","76167","","","","","","triplet","1726.5999999046326","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim006_animate_bird_2.png","254"
"html-button-response-mod","264","1092808","0.0-264.0","76167","","","","","","triplet","1776.5999999046326","","","","2","stimuli/bird_lowercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim004_animate_fish_4.png","255"
"html-button-response-mod","265","1096141","0.0-265.0","76167","","","","","","triplet","2825.7000000476837","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim003_animate_fish_3.png","256"
"html-button-response-mod","266","1097942","0.0-266.0","76167","","","","","","triplet","1293.3000001907349","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim024_inanimate_tools_4.png","257"
"html-button-response-mod","267","1101158","0.0-267.0","76167","","","","","","triplet","2709.7000000476837","","","","2","stimuli/stim005_animate_bird_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/fish_lowercase.png","258"
"html-button-response-mod","268","1105675","0.0-268.0","76167","","","","","","triplet","4009.4000000953674","","","","0","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","259"
"html-button-response-mod","269","1107808","0.0-269.0","76167","","","","","","triplet","1629","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim004_animate_fish_4.png","stimuli/stim020_inanimate_tree_4.png","260"
"html-button-response-mod","270","1111409","0.0-270.0","76167","","","","","","triplet","3093","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim002_animate_fish_2.png","stimuli/stim015_inanimate_boats_3.png","261"
"html-button-response-mod","271","1113859","0.0-271.0","76167","","","","","","triplet","1942.9000000953674","","","","1","stimuli/stim017_inanimate_tree_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim020_inanimate_tree_4.png","262"
"html-button-response-mod","272","1115408","0.0-272.0","76167","","","","","","triplet","1045.8999998569489","","","","2","stimuli/face_lowercase.png","stimuli/face_uppercase.png","stimuli/fish_lowercase.png","263"
"html-button-response-mod","273","1119575","0.0-273.0","76167","","","","","","triplet","3663.0999999046326","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim012_animate_face_4.png","stimuli/stim004_animate_fish_4.png","264"
"html-button-response-mod","274","1124425","0.0-274.0","76167","","","","","","triplet","4343.5","","","","1","stimuli/tree_lowercase.png","stimuli/bird_uppercase.png","stimuli/stim017_inanimate_tree_1.png","265"
"html-button-response-mod","275","1127075","0.0-275.0","76167","","","","","","triplet","2145.300000190735","","","","0","stimuli/stim010_animate_face_2.png","stimuli/boats_lowercase.png","stimuli/stim001_animate_fish_1.png","266"
"html-button-response-mod","276","1132742","0.0-276.0","76167","","","","","","triplet","5160.299999952316","","","","0","stimuli/stim011_animate_face_3.png","stimuli/tree_uppercase.png","stimuli/bird_uppercase.png","267"
"html-button-response-mod","277","1135259","0.0-277.0","76167","","","","","","triplet","2009.5","","","","1","stimuli/stim023_inanimate_tools_3.png","stimuli/fish_uppercase.png","stimuli/stim021_inanimate_tools_1.png","268"
"html-button-response-mod","278","1137542","0.0-278.0","76167","","","","","","triplet","1775.7000000476837","","","","1","stimuli/tree_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","269"
"html-button-response-mod","279","1139625","0.0-279.0","76167","","","","","","triplet","1579.1999998092651","","","","1","stimuli/tree_lowercase.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim017_inanimate_tree_1.png","270"
"html-button-response-mod","280","1141442","0.0-280.0","76167","","","","","","triplet","1310.2999999523163","","","","2","stimuli/tools_uppercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/bird_lowercase.png","271"
"html-button-response-mod","281","1143308","0.0-281.0","76167","","","","","","triplet","1361.3999998569489","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/boats_lowercase.png","stimuli/stim005_animate_bird_1.png","272"
"html-button-response-mod","282","1145642","0.0-282.0","76167","","","","","","triplet","1826.7999999523163","","","","1","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim006_animate_bird_2.png","273"
"html-button-response-mod","283","1149242","0.0-283.0","76167","","","","","","triplet","3096.0999999046326","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/stim009_animate_face_1.png","stimuli/boats_uppercase.png","274"
"html-button-response-mod","284","1150925","0.0-284.0","76167","","","","","","triplet","1178.7999999523163","","","","2","stimuli/stim015_inanimate_boats_3.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim012_animate_face_4.png","275"
"html-button-response-mod","285","1155391","0.0-285.0","76167","","","","","","triplet","3961.600000143051","","","","0","stimuli/boats_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/face_lowercase.png","276"
"html-button-response-mod","286","1159025","0.0-286.0","76167","","","","","","triplet","3127","","","","1","stimuli/bird_lowercase.png","stimuli/stim013_inanimate_boats_1.png","stimuli/stim019_inanimate_tree_3.png","277"
"html-button-response-mod","287","1161274","0.0-287.0","76167","","","","","","triplet","1741.5999999046326","","","","2","stimuli/tree_uppercase.png","stimuli/tree_lowercase.png","stimuli/stim021_inanimate_tools_1.png","278"
"html-button-response-mod","288","1164974","0.0-288.0","76167","","","","","","triplet","3192.699999809265","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim014_inanimate_boats_2.png","279"
"html-button-response-mod","289","1169141","0.0-289.0","76167","","","","","","triplet","3659","","","","0","stimuli/stim019_inanimate_tree_3.png","stimuli/stim005_animate_bird_1.png","stimuli/stim004_animate_fish_4.png","280"
"html-button-response-mod","290","1170974","0.0-290.0","76167","","","","","","triplet","1326.5999999046326","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim008_animate_bird_4.png","stimuli/stim021_inanimate_tools_1.png","281"
"html-button-response-mod","291","1174425","0.0-291.0","76167","","","","","","triplet","2942.7999999523163","","","","2","stimuli/fish_lowercase.png","stimuli/stim008_animate_bird_4.png","stimuli/face_uppercase.png","282"
"html-button-response-mod","292","1176674","0.0-292.0","76167","","","","","","triplet","1741.9000000953674","","","","2","stimuli/stim013_inanimate_boats_1.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim019_inanimate_tree_3.png","283"
"html-button-response-mod","293","1179409","0.0-293.0","76167","","","","","","triplet","2226.899999856949","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim010_animate_face_2.png","284"
"html-button-response-mod","294","1181458","0.0-294.0","76167","","","","","","triplet","1541.5","","","","0","stimuli/stim022_inanimate_tools_2.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim001_animate_fish_1.png","285"
"html-button-response-mod","295","1185492","0.0-295.0","76167","","","","","","triplet","3528.399999856949","","","","0","stimuli/bird_uppercase.png","stimuli/boats_lowercase.png","stimuli/fish_lowercase.png","286"
"html-button-response-mod","296","1189041","0.0-296.0","76167","","","","","","triplet","3044.2999999523163","","","","2","stimuli/fish_uppercase.png","stimuli/stim001_animate_fish_1.png","stimuli/stim020_inanimate_tree_4.png","287"
"html-button-response-mod","297","1192957","0.0-297.0","76167","","","","","","triplet","3409.100000143051","","","","2","stimuli/stim016_inanimate_boats_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim018_inanimate_tree_2.png","288"
"html-button-response-mod","298","1195474","0.0-298.0","76167","","","","","","triplet","2009","","","","1","stimuli/fish_lowercase.png","stimuli/stim021_inanimate_tools_1.png","stimuli/face_lowercase.png","289"
"html-button-response-mod","299","1199957","0.0-299.0","76167","","","","","","triplet","3978.800000190735","","","","0","stimuli/boats_uppercase.png","stimuli/stim017_inanimate_tree_1.png","stimuli/stim012_animate_face_4.png","290"
"html-button-response-mod","300","1203158","0.0-300.0","76167","","","","","","triplet","2694.600000143051","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","291"
"html-button-response-mod","301","1205742","0.0-301.0","76167","","","","","","triplet","2076.5","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/tree_uppercase.png","stimuli/tools_uppercase.png","292"
"html-button-response-mod","302","1207674","0.0-302.0","76167","","","","","","triplet","1424.5","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim001_animate_fish_1.png","stimuli/stim012_animate_face_4.png","293"
"html-button-response-mod","303","1209958","0.0-303.0","76167","","","","","","triplet","1775.8999998569489","","","","1","stimuli/tree_lowercase.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim010_animate_face_2.png","294"
"html-button-response-mod","304","1214274","0.0-304.0","76167","","","","","","triplet","3809.100000143051","","","","1","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","stimuli/tools_lowercase.png","295"
"html-button-response-mod","305","1216791","0.0-305.0","76167","","","","","","triplet","2010.2000000476837","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_uppercase.png","stimuli/stim016_inanimate_boats_4.png","296"
"html-button-response-mod","306","1220357","0.0-306.0","76167","","","","","","triplet","3063.0999999046326","","","","1","stimuli/bird_lowercase.png","stimuli/tools_lowercase.png","stimuli/face_uppercase.png","297"
"html-button-response-mod","307","1223708","0.0-307.0","76167","","","","","","triplet","2843.7000000476837","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim005_animate_bird_1.png","stimuli/face_uppercase.png","298"
"html-button-response-mod","308","1228140","0.0-308.0","76167","","","","","","triplet","3925.899999856949","","","","2","stimuli/stim017_inanimate_tree_1.png","stimuli/stim010_animate_face_2.png","stimuli/stim016_inanimate_boats_4.png","299"
"html-button-response","309","1233758","0.0-309.0","76167","","","","","","break","5110.5","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","310","1236956","0.0-310.0","76167","","","","","","triplet","3195.7000000476837","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim011_animate_face_3.png","300"
"html-button-response-mod","311","1239574","0.0-311.0","76167","","","","","","triplet","2114.600000143051","","","","2","stimuli/fish_lowercase.png","stimuli/boats_lowercase.png","stimuli/stim022_inanimate_tools_2.png","301"
"html-button-response-mod","312","1241490","0.0-312.0","76167","","","","","","triplet","1409.1999998092651","","","","2","stimuli/stim014_inanimate_boats_2.png","stimuli/stim005_animate_bird_1.png","stimuli/stim022_inanimate_tools_2.png","302"
"html-button-response-mod","313","1243206","0.0-313.0","76167","","","","","","triplet","1213","","","","1","stimuli/stim007_animate_bird_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/bird_uppercase.png","303"
"html-button-response-mod","314","1244708","0.0-314.0","76167","","","","","","triplet","995.5","","","","1","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim023_inanimate_tools_3.png","304"
"html-button-response-mod","315","1246891","0.0-315.0","76167","","","","","","triplet","1679.7999999523163","","","","2","stimuli/stim020_inanimate_tree_4.png","stimuli/tree_uppercase.png","stimuli/boats_uppercase.png","305"
"html-button-response-mod","316","1248340","0.0-316.0","76167","","","","","","triplet","942.6000001430511","","","","1","stimuli/stim010_animate_face_2.png","stimuli/stim004_animate_fish_4.png","stimuli/stim009_animate_face_1.png","306"
"html-button-response-mod","317","1251290","0.0-317.0","76167","","","","","","triplet","2446","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/bird_lowercase.png","stimuli/fish_uppercase.png","307"
"html-button-response-mod","318","1253340","0.0-318.0","76167","","","","","","triplet","1543.1000001430511","","","","0","stimuli/tree_lowercase.png","stimuli/stim023_inanimate_tools_3.png","stimuli/stim022_inanimate_tools_2.png","308"
"html-button-response-mod","319","1257407","0.0-319.0","76167","","","","","","triplet","3559.4000000953674","","","","0","stimuli/stim010_animate_face_2.png","stimuli/tools_uppercase.png","stimuli/stim015_inanimate_boats_3.png","309"
"html-button-response-mod","320","1261906","0.0-320.0","76167","","","","","","triplet","3992","","","","0","stimuli/tree_uppercase.png","stimuli/stim003_animate_fish_3.png","stimuli/stim010_animate_face_2.png","310"
"html-button-response-mod","321","1263941","0.0-321.0","76167","","","","","","triplet","1530.5999999046326","","","","0","stimuli/stim016_inanimate_boats_4.png","stimuli/fish_lowercase.png","stimuli/stim001_animate_fish_1.png","311"
"html-button-response-mod","322","1266423","0.0-322.0","76167","","","","","","triplet","1975.2999999523163","","","","0","stimuli/stim011_animate_face_3.png","stimuli/fish_uppercase.png","stimuli/boats_uppercase.png","312"
"html-button-response-mod","323","1272040","0.0-323.0","76167","","","","","","triplet","5109.099999904633","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim001_animate_fish_1.png","313"
"html-button-response-mod","324","1274390","0.0-324.0","76167","","","","","","triplet","1842.7999999523163","","","","2","stimuli/stim002_animate_fish_2.png","stimuli/stim003_animate_fish_3.png","stimuli/tree_uppercase.png","314"
"html-button-response-mod","325","1278907","0.0-325.0","76167","","","","","","triplet","4009.5","","","","0","stimuli/stim024_inanimate_tools_4.png","stimuli/stim012_animate_face_4.png","stimuli/stim019_inanimate_tree_3.png","315"
"html-button-response-mod","326","1282724","0.0-326.0","76167","","","","","","triplet","3309.399999856949","","","","2","stimuli/stim024_inanimate_tools_4.png","stimuli/boats_uppercase.png","stimuli/stim009_animate_face_1.png","316"
"html-button-response-mod","327","1284340","0.0-327.0","76167","","","","","","triplet","1110.0999999046326","","","","0","stimuli/tools_uppercase.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim018_inanimate_tree_2.png","317"
"html-button-response-mod","328","1286390","0.0-328.0","76167","","","","","","triplet","1542.0999999046326","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tools_uppercase.png","318"
"html-button-response-mod","329","1289107","0.0-329.0","76167","","","","","","triplet","2209.399999856949","","","","2","stimuli/bird_lowercase.png","stimuli/tree_lowercase.png","stimuli/stim015_inanimate_boats_3.png","319"
"html-button-response-mod","330","1291557","0.0-330.0","76167","","","","","","triplet","1942.8000001907349","","","","0","stimuli/face_uppercase.png","stimuli/tree_lowercase.png","stimuli/bird_lowercase.png","320"
"html-button-response-mod","331","1294390","0.0-331.0","76167","","","","","","triplet","2327.5","","","","2","stimuli/tree_lowercase.png","stimuli/bird_uppercase.png","stimuli/tools_uppercase.png","321"
"html-button-response-mod","332","1297607","0.0-332.0","76167","","","","","","triplet","2712.2000000476837","","","","2","stimuli/stim006_animate_bird_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim009_animate_face_1.png","322"
"html-button-response-mod","333","1300540","0.0-333.0","76167","","","","","","triplet","2425.199999809265","","","","0","stimuli/stim006_animate_bird_2.png","stimuli/boats_uppercase.png","stimuli/tools_lowercase.png","323"
"html-button-response-mod","334","1304457","0.0-334.0","76167","","","","","","triplet","3409.7999999523163","","","","1","stimuli/stim015_inanimate_boats_3.png","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","324"
"html-button-response-mod","335","1307090","0.0-335.0","76167","","","","","","triplet","2128.7000000476837","","","","0","stimuli/stim009_animate_face_1.png","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_uppercase.png","325"
"html-button-response-mod","336","1309556","0.0-336.0","76167","","","","","","triplet","1961.2000000476837","","","","2","stimuli/fish_lowercase.png","stimuli/boats_uppercase.png","stimuli/stim018_inanimate_tree_2.png","326"
"html-button-response-mod","337","1315906","0.0-337.0","76167","","","","","","triplet","5842.700000047684","","","","1","stimuli/stim011_animate_face_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/stim006_animate_bird_2.png","327"
"html-button-response-mod","338","1318190","0.0-338.0","76167","","","","","","triplet","1775.7000000476837","","","","1","stimuli/stim016_inanimate_boats_4.png","stimuli/tree_lowercase.png","stimuli/stim014_inanimate_boats_2.png","328"
"html-button-response-mod","339","1320307","0.0-339.0","76167","","","","","","triplet","1609.2999999523163","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/bird_uppercase.png","stimuli/stim001_animate_fish_1.png","329"
"html-button-response-mod","340","1322623","0.0-340.0","76167","","","","","","triplet","1809.4000000953674","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/boats_lowercase.png","stimuli/stim015_inanimate_boats_3.png","330"
"html-button-response-mod","341","1327256","0.0-341.0","76167","","","","","","triplet","4125.400000095367","","","","2","stimuli/stim004_animate_fish_4.png","stimuli/bird_lowercase.png","stimuli/stim023_inanimate_tools_3.png","331"
"html-button-response-mod","342","1330406","0.0-342.0","76167","","","","","","triplet","2645.7000000476837","","","","0","stimuli/tools_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim009_animate_face_1.png","332"
"html-button-response-mod","343","1332556","0.0-343.0","76167","","","","","","triplet","1642.9000000953674","","","","1","stimuli/fish_lowercase.png","stimuli/tools_uppercase.png","stimuli/stim014_inanimate_boats_2.png","333"
"html-button-response-mod","344","1337022","0.0-344.0","76167","","","","","","triplet","3960.399999856949","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/stim007_animate_bird_3.png","stimuli/stim024_inanimate_tools_4.png","334"
"html-button-response-mod","345","1339406","0.0-345.0","76167","","","","","","triplet","1879.5999999046326","","","","2","stimuli/fish_uppercase.png","stimuli/fish_lowercase.png","stimuli/stim018_inanimate_tree_2.png","335"
"html-button-response-mod","346","1345856","0.0-346.0","76167","","","","","","triplet","5943.700000047684","","","","2","stimuli/tree_lowercase.png","stimuli/tree_uppercase.png","stimuli/stim020_inanimate_tree_4.png","336"
"html-button-response-mod","347","1348256","0.0-347.0","76167","","","","","","triplet","1896.5","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim022_inanimate_tools_2.png","stimuli/face_lowercase.png","337"
"html-button-response-mod","348","1352072","0.0-348.0","76167","","","","","","triplet","3309.5999999046326","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim016_inanimate_boats_4.png","338"
"html-button-response-mod","349","1355639","0.0-349.0","76167","","","","","","triplet","3059.399999856949","","","","1","stimuli/stim021_inanimate_tools_1.png","stimuli/stim003_animate_fish_3.png","stimuli/tools_lowercase.png","339"
"html-button-response-mod","350","1359556","0.0-350.0","76167","","","","","","triplet","3409.9000000953674","","","","0","stimuli/stim010_animate_face_2.png","stimuli/stim020_inanimate_tree_4.png","stimuli/stim008_animate_bird_4.png","340"
"html-button-response-mod","351","1364472","0.0-351.0","76167","","","","","","triplet","4409.699999809265","","","","0","stimuli/stim015_inanimate_boats_3.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim008_animate_bird_4.png","341"
"html-button-response-mod","352","1366689","0.0-352.0","76167","","","","","","triplet","1709.4000000953674","","","","2","stimuli/stim023_inanimate_tools_3.png","stimuli/tools_lowercase.png","stimuli/stim009_animate_face_1.png","342"
"html-button-response-mod","353","1370156","0.0-353.0","76167","","","","","","triplet","2960.100000143051","","","","2","stimuli/stim008_animate_bird_4.png","stimuli/tree_lowercase.png","stimuli/stim013_inanimate_boats_1.png","343"
"html-button-response-mod","354","1373254","0.0-354.0","76167","","","","","","triplet","2591.0999999046326","","","","2","stimuli/stim007_animate_bird_3.png","stimuli/stim010_animate_face_2.png","stimuli/stim016_inanimate_boats_4.png","344"
"html-button-response-mod","355","1376204","0.0-355.0","76167","","","","","","triplet","2444","","","","1","stimuli/stim018_inanimate_tree_2.png","stimuli/boats_lowercase.png","stimuli/stim012_animate_face_4.png","345"
"html-button-response-mod","356","1377988","0.0-356.0","76167","","","","","","triplet","1277.6000001430511","","","","2","stimuli/stim022_inanimate_tools_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/stim017_inanimate_tree_1.png","346"
"html-button-response-mod","357","1380756","0.0-357.0","76167","","","","","","triplet","2266","","","","1","stimuli/face_uppercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim012_animate_face_4.png","347"
"html-button-response-mod","358","1383638","0.0-358.0","76167","","","","","","triplet","2375.5","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/stim012_animate_face_4.png","stimuli/stim023_inanimate_tools_3.png","348"
"html-button-response-mod","359","1385589","0.0-359.0","76167","","","","","","triplet","1443.7000000476837","","","","2","stimuli/face_lowercase.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","349"
"html-button-response","360","1407356","0.0-360.0","76167","","","","","","break","21264.5","<p>BREAK</p><p>Take a break for as long as you need</p><p>Click the button to continue</p>","0","","","","","",""
"html-button-response-mod","361","1410072","0.0-361.0","76167","","","","","","triplet","2711.7999999523163","","","","0","stimuli/face_lowercase.png","stimuli/stim018_inanimate_tree_2.png","stimuli/stim004_animate_fish_4.png","350"
"html-button-response-mod","362","1413022","0.0-362.0","76167","","","","","","triplet","2442.5999999046326","","","","1","stimuli/stim004_animate_fish_4.png","stimuli/stim019_inanimate_tree_3.png","stimuli/stim006_animate_bird_2.png","351"
"html-button-response-mod","363","1415689","0.0-363.0","76167","","","","","","triplet","2159.5999999046326","","","","1","stimuli/face_uppercase.png","stimuli/tools_lowercase.png","stimuli/stim020_inanimate_tree_4.png","352"
"html-button-response-mod","364","1417822","0.0-364.0","76167","","","","","","triplet","1625.7999999523163","","","","0","stimuli/face_uppercase.png","stimuli/boats_uppercase.png","stimuli/stim002_animate_fish_2.png","353"
"html-button-response-mod","365","1421022","0.0-365.0","76167","","","","","","triplet","2693.5","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/tools_uppercase.png","stimuli/tree_uppercase.png","354"
"html-button-response-mod","366","1422555","0.0-366.0","76167","","","","","","triplet","1026.0999999046326","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/stim002_animate_fish_2.png","stimuli/stim019_inanimate_tree_3.png","355"
"html-button-response-mod","367","1425405","0.0-367.0","76167","","","","","","triplet","2342","","","","2","stimuli/stim019_inanimate_tree_3.png","stimuli/tree_lowercase.png","stimuli/boats_lowercase.png","356"
"html-button-response-mod","368","1428188","0.0-368.0","76167","","","","","","triplet","2275.2000000476837","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim021_inanimate_tools_1.png","stimuli/boats_lowercase.png","357"
"html-button-response-mod","369","1430188","0.0-369.0","76167","","","","","","triplet","1492.7999999523163","","","","2","stimuli/stim018_inanimate_tree_2.png","stimuli/bird_lowercase.png","stimuli/stim024_inanimate_tools_4.png","358"
"html-button-response-mod","370","1432855","0.0-370.0","76167","","","","","","triplet","2159.4000000953674","","","","1","stimuli/stim006_animate_bird_2.png","stimuli/stim024_inanimate_tools_4.png","stimuli/tree_uppercase.png","359"
"html-button-response-mod","371","1435955","0.0-371.0","76167","","","","","","triplet","2592.2999999523163","","","","2","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","stimuli/tools_uppercase.png","360"
"html-button-response-mod","372","1438972","0.0-372.0","76167","","","","","","triplet","2509.5","","","","0","stimuli/stim012_animate_face_4.png","stimuli/stim005_animate_bird_1.png","stimuli/tree_uppercase.png","361"
"html-button-response-mod","373","1443022","0.0-373.0","76167","","","","","","triplet","3545.300000190735","","","","0","stimuli/tools_uppercase.png","stimuli/tree_uppercase.png","stimuli/stim018_inanimate_tree_2.png","362"
"html-button-response-mod","374","1445055","0.0-374.0","76167","","","","","","triplet","1527.8999998569489","","","","0","stimuli/stim023_inanimate_tools_3.png","stimuli/stim009_animate_face_1.png","stimuli/stim005_animate_bird_1.png","363"
"html-button-response-mod","375","1446921","0.0-375.0","76167","","","","","","triplet","1361.9000000953674","","","","2","stimuli/stim010_animate_face_2.png","stimuli/stim012_animate_face_4.png","stimuli/bird_uppercase.png","364"
"html-button-response-mod","376","1450588","0.0-376.0","76167","","","","","","triplet","3159.899999856949","","","","0","stimuli/stim013_inanimate_boats_1.png","stimuli/stim001_animate_fish_1.png","stimuli/face_uppercase.png","365"
"html-button-response-mod","377","1453338","0.0-377.0","76167","","","","","","triplet","2243.399999856949","","","","2","stimuli/tools_uppercase.png","stimuli/boats_lowercase.png","stimuli/stim011_animate_face_3.png","366"
"html-button-response-mod","378","1456305","0.0-378.0","76167","","","","","","triplet","2458.7000000476837","","","","1","stimuli/face_lowercase.png","stimuli/stim015_inanimate_boats_3.png","stimuli/stim011_animate_face_3.png","367"
"html-button-response-mod","379","1460255","0.0-379.0","76167","","","","","","triplet","3443.100000143051","","","","1","stimuli/stim019_inanimate_tree_3.png","stimuli/stim021_inanimate_tools_1.png","stimuli/stim009_animate_face_1.png","368"
"html-button-response-mod","380","1462371","0.0-380.0","76167","","","","","","triplet","1608.2999999523163","","","","1","stimuli/stim005_animate_bird_1.png","stimuli/stim001_animate_fish_1.png","stimuli/bird_uppercase.png","369"
"html-button-response-mod","381","1464321","0.0-381.0","76167","","","","","","triplet","1442.3999998569489","","","","1","stimuli/stim009_animate_face_1.png","stimuli/stim017_inanimate_tree_1.png","stimuli/face_uppercase.png","370"
"html-button-response-mod","382","1466721","0.0-382.0","76167","","","","","","triplet","1895.2000000476837","","","","0","stimuli/stim020_inanimate_tree_4.png","stimuli/stim016_inanimate_boats_4.png","stimuli/stim022_inanimate_tools_2.png","371"
